Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-01 02:18:00+00:00,64188.41796875,64188.41796875,64188.41796875,64188.41796875,64188.41796875,7323648
2024-08-01 02:20:00+00:00,63992.55078125,63992.55078125,63992.55078125,63992.55078125,63992.55078125,39692288
2024-08-01 02:21:00+00:00,64022.3671875,64022.3671875,64022.3671875,64022.3671875,64022.3671875,51449856
2024-08-01 02:22:00+00:00,63988.3046875,63988.3046875,63988.3046875,63988.3046875,63988.3046875,0
2024-08-01 02:23:00+00:00,63931.90625,63931.90625,63931.90625,63931.90625,63931.90625,29919232
2024-08-01 02:24:00+00:00,63899.6953125,63899.6953125,63899.6953125,63899.6953125,63899.6953125,7505920
2024-08-01 02:27:00+00:00,64041.15625,64041.15625,64041.15625,64041.15625,64041.15625,96227328
2024-08-01 02:28:00+00:00,63986.21484375,63986.21484375,63986.21484375,63986.21484375,63986.21484375,4802560
2024-08-01 02:29:00+00:00,63986.953125,63986.953125,63986.953125,63986.953125,63986.953125,100399104
2024-08-01 02:30:00+00:00,63993.421875,63993.421875,63993.421875,63993.421875,63993.421875,11345920
2024-08-01 02:32:00+00:00,64094.06640625,64094.06640625,64094.06640625,64094.06640625,64094.06640625,0
2024-08-01 02:33:00+00:00,64109.765625,64109.765625,64109.765625,64109.765625,64109.765625,4775936
2024-08-01 02:34:00+00:00,64079.2421875,64079.2421875,64079.2421875,64079.2421875,64079.2421875,23287808
2024-08-01 02:35:00+00:00,64117.375,64117.375,64117.375,64117.375,64117.375,78854144
2024-08-01 02:36:00+00:00,64094.21484375,64094.21484375,64094.21484375,64094.21484375,64094.21484375,0
2024-08-01 02:37:00+00:00,64068.6015625,64068.6015625,64068.6015625,64068.6015625,64068.6015625,7829504
2024-08-01 02:38:00+00:00,64042.46875,64042.46875,64042.46875,64042.46875,64042.46875,26363904
2024-08-01 02:39:00+00:00,64052.42578125,64052.42578125,64052.42578125,64052.42578125,64052.42578125,2457600
2024-08-01 02:40:00+00:00,64069.8203125,64069.8203125,64069.8203125,64069.8203125,64069.8203125,4073472
2024-08-01 02:41:00+00:00,64050.46875,64050.46875,64050.46875,64050.46875,64050.46875,1277952
2024-08-01 02:42:00+00:00,64054.3359375,64054.3359375,64054.3359375,64054.3359375,64054.3359375,7827456
2024-08-01 02:43:00+00:00,64037.17578125,64037.17578125,64037.17578125,64037.17578125,64037.17578125,8298496
2024-08-01 02:44:00+00:00,64018.40234375,64018.40234375,64018.40234375,64018.40234375,64018.40234375,34455552
2024-08-01 02:45:00+00:00,63999.1484375,63999.1484375,63999.1484375,63999.1484375,63999.1484375,17532928
2024-08-01 02:46:00+00:00,63985.1015625,63985.1015625,63985.1015625,63985.1015625,63985.1015625,0
2024-08-01 02:47:00+00:00,63903.62109375,63903.62109375,63903.62109375,63903.62109375,63903.62109375,32610304
2024-08-01 02:48:00+00:00,63916.64453125,63916.64453125,63916.64453125,63916.64453125,63916.64453125,0
2024-08-01 02:50:00+00:00,63901.1015625,63901.1015625,63901.1015625,63901.1015625,63901.1015625,32987136
2024-08-01 02:51:00+00:00,63908.08984375,63908.08984375,63908.08984375,63908.08984375,63908.08984375,8849408
2024-08-01 02:52:00+00:00,63982.02734375,63982.02734375,63982.02734375,63982.02734375,63982.02734375,5050368
2024-08-01 02:53:00+00:00,64003.99609375,64003.99609375,64003.99609375,64003.99609375,64003.99609375,15265792
2024-08-01 02:54:00+00:00,63995.546875,63995.546875,63995.546875,63995.546875,63995.546875,13590528
2024-08-01 02:56:00+00:00,64004.4375,64004.4375,64004.4375,64004.4375,64004.4375,56215552
2024-08-01 02:57:00+00:00,64057.5234375,64057.5234375,64057.5234375,64057.5234375,64057.5234375,0
2024-08-01 02:58:00+00:00,64054.6953125,64054.6953125,64054.6953125,64054.6953125,64054.6953125,5292032
2024-08-01 02:59:00+00:00,64074.24609375,64074.24609375,64074.24609375,64074.24609375,64074.24609375,33013760
2024-08-01 03:00:00+00:00,64069.40625,64069.40625,64069.40625,64069.40625,64069.40625,4798464
2024-08-01 03:02:00+00:00,64055.5078125,64055.5078125,64055.5078125,64055.5078125,64055.5078125,0
2024-08-01 03:03:00+00:00,63968.1328125,63968.1328125,63968.1328125,63968.1328125,63968.1328125,6395904
2024-08-01 03:04:00+00:00,63969.296875,63969.296875,63969.296875,63969.296875,63969.296875,8642560
2024-08-01 03:05:00+00:00,64008.85546875,64008.85546875,64008.85546875,64008.85546875,64008.85546875,18874368
2024-08-01 03:06:00+00:00,63948.7109375,63948.7109375,63948.7109375,63948.7109375,63948.7109375,15476736
2024-08-01 03:08:00+00:00,63852.36328125,63852.36328125,63852.36328125,63852.36328125,63852.36328125,45256704
2024-08-01 03:09:00+00:00,63906.77734375,63906.77734375,63906.77734375,63906.77734375,63906.77734375,0
2024-08-01 03:10:00+00:00,63848.81640625,63848.81640625,63848.81640625,63848.81640625,63848.81640625,12113920
2024-08-01 03:11:00+00:00,63828.703125,63828.703125,63828.703125,63828.703125,63828.703125,45037568
2024-08-01 03:12:00+00:00,63822.53515625,63822.53515625,63822.53515625,63822.53515625,63822.53515625,37023744
2024-08-01 03:13:00+00:00,63893.36328125,63893.36328125,63893.36328125,63893.36328125,63893.36328125,0
2024-08-01 03:14:00+00:00,63853.796875,63853.796875,63853.796875,63853.796875,63853.796875,72873984
2024-08-01 03:15:00+00:00,63821.6328125,63821.6328125,63821.6328125,63821.6328125,63821.6328125,0
2024-08-01 03:16:00+00:00,63870.2734375,63870.2734375,63870.2734375,63870.2734375,63870.2734375,9396224
2024-08-01 03:17:00+00:00,63831.2109375,63831.2109375,63831.2109375,63831.2109375,63831.2109375,110854144
2024-08-01 03:18:00+00:00,63816.62890625,63816.62890625,63816.62890625,63816.62890625,63816.62890625,23752704
2024-08-01 03:19:00+00:00,63746.00390625,63746.00390625,63746.00390625,63746.00390625,63746.00390625,0
2024-08-01 03:20:00+00:00,63849.07421875,63849.07421875,63849.07421875,63849.07421875,63849.07421875,54702080
2024-08-01 03:21:00+00:00,63862.98828125,63862.98828125,63862.98828125,63862.98828125,63862.98828125,12255232
2024-08-01 03:22:00+00:00,63873.76171875,63873.76171875,63873.76171875,63873.76171875,63873.76171875,5300224
2024-08-01 03:23:00+00:00,63876.17578125,63876.17578125,63876.17578125,63876.17578125,63876.17578125,77303808
2024-08-01 03:24:00+00:00,63973.66015625,63973.66015625,63973.66015625,63973.66015625,63973.66015625,7057408
2024-08-01 03:26:00+00:00,63940.7734375,63940.7734375,63940.7734375,63940.7734375,63940.7734375,67649536
2024-08-01 03:27:00+00:00,63956.51171875,63956.51171875,63956.51171875,63956.51171875,63956.51171875,2686976
2024-08-01 03:28:00+00:00,63982.328125,63982.328125,63982.328125,63982.328125,63982.328125,2088960
2024-08-01 03:29:00+00:00,64012.01953125,64012.01953125,64012.01953125,64012.01953125,64012.01953125,38047744
2024-08-01 03:30:00+00:00,64006.3359375,64006.3359375,64006.3359375,64006.3359375,64006.3359375,4161536
2024-08-01 03:32:00+00:00,64000.86328125,64000.86328125,64000.86328125,64000.86328125,64000.86328125,32329728
2024-08-01 03:33:00+00:00,64003.75390625,64003.75390625,64003.75390625,64003.75390625,64003.75390625,0
2024-08-01 03:34:00+00:00,64012.5546875,64012.5546875,64012.5546875,64012.5546875,64012.5546875,3907584
2024-08-01 03:35:00+00:00,64027.58203125,64027.58203125,64027.58203125,64027.58203125,64027.58203125,16744448
2024-08-01 03:36:00+00:00,63992.68359375,63992.68359375,63992.68359375,63992.68359375,63992.68359375,15708160
2024-08-01 03:37:00+00:00,63989.93359375,63989.93359375,63989.93359375,63989.93359375,63989.93359375,4734976
2024-08-01 03:38:00+00:00,63948.3828125,63948.3828125,63948.3828125,63948.3828125,63948.3828125,7991296
2024-08-01 03:39:00+00:00,63932.43359375,63932.43359375,63932.43359375,63932.43359375,63932.43359375,35622912
2024-08-01 03:40:00+00:00,63932.90234375,63932.90234375,63932.90234375,63932.90234375,63932.90234375,0
2024-08-01 03:41:00+00:00,63922.80859375,63922.80859375,63922.80859375,63922.80859375,63922.80859375,10506240
2024-08-01 03:42:00+00:00,63951.19140625,63951.19140625,63951.19140625,63951.19140625,63951.19140625,23900160
2024-08-01 03:43:00+00:00,63924.21875,63924.21875,63924.21875,63924.21875,63924.21875,0
2024-08-01 03:44:00+00:00,63930.19140625,63930.19140625,63930.19140625,63930.19140625,63930.19140625,23416832
2024-08-01 03:45:00+00:00,63955.46484375,63955.46484375,63955.46484375,63955.46484375,63955.46484375,2490368
2024-08-01 03:46:00+00:00,63982.5546875,63982.5546875,63982.5546875,63982.5546875,63982.5546875,0
2024-08-01 03:47:00+00:00,63989.890625,63989.890625,63989.890625,63989.890625,63989.890625,24109056
2024-08-01 03:48:00+00:00,63995.09765625,63995.09765625,63995.09765625,63995.09765625,63995.09765625,8445952
2024-08-01 03:50:00+00:00,64000.92578125,64000.92578125,64000.92578125,64000.92578125,64000.92578125,18214912
2024-08-01 03:51:00+00:00,64004.2890625,64004.2890625,64004.2890625,64004.2890625,64004.2890625,4005888
2024-08-01 03:52:00+00:00,64004.4140625,64004.4140625,64004.4140625,64004.4140625,64004.4140625,991232
2024-08-01 03:53:00+00:00,64009.16015625,64009.16015625,64009.16015625,64009.16015625,64009.16015625,25645056
2024-08-01 03:54:00+00:00,63975.40625,63975.40625,63975.40625,63975.40625,63975.40625,0
2024-08-01 03:55:00+00:00,63943.06640625,63943.06640625,63943.06640625,63943.06640625,63943.06640625,10248192
2024-08-01 03:56:00+00:00,63919.16015625,63919.16015625,63919.16015625,63919.16015625,63919.16015625,22548480
2024-08-01 03:57:00+00:00,63901.10546875,63901.10546875,63901.10546875,63901.10546875,63901.10546875,839680
2024-08-01 03:58:00+00:00,63894.703125,63894.703125,63894.703125,63894.703125,63894.703125,3051520
2024-08-01 03:59:00+00:00,63908.421875,63908.421875,63908.421875,63908.421875,63908.421875,6672384
2024-08-01 04:00:00+00:00,63907.96484375,63907.96484375,63907.96484375,63907.96484375,63907.96484375,0
2024-08-01 04:01:00+00:00,63899.1484375,63899.1484375,63899.1484375,63899.1484375,63899.1484375,1593344
2024-08-01 04:02:00+00:00,63914.69921875,63914.69921875,63914.69921875,63914.69921875,63914.69921875,0
2024-08-01 04:03:00+00:00,63911.4453125,63911.4453125,63911.4453125,63911.4453125,63911.4453125,0
2024-08-01 04:04:00+00:00,63932.3984375,63932.3984375,63932.3984375,63932.3984375,63932.3984375,9027584
2024-08-01 04:05:00+00:00,63901.90234375,63901.90234375,63901.90234375,63901.90234375,63901.90234375,17637376
2024-08-01 04:06:00+00:00,63927.98828125,63927.98828125,63927.98828125,63927.98828125,63927.98828125,27054080
2024-08-01 04:07:00+00:00,63960.125,63960.125,63960.125,63960.125,63960.125,1691648
2024-08-01 04:08:00+00:00,63975.8828125,63975.8828125,63975.8828125,63975.8828125,63975.8828125,21581824
2024-08-01 04:09:00+00:00,63967.53515625,63967.53515625,63967.53515625,63967.53515625,63967.53515625,2297856
2024-08-01 04:10:00+00:00,63965.08203125,63965.08203125,63965.08203125,63965.08203125,63965.08203125,483328
2024-08-01 04:11:00+00:00,63969.69921875,63969.69921875,63969.69921875,63969.69921875,63969.69921875,11677696
2024-08-01 04:12:00+00:00,63949.21484375,63949.21484375,63949.21484375,63949.21484375,63949.21484375,4423680
2024-08-01 04:13:00+00:00,63984.74609375,63984.74609375,63984.74609375,63984.74609375,63984.74609375,176128
2024-08-01 04:14:00+00:00,64009.3046875,64009.3046875,64009.3046875,64009.3046875,64009.3046875,18329600
2024-08-01 04:15:00+00:00,64003.4296875,64003.4296875,64003.4296875,64003.4296875,64003.4296875,0
2024-08-01 04:16:00+00:00,64000.58984375,64000.58984375,64000.58984375,64000.58984375,64000.58984375,0
2024-08-01 04:17:00+00:00,64006.04296875,64006.04296875,64006.04296875,64006.04296875,64006.04296875,0
2024-08-01 04:18:00+00:00,63951.94921875,63951.94921875,63951.94921875,63951.94921875,63951.94921875,0
2024-08-01 04:20:00+00:00,63882.359375,63882.359375,63882.359375,63882.359375,63882.359375,0
2024-08-01 04:21:00+00:00,63918.46484375,63918.46484375,63918.46484375,63918.46484375,63918.46484375,0
2024-08-01 04:22:00+00:00,63926.47265625,63926.47265625,63926.47265625,63926.47265625,63926.47265625,503808
2024-08-01 04:23:00+00:00,63930.76953125,63930.76953125,63930.76953125,63930.76953125,63930.76953125,35295232
2024-08-01 04:24:00+00:00,63919.11328125,63919.11328125,63919.11328125,63919.11328125,63919.11328125,2428928
2024-08-01 04:26:00+00:00,63951.8359375,63951.8359375,63951.8359375,63951.8359375,63951.8359375,5742592
2024-08-01 04:27:00+00:00,63870.19140625,63870.19140625,63870.19140625,63870.19140625,63870.19140625,0
2024-08-01 04:28:00+00:00,63803.20703125,63803.20703125,63803.20703125,63803.20703125,63803.20703125,2379776
2024-08-01 04:29:00+00:00,63812.57421875,63812.57421875,63812.57421875,63812.57421875,63812.57421875,16457728
2024-08-01 04:30:00+00:00,63815.46875,63815.46875,63815.46875,63815.46875,63815.46875,5124096
2024-08-01 04:32:00+00:00,63823.2890625,63823.2890625,63823.2890625,63823.2890625,63823.2890625,19742720
2024-08-01 04:33:00+00:00,63809.05078125,63809.05078125,63809.05078125,63809.05078125,63809.05078125,18489344
2024-08-01 04:34:00+00:00,63783.05859375,63783.05859375,63783.05859375,63783.05859375,63783.05859375,2588672
2024-08-01 04:35:00+00:00,63789.18359375,63789.18359375,63789.18359375,63789.18359375,63789.18359375,14458880
2024-08-01 04:36:00+00:00,63837.33203125,63837.33203125,63837.33203125,63837.33203125,63837.33203125,5603328
2024-08-01 04:37:00+00:00,63820.48828125,63820.48828125,63820.48828125,63820.48828125,63820.48828125,0
2024-08-01 04:38:00+00:00,63800.05859375,63800.05859375,63800.05859375,63800.05859375,63800.05859375,23052288
2024-08-01 04:39:00+00:00,63847.203125,63847.203125,63847.203125,63847.203125,63847.203125,0
2024-08-01 04:40:00+00:00,63900.49609375,63900.49609375,63900.49609375,63900.49609375,63900.49609375,0
2024-08-01 04:41:00+00:00,63865.96484375,63865.96484375,63865.96484375,63865.96484375,63865.96484375,7237632
2024-08-01 04:42:00+00:00,63812.3125,63812.3125,63812.3125,63812.3125,63812.3125,6180864
2024-08-01 04:43:00+00:00,63773.87890625,63773.87890625,63773.87890625,63773.87890625,63773.87890625,1036288
2024-08-01 04:44:00+00:00,63740.22265625,63740.22265625,63740.22265625,63740.22265625,63740.22265625,10842112
2024-08-01 04:45:00+00:00,63774.31640625,63774.31640625,63774.31640625,63774.31640625,63774.31640625,10862592
2024-08-01 04:46:00+00:00,63807.44921875,63807.44921875,63807.44921875,63807.44921875,63807.44921875,3710976
2024-08-01 04:47:00+00:00,63728.79296875,63728.79296875,63728.79296875,63728.79296875,63728.79296875,4022272
2024-08-01 04:48:00+00:00,63710.578125,63710.578125,63710.578125,63710.578125,63710.578125,7208960
2024-08-01 04:50:00+00:00,63686.6796875,63686.6796875,63686.6796875,63686.6796875,63686.6796875,51470336
2024-08-01 04:51:00+00:00,63674.34765625,63674.34765625,63674.34765625,63674.34765625,63674.34765625,15532032
2024-08-01 04:52:00+00:00,63655.52734375,63655.52734375,63655.52734375,63655.52734375,63655.52734375,0
2024-08-01 04:53:00+00:00,63665.65234375,63665.65234375,63665.65234375,63665.65234375,63665.65234375,36622336
2024-08-01 04:54:00+00:00,63662.8359375,63662.8359375,63662.8359375,63662.8359375,63662.8359375,25632768
2024-08-01 04:56:00+00:00,63727.90234375,63727.90234375,63727.90234375,63727.90234375,63727.90234375,14430208
2024-08-01 04:57:00+00:00,63696.96484375,63696.96484375,63696.96484375,63696.96484375,63696.96484375,12419072
2024-08-01 04:58:00+00:00,63726.72265625,63726.72265625,63726.72265625,63726.72265625,63726.72265625,2220032
2024-08-01 04:59:00+00:00,63705.19140625,63705.19140625,63705.19140625,63705.19140625,63705.19140625,58904576
2024-08-01 05:00:00+00:00,63701.34375,63701.34375,63701.34375,63701.34375,63701.34375,2383872
2024-08-01 05:02:00+00:00,63602.15625,63602.15625,63602.15625,63602.15625,63602.15625,0
2024-08-01 05:03:00+00:00,63611.078125,63611.078125,63611.078125,63611.078125,63611.078125,0
2024-08-01 05:04:00+00:00,63589.78515625,63589.78515625,63589.78515625,63589.78515625,63589.78515625,0
2024-08-01 05:05:00+00:00,63584.74609375,63584.74609375,63584.74609375,63584.74609375,63584.74609375,0
2024-08-01 05:06:00+00:00,63590.90234375,63590.90234375,63590.90234375,63590.90234375,63590.90234375,1961984
2024-08-01 05:08:00+00:00,63738.59375,63738.59375,63738.59375,63738.59375,63738.59375,56164352
2024-08-01 05:09:00+00:00,63744.546875,63744.546875,63744.546875,63744.546875,63744.546875,13754368
2024-08-01 05:10:00+00:00,63797.3359375,63797.3359375,63797.3359375,63797.3359375,63797.3359375,23154688
2024-08-01 05:12:00+00:00,63815.79296875,63815.79296875,63815.79296875,63815.79296875,63815.79296875,82317312
2024-08-01 05:13:00+00:00,63841.32421875,63841.32421875,63841.32421875,63841.32421875,63841.32421875,0
2024-08-01 05:14:00+00:00,63855.31640625,63855.31640625,63855.31640625,63855.31640625,63855.31640625,49602560
2024-08-01 05:15:00+00:00,63890.12890625,63890.12890625,63890.12890625,63890.12890625,63890.12890625,16875520
2024-08-01 05:17:00+00:00,63971.97265625,63971.97265625,63971.97265625,63971.97265625,63971.97265625,60796928
2024-08-01 05:18:00+00:00,63984.82421875,63984.82421875,63984.82421875,63984.82421875,63984.82421875,12197888
2024-08-01 05:19:00+00:00,63977.66796875,63977.66796875,63977.66796875,63977.66796875,63977.66796875,1155072
2024-08-01 05:20:00+00:00,63973.90625,63973.90625,63973.90625,63973.90625,63973.90625,77602816
2024-08-01 05:21:00+00:00,63935.14453125,63935.14453125,63935.14453125,63935.14453125,63935.14453125,9519104
2024-08-01 05:22:00+00:00,63939.015625,63939.015625,63939.015625,63939.015625,63939.015625,6946816
2024-08-01 05:23:00+00:00,63947.30078125,63947.30078125,63947.30078125,63947.30078125,63947.30078125,22704128
2024-08-01 05:24:00+00:00,63979.7890625,63979.7890625,63979.7890625,63979.7890625,63979.7890625,6713344
2024-08-01 05:26:00+00:00,64104.625,64104.625,64104.625,64104.625,64104.625,33787904
2024-08-01 05:27:00+00:00,64091.1484375,64091.1484375,64091.1484375,64091.1484375,64091.1484375,43581440
2024-08-01 05:28:00+00:00,64100.08203125,64100.08203125,64100.08203125,64100.08203125,64100.08203125,19501056
2024-08-01 05:29:00+00:00,64136.80859375,64136.80859375,64136.80859375,64136.80859375,64136.80859375,80920576
2024-08-01 05:30:00+00:00,64148.66015625,64148.66015625,64148.66015625,64148.66015625,64148.66015625,2727936
2024-08-01 05:32:00+00:00,64108.37109375,64108.37109375,64108.37109375,64108.37109375,64108.37109375,56389632
2024-08-01 05:33:00+00:00,64115.30859375,64115.30859375,64115.30859375,64115.30859375,64115.30859375,4136960
2024-08-01 05:34:00+00:00,64096.171875,64096.171875,64096.171875,64096.171875,64096.171875,0
2024-08-01 05:35:00+00:00,64094.296875,64094.296875,64094.296875,64094.296875,64094.296875,5754880
2024-08-01 05:36:00+00:00,64124.58984375,64124.58984375,64124.58984375,64124.58984375,64124.58984375,0
2024-08-01 05:37:00+00:00,64118.70703125,64118.70703125,64118.70703125,64118.70703125,64118.70703125,4030464
2024-08-01 05:38:00+00:00,64116.29296875,64116.29296875,64116.29296875,64116.29296875,64116.29296875,8986624
2024-08-01 05:39:00+00:00,64105.625,64105.625,64105.625,64105.625,64105.625,0
2024-08-01 05:40:00+00:00,64104.73828125,64104.73828125,64104.73828125,64104.73828125,64104.73828125,0
2024-08-01 05:41:00+00:00,64110.2265625,64110.2265625,64110.2265625,64110.2265625,64110.2265625,1740800
2024-08-01 05:42:00+00:00,64128.921875,64128.921875,64128.921875,64128.921875,64128.921875,90112
2024-08-01 05:43:00+00:00,64171.59765625,64171.59765625,64171.59765625,64171.59765625,64171.59765625,1101824
2024-08-01 05:44:00+00:00,64179.30859375,64179.30859375,64179.30859375,64179.30859375,64179.30859375,5189632
2024-08-01 05:45:00+00:00,64281.7421875,64281.7421875,64281.7421875,64281.7421875,64281.7421875,4214784
2024-08-01 05:46:00+00:00,64248.9296875,64248.9296875,64248.9296875,64248.9296875,64248.9296875,15048704
2024-08-01 05:47:00+00:00,64208.85546875,64208.85546875,64208.85546875,64208.85546875,64208.85546875,20852736
2024-08-01 05:48:00+00:00,64202.9921875,64202.9921875,64202.9921875,64202.9921875,64202.9921875,18239488
2024-08-01 05:49:00+00:00,64224.37109375,64224.37109375,64224.37109375,64224.37109375,64224.37109375,2330624
2024-08-01 05:50:00+00:00,64263.34765625,64263.34765625,64263.34765625,64263.34765625,64263.34765625,32165888
2024-08-01 05:51:00+00:00,64292.9140625,64292.9140625,64292.9140625,64292.9140625,64292.9140625,0
2024-08-01 05:52:00+00:00,64294.609375,64294.609375,64294.609375,64294.609375,64294.609375,4038656
2024-08-01 05:53:00+00:00,64276.83984375,64276.83984375,64276.83984375,64276.83984375,64276.83984375,3862528
2024-08-01 05:54:00+00:00,64280.58203125,64280.58203125,64280.58203125,64280.58203125,64280.58203125,0
2024-08-01 05:56:00+00:00,64290.78125,64290.78125,64290.78125,64290.78125,64290.78125,0
2024-08-01 05:57:00+00:00,64291.6171875,64291.6171875,64291.6171875,64291.6171875,64291.6171875,0
2024-08-01 05:58:00+00:00,64298.5703125,64298.5703125,64298.5703125,64298.5703125,64298.5703125,1028096
2024-08-01 05:59:00+00:00,64296.25390625,64296.25390625,64296.25390625,64296.25390625,64296.25390625,0
2024-08-01 06:00:00+00:00,64267.69921875,64267.69921875,64267.69921875,64267.69921875,64267.69921875,1945600
2024-08-01 06:02:00+00:00,64223.56640625,64223.56640625,64223.56640625,64223.56640625,64223.56640625,0
2024-08-01 06:03:00+00:00,64233.68359375,64233.68359375,64233.68359375,64233.68359375,64233.68359375,0
2024-08-01 06:04:00+00:00,64205.73046875,64205.73046875,64205.73046875,64205.73046875,64205.73046875,0
2024-08-01 06:05:00+00:00,64228.875,64228.875,64228.875,64228.875,64228.875,0
2024-08-01 06:06:00+00:00,64213.25390625,64213.25390625,64213.25390625,64213.25390625,64213.25390625,0
2024-08-01 06:08:00+00:00,64189.34375,64189.34375,64189.34375,64189.34375,64189.34375,0
2024-08-01 06:09:00+00:00,64199.125,64199.125,64199.125,64199.125,64199.125,0
2024-08-01 06:10:00+00:00,64191.8125,64191.8125,64191.8125,64191.8125,64191.8125,0
2024-08-01 06:11:00+00:00,64180.96484375,64180.96484375,64180.96484375,64180.96484375,64180.96484375,0
2024-08-01 06:12:00+00:00,64186.37890625,64186.37890625,64186.37890625,64186.37890625,64186.37890625,0
2024-08-01 06:13:00+00:00,64184.87890625,64184.87890625,64184.87890625,64184.87890625,64184.87890625,0
2024-08-01 06:14:00+00:00,64207.74609375,64207.74609375,64207.74609375,64207.74609375,64207.74609375,0
2024-08-01 06:15:00+00:00,64203.35546875,64203.35546875,64203.35546875,64203.35546875,64203.35546875,0
2024-08-01 06:16:00+00:00,64196.30078125,64196.30078125,64196.30078125,64196.30078125,64196.30078125,3686400
2024-08-01 06:17:00+00:00,64174.77734375,64174.77734375,64174.77734375,64174.77734375,64174.77734375,0
2024-08-01 06:18:00+00:00,64130.84375,64130.84375,64130.84375,64130.84375,64130.84375,0
2024-08-01 06:21:00+00:00,64229.546875,64229.546875,64229.546875,64229.546875,64229.546875,0
2024-08-01 06:22:00+00:00,64235.12109375,64235.12109375,64235.12109375,64235.12109375,64235.12109375,1691648
2024-08-01 06:23:00+00:00,64242.81640625,64242.81640625,64242.81640625,64242.81640625,64242.81640625,3866624
2024-08-01 06:24:00+00:00,64195.96484375,64195.96484375,64195.96484375,64195.96484375,64195.96484375,18632704
2024-08-01 06:26:00+00:00,64223.921875,64223.921875,64223.921875,64223.921875,64223.921875,25157632
2024-08-01 06:27:00+00:00,64231.4140625,64231.4140625,64231.4140625,64231.4140625,64231.4140625,0
2024-08-01 06:28:00+00:00,64223.64453125,64223.64453125,64223.64453125,64223.64453125,64223.64453125,0
2024-08-01 06:29:00+00:00,64232.0234375,64232.0234375,64232.0234375,64232.0234375,64232.0234375,0
2024-08-01 06:30:00+00:00,64223.7734375,64223.7734375,64223.7734375,64223.7734375,64223.7734375,0
2024-08-01 06:32:00+00:00,64213.07421875,64213.07421875,64213.07421875,64213.07421875,64213.07421875,9601024
2024-08-01 06:33:00+00:00,64214.6328125,64214.6328125,64214.6328125,64214.6328125,64214.6328125,0
2024-08-01 06:34:00+00:00,64216.1015625,64216.1015625,64216.1015625,64216.1015625,64216.1015625,1892352
2024-08-01 06:35:00+00:00,64200.83984375,64200.83984375,64200.83984375,64200.83984375,64200.83984375,0
2024-08-01 06:36:00+00:00,64188.99609375,64188.99609375,64188.99609375,64188.99609375,64188.99609375,5795840
2024-08-01 06:37:00+00:00,64212.9453125,64212.9453125,64212.9453125,64212.9453125,64212.9453125,0
2024-08-01 06:38:00+00:00,64232.14453125,64232.14453125,64232.14453125,64232.14453125,64232.14453125,0
2024-08-01 06:39:00+00:00,64246.16015625,64246.16015625,64246.16015625,64246.16015625,64246.16015625,802816
2024-08-01 06:40:00+00:00,64339.21484375,64339.21484375,64339.21484375,64339.21484375,64339.21484375,1638400
2024-08-01 06:41:00+00:00,64409.625,64409.625,64409.625,64409.625,64409.625,16654336
2024-08-01 06:42:00+00:00,64386.109375,64386.109375,64386.109375,64386.109375,64386.109375,13213696
2024-08-01 06:43:00+00:00,64395.68359375,64395.68359375,64395.68359375,64395.68359375,64395.68359375,8712192
2024-08-01 06:44:00+00:00,64390.58203125,64390.58203125,64390.58203125,64390.58203125,64390.58203125,48857088
2024-08-01 06:45:00+00:00,64385.91796875,64385.91796875,64385.91796875,64385.91796875,64385.91796875,0
2024-08-01 06:46:00+00:00,64380.55078125,64380.55078125,64380.55078125,64380.55078125,64380.55078125,212992
2024-08-01 06:47:00+00:00,64355.74609375,64355.74609375,64355.74609375,64355.74609375,64355.74609375,0
2024-08-01 06:48:00+00:00,64317.04296875,64317.04296875,64317.04296875,64317.04296875,64317.04296875,2080768
2024-08-01 06:50:00+00:00,64290.984375,64290.984375,64290.984375,64290.984375,64290.984375,15548416
2024-08-01 06:51:00+00:00,64283.5078125,64283.5078125,64283.5078125,64283.5078125,64283.5078125,2699264
2024-08-01 06:52:00+00:00,64295.0859375,64295.0859375,64295.0859375,64295.0859375,64295.0859375,1585152
2024-08-01 06:53:00+00:00,64288.23828125,64288.23828125,64288.23828125,64288.23828125,64288.23828125,8134656
2024-08-01 06:54:00+00:00,64282.09765625,64282.09765625,64282.09765625,64282.09765625,64282.09765625,1191936
2024-08-01 06:56:00+00:00,64229.68359375,64229.68359375,64229.68359375,64229.68359375,64229.68359375,17088512
2024-08-01 06:57:00+00:00,64244.6171875,64244.6171875,64244.6171875,64244.6171875,64244.6171875,3567616
2024-08-01 06:58:00+00:00,64258.953125,64258.953125,64258.953125,64258.953125,64258.953125,0
2024-08-01 06:59:00+00:00,64226.39453125,64226.39453125,64226.39453125,64226.39453125,64226.39453125,9953280
2024-08-01 07:00:00+00:00,64209.6484375,64209.6484375,64209.6484375,64209.6484375,64209.6484375,3743744
2024-08-01 07:02:00+00:00,64237.0859375,64237.0859375,64237.0859375,64237.0859375,64237.0859375,0
2024-08-01 07:03:00+00:00,64217.35546875,64217.35546875,64217.35546875,64217.35546875,64217.35546875,0
2024-08-01 07:04:00+00:00,64228.109375,64228.109375,64228.109375,64228.109375,64228.109375,0
2024-08-01 07:05:00+00:00,64236.6171875,64236.6171875,64236.6171875,64236.6171875,64236.6171875,0
2024-08-01 07:06:00+00:00,64374.5078125,64374.5078125,64374.5078125,64374.5078125,64374.5078125,0
