Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-31 01:35:00+01:00,1.2840101718902588,1.2840101718902588,1.2840101718902588,1.2840101718902588,1.2840101718902588,0
2024-07-31 01:36:00+01:00,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,0
2024-07-31 01:37:00+01:00,1.284109115600586,1.284109115600586,1.284109115600586,1.284109115600586,1.284109115600586,0
2024-07-31 01:38:00+01:00,1.2840431928634644,1.2840431928634644,1.2840431928634644,1.2840431928634644,1.2840431928634644,0
2024-07-31 01:39:00+01:00,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,0
2024-07-31 01:40:00+01:00,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,0
2024-07-31 01:41:00+01:00,1.2841421365737915,1.2841421365737915,1.2841421365737915,1.2841421365737915,1.2841421365737915,0
2024-07-31 01:42:00+01:00,1.2840760946273804,1.2840760946273804,1.2840760946273804,1.2840760946273804,1.2840760946273804,0
2024-07-31 01:43:00+01:00,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,0
2024-07-31 01:44:00+01:00,1.2841256856918335,1.2841256856918335,1.2841256856918335,1.2841256856918335,1.2841256856918335,0
2024-07-31 01:45:00+01:00,1.2841585874557495,1.2841585874557495,1.2841585874557495,1.2841585874557495,1.2841585874557495,0
2024-07-31 01:46:00+01:00,1.284109115600586,1.284109115600586,1.284109115600586,1.284109115600586,1.284109115600586,0
2024-07-31 01:47:00+01:00,1.2841256856918335,1.2841256856918335,1.2841256856918335,1.2841256856918335,1.2841256856918335,0
2024-07-31 01:48:00+01:00,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,0
2024-07-31 01:49:00+01:00,1.2841421365737915,1.2841421365737915,1.2841421365737915,1.2841421365737915,1.2841421365737915,0
2024-07-31 01:50:00+01:00,1.2841421365737915,1.2841421365737915,1.2841421365737915,1.2841421365737915,1.2841421365737915,0
2024-07-31 01:51:00+01:00,1.2841421365737915,1.2841421365737915,1.2841421365737915,1.2841421365737915,1.2841421365737915,0
2024-07-31 01:52:00+01:00,1.2842741012573242,1.2842741012573242,1.2842741012573242,1.2842741012573242,1.2842741012573242,0
2024-07-31 01:53:00+01:00,1.284224510192871,1.284224510192871,1.284224510192871,1.284224510192871,1.284224510192871,0
2024-07-31 01:54:00+01:00,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,0
2024-07-31 01:55:00+01:00,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,0
2024-07-31 01:56:00+01:00,1.284109115600586,1.284109115600586,1.284109115600586,1.284109115600586,1.284109115600586,0
2024-07-31 01:57:00+01:00,1.2841256856918335,1.2841256856918335,1.2841256856918335,1.2841256856918335,1.2841256856918335,0
2024-07-31 01:58:00+01:00,1.2841256856918335,1.2841256856918335,1.2841256856918335,1.2841256856918335,1.2841256856918335,0
2024-07-31 01:59:00+01:00,1.284059762954712,1.284059762954712,1.284059762954712,1.284059762954712,1.284059762954712,0
2024-07-31 02:00:00+01:00,1.2841256856918335,1.2841256856918335,1.2841256856918335,1.2841256856918335,1.2841256856918335,0
2024-07-31 02:01:00+01:00,1.2841585874557495,1.2841585874557495,1.2841585874557495,1.2841585874557495,1.2841585874557495,0
2024-07-31 02:02:00+01:00,1.2842081785202026,1.2842081785202026,1.2842081785202026,1.2842081785202026,1.2842081785202026,0
2024-07-31 02:03:00+01:00,1.2843070030212402,1.2843070030212402,1.2843070030212402,1.2843070030212402,1.2843070030212402,0
2024-07-31 02:04:00+01:00,1.2843565940856934,1.2843565940856934,1.2843565940856934,1.2843565940856934,1.2843565940856934,0
2024-07-31 02:05:00+01:00,1.2843565940856934,1.2843565940856934,1.2843565940856934,1.2843565940856934,1.2843565940856934,0
2024-07-31 02:06:00+01:00,1.2843235731124878,1.2843235731124878,1.2843235731124878,1.2843235731124878,1.2843235731124878,0
2024-07-31 02:07:00+01:00,1.2843565940856934,1.2843730449676514,1.2843565940856934,1.2843730449676514,1.2843730449676514,0
2024-07-31 02:08:00+01:00,1.284438967704773,1.284438967704773,1.284438967704773,1.284438967704773,1.284438967704773,0
2024-07-31 02:09:00+01:00,1.2844719886779785,1.2844719886779785,1.2844719886779785,1.2844719886779785,1.2844719886779785,0
2024-07-31 02:10:00+01:00,1.2845380306243896,1.2845380306243896,1.2845380306243896,1.2845380306243896,1.2845380306243896,0
2024-07-31 02:11:00+01:00,1.284505009651184,1.284505009651184,1.284505009651184,1.284505009651184,1.284505009651184,0
2024-07-31 02:12:00+01:00,1.2845544815063477,1.2845544815063477,1.2845544815063477,1.2845544815063477,1.2845544815063477,0
2024-07-31 02:13:00+01:00,1.2846205234527588,1.2846205234527588,1.2846205234527588,1.2846205234527588,1.2846205234527588,0
2024-07-31 02:14:00+01:00,1.2845875024795532,1.2845875024795532,1.2845875024795532,1.2845875024795532,1.2845875024795532,0
2024-07-31 02:15:00+01:00,1.2845380306243896,1.2845380306243896,1.2845380306243896,1.2845380306243896,1.2845380306243896,0
2024-07-31 02:16:00+01:00,1.2843235731124878,1.2843235731124878,1.2843235731124878,1.2843235731124878,1.2843235731124878,0
2024-07-31 02:17:00+01:00,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,0
2024-07-31 02:18:00+01:00,1.2842575311660767,1.2842575311660767,1.2842575311660767,1.2842575311660767,1.2842575311660767,0
2024-07-31 02:19:00+01:00,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,0
2024-07-31 02:20:00+01:00,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,0
2024-07-31 02:21:00+01:00,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,0
2024-07-31 02:22:00+01:00,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,0
2024-07-31 02:23:00+01:00,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,0
2024-07-31 02:24:00+01:00,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,0
2024-07-31 02:25:00+01:00,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,0
2024-07-31 02:26:00+01:00,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,0
2024-07-31 02:27:00+01:00,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,0
2024-07-31 02:28:00+01:00,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,0
2024-07-31 02:29:00+01:00,1.284109115600586,1.284109115600586,1.284109115600586,1.284109115600586,1.284109115600586,0
2024-07-31 02:30:00+01:00,1.2836475372314453,1.2836475372314453,1.2836475372314453,1.2836475372314453,1.2836475372314453,0
2024-07-31 02:31:00+01:00,1.2839772701263428,1.2839772701263428,1.2839772701263428,1.2839772701263428,1.2839772701263428,0
2024-07-31 02:32:00+01:00,1.2839442491531372,1.2839442491531372,1.2839442491531372,1.2839442491531372,1.2839442491531372,0
2024-07-31 02:33:00+01:00,1.2839113473892212,1.2839113473892212,1.2839113473892212,1.2839113473892212,1.2839113473892212,0
2024-07-31 02:34:00+01:00,1.2839772701263428,1.2839772701263428,1.2839772701263428,1.2839772701263428,1.2839772701263428,0
2024-07-31 02:35:00+01:00,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,0
2024-07-31 02:36:00+01:00,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,1.284092664718628,0
2024-07-31 02:37:00+01:00,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,0
2024-07-31 02:38:00+01:00,1.2841585874557495,1.2841585874557495,1.2841585874557495,1.2841585874557495,1.2841585874557495,0
2024-07-31 02:39:00+01:00,1.2842575311660767,1.2842575311660767,1.2842575311660767,1.2842575311660767,1.2842575311660767,0
2024-07-31 02:40:00+01:00,1.2842741012573242,1.2842741012573242,1.2842741012573242,1.2842741012573242,1.2842741012573242,0
2024-07-31 02:41:00+01:00,1.284059762954712,1.284059762954712,1.284059762954712,1.284059762954712,1.284059762954712,0
2024-07-31 02:42:00+01:00,1.2840101718902588,1.2840101718902588,1.2840101718902588,1.2840101718902588,1.2840101718902588,0
2024-07-31 02:43:00+01:00,1.2842081785202026,1.2842081785202026,1.2842081785202026,1.2842081785202026,1.2842081785202026,0
2024-07-31 02:44:00+01:00,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,0
2024-07-31 02:45:00+01:00,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,0
2024-07-31 02:46:00+01:00,1.284224510192871,1.284224510192871,1.284224510192871,1.284224510192871,1.284224510192871,0
2024-07-31 02:47:00+01:00,1.2842741012573242,1.2842741012573242,1.2842741012573242,1.2842741012573242,1.2842741012573242,0
2024-07-31 02:48:00+01:00,1.2843565940856934,1.2843565940856934,1.2843565940856934,1.2843565940856934,1.2843565940856934,0
2024-07-31 02:49:00+01:00,1.284422516822815,1.284422516822815,1.284422516822815,1.284422516822815,1.284422516822815,0
2024-07-31 02:50:00+01:00,1.2843730449676514,1.2843730449676514,1.2843730449676514,1.2843730449676514,1.2843730449676514,0
2024-07-31 02:51:00+01:00,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,0
2024-07-31 02:52:00+01:00,1.2842741012573242,1.2842741012573242,1.2842741012573242,1.2842741012573242,1.2842741012573242,0
2024-07-31 02:53:00+01:00,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,0
2024-07-31 02:54:00+01:00,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,0
2024-07-31 02:55:00+01:00,1.2842575311660767,1.2842575311660767,1.2842575311660767,1.2842575311660767,1.2842575311660767,0
2024-07-31 02:56:00+01:00,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,0
2024-07-31 02:57:00+01:00,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,0
2024-07-31 02:58:00+01:00,1.284109115600586,1.284109115600586,1.284109115600586,1.284109115600586,1.284109115600586,0
2024-07-31 02:59:00+01:00,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,0
2024-07-31 03:00:00+01:00,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,1.2841750383377075,0
2024-07-31 03:01:00+01:00,1.284059762954712,1.284059762954712,1.284059762954712,1.284059762954712,1.284059762954712,0
2024-07-31 03:02:00+01:00,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,1.284191608428955,0
2024-07-31 03:03:00+01:00,1.2843730449676514,1.2843730449676514,1.2843730449676514,1.2843730449676514,1.2843730449676514,0
2024-07-31 03:04:00+01:00,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,1.2842905521392822,0
2024-07-31 03:05:00+01:00,1.2842575311660767,1.2842575311660767,1.2842575311660767,1.2842575311660767,1.2842575311660767,0
2024-07-31 03:06:00+01:00,1.2843400239944458,1.2843400239944458,1.2843400239944458,1.2843400239944458,1.2843400239944458,0
2024-07-31 03:07:00+01:00,1.2843894958496094,1.2843894958496094,1.2843894958496094,1.2843894958496094,1.2843894958496094,0
2024-07-31 03:08:00+01:00,1.284488558769226,1.284488558769226,1.284488558769226,1.284488558769226,1.284488558769226,0
2024-07-31 03:09:00+01:00,1.2843894958496094,1.2843894958496094,1.2843894958496094,1.2843894958496094,1.2843894958496094,0
2024-07-31 03:10:00+01:00,1.2843894958496094,1.2843894958496094,1.2843894958496094,1.2843894958496094,1.2843894958496094,0
2024-07-31 03:11:00+01:00,1.2843565940856934,1.2843565940856934,1.2843565940856934,1.2843565940856934,1.2843565940856934,0
2024-07-31 03:12:00+01:00,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,1.2842410802841187,0
2024-07-31 03:13:00+01:00,1.284059762954712,1.284059762954712,1.284059762954712,1.284059762954712,1.284059762954712,0
2024-07-31 03:14:00+01:00,1.2841421365737915,1.2841421365737915,1.2841421365737915,1.2841421365737915,1.2841421365737915,0
2024-07-31 03:15:00+01:00,1.284224510192871,1.284224510192871,1.284224510192871,1.284224510192871,1.284224510192871,0
2024-07-31 03:16:00+01:00,1.2843565940856934,1.2843565940856934,1.2843565940856934,1.2843565940856934,1.2843565940856934,0
2024-07-31 03:17:00+01:00,1.284438967704773,1.284438967704773,1.284438967704773,1.284438967704773,1.284438967704773,0
2024-07-31 03:18:00+01:00,1.284438967704773,1.284438967704773,1.284438967704773,1.284438967704773,1.284438967704773,0
2024-07-31 03:19:00+01:00,1.2843894958496094,1.2843894958496094,1.2843894958496094,1.2843894958496094,1.2843894958496094,0
2024-07-31 03:20:00+01:00,1.284438967704773,1.284438967704773,1.284438967704773,1.284438967704773,1.284438967704773,0
2024-07-31 03:21:00+01:00,1.2844555377960205,1.2844555377960205,1.2844555377960205,1.2844555377960205,1.2844555377960205,0
2024-07-31 03:22:00+01:00,1.2844719886779785,1.2844719886779785,1.2844719886779785,1.2844719886779785,1.2844719886779785,0
2024-07-31 03:23:00+01:00,1.2845710515975952,1.2845710515975952,1.2845710515975952,1.2845710515975952,1.2845710515975952,0
2024-07-31 03:24:00+01:00,1.2844555377960205,1.2844555377960205,1.2844555377960205,1.2844555377960205,1.2844555377960205,0
2024-07-31 03:25:00+01:00,1.2844555377960205,1.2844555377960205,1.2844555377960205,1.2844555377960205,1.2844555377960205,0
2024-07-31 03:26:00+01:00,1.2844719886779785,1.2844719886779785,1.2844719886779785,1.2844719886779785,1.2844719886779785,0
2024-07-31 03:27:00+01:00,1.2846535444259644,1.2846535444259644,1.2846535444259644,1.2846535444259644,1.2846535444259644,0
2024-07-31 03:28:00+01:00,1.2846535444259644,1.2846535444259644,1.2846535444259644,1.2846535444259644,1.2846535444259644,0
2024-07-31 03:29:00+01:00,1.2846535444259644,1.2846535444259644,1.2846535444259644,1.2846535444259644,1.2846535444259644,0
2024-07-31 03:30:00+01:00,1.2846535444259644,1.2846535444259644,1.2846535444259644,1.2846535444259644,1.2846535444259644,0
2024-07-31 03:31:00+01:00,1.284703016281128,1.284703016281128,1.284703016281128,1.284703016281128,1.284703016281128,0
2024-07-31 03:32:00+01:00,1.2847360372543335,1.2847360372543335,1.2847360372543335,1.2847360372543335,1.2847360372543335,0
2024-07-31 03:33:00+01:00,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,0
2024-07-31 03:34:00+01:00,1.2847524881362915,1.2847524881362915,1.2847524881362915,1.2847524881362915,1.2847524881362915,0
2024-07-31 03:35:00+01:00,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,0
2024-07-31 03:36:00+01:00,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,0
2024-07-31 03:37:00+01:00,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,0
2024-07-31 03:38:00+01:00,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,0
2024-07-31 03:39:00+01:00,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,1.2846370935440063,0
2024-07-31 03:40:00+01:00,1.2846699953079224,1.2846699953079224,1.2846699953079224,1.2846699953079224,1.2846699953079224,0
2024-07-31 03:41:00+01:00,1.28468656539917,1.28468656539917,1.28468656539917,1.28468656539917,1.28468656539917,0
2024-07-31 03:42:00+01:00,1.2846535444259644,1.2846535444259644,1.2846535444259644,1.2846535444259644,1.2846535444259644,0
2024-07-31 03:43:00+01:00,1.28468656539917,1.28468656539917,1.28468656539917,1.28468656539917,1.28468656539917,0
2024-07-31 03:44:00+01:00,1.2847195863723755,1.2847195863723755,1.2847195863723755,1.2847195863723755,1.2847195863723755,0
2024-07-31 03:45:00+01:00,1.2847360372543335,1.2847360372543335,1.2847360372543335,1.2847360372543335,1.2847360372543335,0
2024-07-31 03:46:00+01:00,1.284769058227539,1.284769058227539,1.284769058227539,1.284769058227539,1.284769058227539,0
2024-07-31 03:47:00+01:00,1.284769058227539,1.284769058227539,1.284769058227539,1.284769058227539,1.284769058227539,0
2024-07-31 03:48:00+01:00,1.2848516702651978,1.2848516702651978,1.2848516702651978,1.2848516702651978,1.2848516702651978,0
2024-07-31 03:49:00+01:00,1.2848845720291138,1.2848845720291138,1.2848845720291138,1.2848845720291138,1.2848845720291138,0
2024-07-31 03:50:00+01:00,1.2847360372543335,1.2847360372543335,1.2847360372543335,1.2847360372543335,1.2847360372543335,0
2024-07-31 03:51:00+01:00,1.2848845720291138,1.2848845720291138,1.2848845720291138,1.2848845720291138,1.2848845720291138,0
2024-07-31 03:52:00+01:00,1.2848681211471558,1.2848681211471558,1.2848681211471558,1.2848681211471558,1.2848681211471558,0
2024-07-31 03:53:00+01:00,1.2848516702651978,1.2848516702651978,1.2848516702651978,1.2848516702651978,1.2848516702651978,0
2024-07-31 03:54:00+01:00,1.2848516702651978,1.2848516702651978,1.2848516702651978,1.2848516702651978,1.2848516702651978,0
2024-07-31 03:55:00+01:00,1.2848516702651978,1.2848516702651978,1.2848516702651978,1.2848516702651978,1.2848516702651978,0
2024-07-31 03:56:00+01:00,1.2848845720291138,1.2848845720291138,1.2848845720291138,1.2848845720291138,1.2848845720291138,0
2024-07-31 03:57:00+01:00,1.284950613975525,1.284950613975525,1.284950613975525,1.284950613975525,1.284950613975525,0
2024-07-31 03:58:00+01:00,1.2849175930023193,1.2849175930023193,1.2849175930023193,1.2849175930023193,1.2849175930023193,0
2024-07-31 03:59:00+01:00,1.2848185300827026,1.2848185300827026,1.2848185300827026,1.2848185300827026,1.2848185300827026,0
2024-07-31 04:00:00+01:00,1.2847524881362915,1.2847524881362915,1.2847524881362915,1.2847524881362915,1.2847524881362915,0
2024-07-31 04:01:00+01:00,1.2847524881362915,1.2847524881362915,1.2847524881362915,1.2847524881362915,1.2847524881362915,0
2024-07-31 04:02:00+01:00,1.2848516702651978,1.2848516702651978,1.2848516702651978,1.2848516702651978,1.2848516702651978,0
2024-07-31 04:03:00+01:00,1.2848185300827026,1.2848185300827026,1.2848185300827026,1.2848185300827026,1.2848185300827026,0
2024-07-31 04:04:00+01:00,1.2848681211471558,1.2848681211471558,1.2848681211471558,1.2848681211471558,1.2848681211471558,0
2024-07-31 04:05:00+01:00,1.2849011421203613,1.2849011421203613,1.2849011421203613,1.2849011421203613,1.2849011421203613,0
2024-07-31 04:06:00+01:00,1.284950613975525,1.284950613975525,1.284950613975525,1.284950613975525,1.284950613975525,0
