Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-01 10:20:00-04:00,426.0950012207031,426.7200012207031,426.04998779296875,426.6050109863281,426.6050109863281,84207
2024-08-01 10:21:00-04:00,426.6022033691406,426.8599853515625,425.9949951171875,426.07000732421875,426.07000732421875,106485
2024-08-01 10:22:00-04:00,426.17999267578125,426.25,424.95001220703125,424.989990234375,424.989990234375,98990
2024-08-01 10:23:00-04:00,424.9849853515625,425.010009765625,424.41009521484375,424.95001220703125,424.95001220703125,110879
2024-08-01 10:24:00-04:00,424.8599853515625,426.0199890136719,424.8500061035156,425.9014892578125,425.9014892578125,60321
2024-08-01 10:25:00-04:00,425.9700012207031,426.239990234375,425.80999755859375,426.05999755859375,426.05999755859375,69937
2024-08-01 10:26:00-04:00,426.05999755859375,426.4700012207031,425.8399963378906,426.3599853515625,426.3599853515625,81926
2024-08-01 10:27:00-04:00,426.3299865722656,426.385009765625,424.9100036621094,424.9100036621094,424.9100036621094,77082
2024-08-01 10:28:00-04:00,424.9200134277344,425.0,424.36199951171875,424.7799987792969,424.7799987792969,103618
2024-08-01 10:29:00-04:00,424.70001220703125,424.70001220703125,424.1449890136719,424.17498779296875,424.17498779296875,55527
2024-08-01 10:30:00-04:00,424.2250061035156,425.2300109863281,423.8999938964844,425.2300109863281,425.2300109863281,67425
2024-08-01 10:31:00-04:00,425.1300048828125,425.2099914550781,424.4400939941406,424.54998779296875,424.54998779296875,30436
2024-08-01 10:32:00-04:00,424.75,425.0849914550781,424.34130859375,424.4800109863281,424.4800109863281,50556
2024-08-01 10:33:00-04:00,424.4599914550781,424.94500732421875,424.3900146484375,424.8900146484375,424.8900146484375,41265
2024-08-01 10:34:00-04:00,424.94000244140625,425.7699890136719,424.8299865722656,425.54998779296875,425.54998779296875,93368
2024-08-01 10:35:00-04:00,425.5350036621094,425.54998779296875,424.7453918457031,424.8349914550781,424.8349914550781,51918
2024-08-01 10:36:00-04:00,424.8699951171875,424.9049987792969,424.4100036621094,424.55999755859375,424.55999755859375,64009
2024-08-01 10:37:00-04:00,424.5199890136719,424.8800048828125,424.260009765625,424.6050109863281,424.6050109863281,56559
2024-08-01 10:38:00-04:00,424.6499938964844,425.3699951171875,424.55999755859375,425.2799987792969,425.2799987792969,62083
2024-08-01 10:39:00-04:00,425.2738037109375,425.7200012207031,425.1000061035156,425.2799987792969,425.2799987792969,61169
2024-08-01 10:40:00-04:00,425.3299865722656,425.45001220703125,424.82000732421875,425.19500732421875,425.19500732421875,52530
2024-08-01 10:41:00-04:00,425.20001220703125,425.20001220703125,424.75,424.94500732421875,424.94500732421875,34517
2024-08-01 10:42:00-04:00,425.0,425.1099853515625,424.6000061035156,424.7850036621094,424.7850036621094,40699
2024-08-01 10:43:00-04:00,424.7348937988281,424.7799987792969,424.1300048828125,424.6400146484375,424.6400146484375,50864
2024-08-01 10:44:00-04:00,424.70001220703125,424.8599853515625,423.8900146484375,424.05999755859375,424.05999755859375,56807
2024-08-01 10:45:00-04:00,424.05999755859375,424.17999267578125,423.5799865722656,424.05499267578125,424.05499267578125,58439
2024-08-01 10:46:00-04:00,424.1000061035156,424.45001220703125,423.62469482421875,423.7250061035156,423.7250061035156,55866
2024-08-01 10:47:00-04:00,423.7699890136719,423.80999755859375,423.1700134277344,423.72259521484375,423.72259521484375,83731
2024-08-01 10:48:00-04:00,423.7149963378906,423.7898864746094,422.8900146484375,422.9200134277344,422.9200134277344,46524
2024-08-01 10:49:00-04:00,422.92999267578125,423.22088623046875,422.45001220703125,422.6650085449219,422.6650085449219,50085
2024-08-01 10:50:00-04:00,422.6733093261719,423.8500061035156,422.60009765625,423.82501220703125,423.82501220703125,83318
2024-08-01 10:51:00-04:00,423.8299865722656,424.1400146484375,423.125,424.1400146484375,424.1400146484375,54983
2024-08-01 10:52:00-04:00,424.1099853515625,424.3599853515625,423.42999267578125,424.2200012207031,424.2200012207031,54346
2024-08-01 10:53:00-04:00,424.260009765625,424.6050109863281,424.260009765625,424.44000244140625,424.44000244140625,46992
2024-08-01 10:54:00-04:00,424.4599914550781,424.67498779296875,424.2699890136719,424.4750061035156,424.4750061035156,36927
2024-08-01 10:55:00-04:00,424.44000244140625,424.639892578125,424.2004089355469,424.44500732421875,424.44500732421875,41363
2024-08-01 10:56:00-04:00,424.3901062011719,424.6499938964844,424.27850341796875,424.614990234375,424.614990234375,42406
2024-08-01 10:57:00-04:00,424.6400146484375,424.6700134277344,423.9504089355469,424.010009765625,424.010009765625,45282
2024-08-01 10:58:00-04:00,423.9800109863281,424.4100036621094,423.9700927734375,424.1700134277344,424.1700134277344,43337
2024-08-01 10:59:00-04:00,424.3900146484375,424.3900146484375,423.4671936035156,423.7099914550781,423.7099914550781,34244
2024-08-01 11:00:00-04:00,423.7300109863281,424.0150146484375,423.2699890136719,423.29998779296875,423.29998779296875,48078
2024-08-01 11:01:00-04:00,423.260009765625,423.29998779296875,422.4801025390625,422.82000732421875,422.82000732421875,50655
2024-08-01 11:02:00-04:00,422.8299865722656,422.8999938964844,422.3399963378906,422.75,422.75,44665
2024-08-01 11:03:00-04:00,422.760009765625,422.7698974609375,422.1000061035156,422.2900085449219,422.2900085449219,34282
2024-08-01 11:04:00-04:00,422.3399963378906,422.3800048828125,421.7500915527344,421.7950134277344,421.7950134277344,63733
2024-08-01 11:05:00-04:00,421.7850036621094,422.0950012207031,421.6400146484375,421.8185119628906,421.8185119628906,47805
2024-08-01 11:06:00-04:00,421.7799987792969,422.1099853515625,421.6099853515625,421.8399963378906,421.8399963378906,74285
2024-08-01 11:07:00-04:00,421.7300109863281,421.8800048828125,421.3800048828125,421.4100036621094,421.4100036621094,51085
2024-08-01 11:08:00-04:00,421.42999267578125,421.54998779296875,420.6000061035156,420.6000061035156,420.6000061035156,74845
2024-08-01 11:09:00-04:00,420.6300048828125,421.3699951171875,420.6300048828125,421.20001220703125,421.20001220703125,72701
2024-08-01 11:10:00-04:00,421.19000244140625,421.3299865722656,420.9849853515625,421.1199951171875,421.1199951171875,52593
2024-08-01 11:11:00-04:00,421.20001220703125,421.24688720703125,420.6099853515625,420.94000244140625,420.94000244140625,35313
2024-08-01 11:12:00-04:00,420.8900146484375,421.3299865722656,420.8900146484375,421.1300048828125,421.1300048828125,46011
2024-08-01 11:13:00-04:00,421.0899963378906,421.1199951171875,420.8399963378906,421.04998779296875,421.04998779296875,62009
2024-08-01 11:14:00-04:00,421.0299987792969,421.1300048828125,420.8900146484375,421.0299987792969,421.0299987792969,42129
2024-08-01 11:15:00-04:00,421.07000732421875,421.32000732421875,421.010009765625,421.0249938964844,421.0249938964844,51777
2024-08-01 11:16:00-04:00,420.9800109863281,421.2900085449219,420.885009765625,420.9800109863281,420.9800109863281,57072
2024-08-01 11:17:00-04:00,420.94000244140625,421.3399963378906,420.8399963378906,421.32000732421875,421.32000732421875,50492
2024-08-01 11:18:00-04:00,421.3299865722656,421.3500061035156,420.79998779296875,420.8900146484375,420.8900146484375,61668
2024-08-01 11:19:00-04:00,420.8299865722656,420.8800048828125,420.3999938964844,420.8299865722656,420.8299865722656,67594
2024-08-01 11:20:00-04:00,420.8299865722656,421.02081298828125,420.5924987792969,420.864990234375,420.864990234375,55548
2024-08-01 11:21:00-04:00,420.8699951171875,420.92999267578125,420.17999267578125,420.3500061035156,420.3500061035156,45401
2024-08-01 11:22:00-04:00,420.3299865722656,420.510009765625,420.1499938964844,420.2300109863281,420.2300109863281,50818
2024-08-01 11:23:00-04:00,420.19500732421875,420.19500732421875,419.2341003417969,419.2341003417969,419.2341003417969,92934
2024-08-01 11:24:00-04:00,419.2300109863281,419.8500061035156,419.2300109863281,419.5400085449219,419.5400085449219,58972
2024-08-01 11:25:00-04:00,419.5350036621094,420.17999267578125,419.5,420.09991455078125,420.09991455078125,62910
2024-08-01 11:26:00-04:00,420.0450134277344,420.2300109863281,419.3500061035156,419.3999938964844,419.3999938964844,42098
2024-08-01 11:27:00-04:00,419.3500061035156,419.5199890136719,419.20001220703125,419.31500244140625,419.31500244140625,40196
2024-08-01 11:28:00-04:00,419.30999755859375,419.4599914550781,418.9599914550781,419.17498779296875,419.17498779296875,54377
2024-08-01 11:29:00-04:00,419.17498779296875,419.2699890136719,418.8999938964844,418.95001220703125,418.95001220703125,48813
2024-08-01 11:30:00-04:00,418.92999267578125,418.92999267578125,418.1400146484375,418.510009765625,418.510009765625,63326
2024-08-01 11:31:00-04:00,418.5799865722656,419.32501220703125,418.5400085449219,418.95001220703125,418.95001220703125,52349
2024-08-01 11:32:00-04:00,418.8699951171875,419.1700134277344,418.8599853515625,418.8999938964844,418.8999938964844,52214
2024-08-01 11:33:00-04:00,418.989990234375,419.3299865722656,418.1700134277344,418.2947082519531,418.2947082519531,81654
2024-08-01 11:34:00-04:00,418.3299865722656,418.4700012207031,417.9599914550781,418.1499938964844,418.1499938964844,69607
2024-08-01 11:35:00-04:00,418.1492004394531,418.3800048828125,418.0,418.1000061035156,418.1000061035156,36655
2024-08-01 11:36:00-04:00,418.1499938964844,418.2200012207031,417.864990234375,417.8900146484375,417.8900146484375,37058
2024-08-01 11:37:00-04:00,417.92999267578125,418.3399963378906,417.80999755859375,418.0299987792969,418.0299987792969,41907
2024-08-01 11:38:00-04:00,418.0553894042969,418.30999755859375,417.9800109863281,418.0325012207031,418.0325012207031,45738
2024-08-01 11:39:00-04:00,418.07000732421875,418.4093933105469,417.9599914550781,418.0849914550781,418.0849914550781,547181
2024-08-01 11:40:00-04:00,418.0849914550781,418.114990234375,417.4285888671875,417.70001220703125,417.70001220703125,61350
2024-08-01 11:41:00-04:00,417.6606140136719,417.8500061035156,417.4599914550781,417.4599914550781,417.4599914550781,37156
2024-08-01 11:42:00-04:00,417.45001220703125,417.45001220703125,416.8699951171875,417.239990234375,417.239990234375,74399
2024-08-01 11:43:00-04:00,417.2300109863281,417.7099914550781,416.9800109863281,417.7099914550781,417.7099914550781,554928
2024-08-01 11:44:00-04:00,417.6700134277344,417.7099914550781,416.92999267578125,416.9364929199219,416.9364929199219,77862
2024-08-01 11:45:00-04:00,416.8949890136719,417.1300048828125,416.6600036621094,417.0899963378906,417.0899963378906,45406
2024-08-01 11:46:00-04:00,417.0299987792969,417.30999755859375,416.9100036621094,416.9100036621094,416.9100036621094,50448
2024-08-01 11:47:00-04:00,416.92999267578125,417.0199890136719,416.67010498046875,416.7799987792969,416.7799987792969,48312
2024-08-01 11:48:00-04:00,416.80999755859375,417.1600036621094,416.7500915527344,417.1499938964844,417.1499938964844,41886
2024-08-01 11:49:00-04:00,417.1499938964844,417.6000061035156,416.9700012207031,417.5299987792969,417.5299987792969,51075
2024-08-01 11:50:00-04:00,417.48748779296875,417.8299865722656,417.4599914550781,417.5400085449219,417.5400085449219,30011
2024-08-01 11:51:00-04:00,417.5350036621094,418.05999755859375,417.239990234375,417.9800109863281,417.9800109863281,47308
2024-08-01 11:52:00-04:00,417.94500732421875,418.54998779296875,417.9100036621094,418.28851318359375,418.28851318359375,56186
2024-08-01 11:53:00-04:00,418.2900085449219,418.4849853515625,418.19000244140625,418.29998779296875,418.29998779296875,37408
2024-08-01 11:54:00-04:00,418.260009765625,418.260009765625,417.75,417.8900146484375,417.8900146484375,32297
2024-08-01 11:55:00-04:00,417.88250732421875,418.5,417.88250732421875,418.5,418.5,47979
2024-08-01 11:56:00-04:00,418.4949951171875,418.54998779296875,417.79998779296875,417.79998779296875,417.79998779296875,50190
2024-08-01 11:57:00-04:00,417.80999755859375,418.239990234375,417.80999755859375,418.1600036621094,418.1600036621094,35148
2024-08-01 11:58:00-04:00,418.156494140625,418.3299865722656,417.8684997558594,417.8999938964844,417.8999938964844,37256
2024-08-01 11:59:00-04:00,417.9800109863281,418.139892578125,417.6199951171875,417.6400146484375,417.6400146484375,36827
2024-08-01 12:00:00-04:00,417.7300109863281,417.8800048828125,417.3500061035156,417.4599914550781,417.4599914550781,32916
2024-08-01 12:01:00-04:00,417.44500732421875,417.7699890136719,417.4200134277344,417.6499938964844,417.6499938964844,32896
2024-08-01 12:02:00-04:00,417.625,418.30999755859375,417.5899963378906,418.239990234375,418.239990234375,28023
2024-08-01 12:03:00-04:00,418.2349853515625,418.6600036621094,418.2349853515625,418.6600036621094,418.6600036621094,48155
2024-08-01 12:04:00-04:00,418.635009765625,418.81280517578125,418.54998779296875,418.6400146484375,418.6400146484375,33111
2024-08-01 12:05:00-04:00,418.6337890625,418.768798828125,418.40008544921875,418.42999267578125,418.42999267578125,32672
2024-08-01 12:06:00-04:00,418.3999938964844,418.8572082519531,418.2900085449219,418.8485107421875,418.8485107421875,33930
2024-08-01 12:07:00-04:00,418.8349914550781,419.5,418.8349914550781,419.4599914550781,419.4599914550781,44643
2024-08-01 12:08:00-04:00,419.44000244140625,419.55999755859375,419.17999267578125,419.3999938964844,419.3999938964844,48383
2024-08-01 12:09:00-04:00,419.3800048828125,419.7950134277344,419.2301025390625,419.5249938964844,419.5249938964844,47695
2024-08-01 12:10:00-04:00,419.625,419.70001220703125,419.5201110839844,419.6400146484375,419.6400146484375,49483
2024-08-01 12:11:00-04:00,419.635009765625,419.6600036621094,419.2300109863281,419.4100036621094,419.4100036621094,0
2024-08-01 12:12:00-04:00,419.3599853515625,419.8299865722656,419.3299865722656,419.8299865722656,419.8299865722656,51693
2024-08-01 12:13:00-04:00,419.8999938964844,420.260009765625,419.8800048828125,420.19000244140625,420.19000244140625,66547
2024-08-01 12:14:00-04:00,420.2099914550781,420.95001220703125,420.17999267578125,420.8800048828125,420.8800048828125,93971
2024-08-01 12:15:00-04:00,420.760009765625,420.94500732421875,420.5400085449219,420.82000732421875,420.82000732421875,43224
2024-08-01 12:16:00-04:00,420.80999755859375,421.0299987792969,420.7099914550781,420.864990234375,420.864990234375,45343
2024-08-01 12:17:00-04:00,420.8301086425781,420.8301086425781,419.9200134277344,419.92498779296875,419.92498779296875,48715
2024-08-01 12:18:00-04:00,419.9200134277344,420.26800537109375,419.80999755859375,419.8299865722656,419.8299865722656,25950
2024-08-01 12:19:00-04:00,419.8500061035156,419.9100036621094,419.1300048828125,419.4549865722656,419.4549865722656,40725
2024-08-01 12:20:00-04:00,419.4599914550781,419.4721984863281,419.0299987792969,419.05499267578125,419.05499267578125,34394
2024-08-01 12:21:00-04:00,419.0450134277344,419.239990234375,418.989990234375,419.0899963378906,419.0899963378906,31733
2024-08-01 12:22:00-04:00,419.1300048828125,419.1400146484375,418.6700134277344,418.69000244140625,418.69000244140625,41867
2024-08-01 12:23:00-04:00,418.7300109863281,419.04998779296875,418.64019775390625,418.68499755859375,418.68499755859375,43326
2024-08-01 12:24:00-04:00,418.68499755859375,419.04998779296875,418.635009765625,418.7900085449219,418.7900085449219,33955
2024-08-01 12:25:00-04:00,418.8299865722656,419.3783874511719,418.8299865722656,419.3349914550781,419.3349914550781,43374
2024-08-01 12:26:00-04:00,419.30999755859375,419.3800048828125,419.239990234375,419.3100891113281,419.3100891113281,37656
2024-08-01 12:27:00-04:00,419.3500061035156,419.3800048828125,418.8689880371094,418.96710205078125,418.96710205078125,66994
2024-08-01 12:28:00-04:00,419.0199890136719,419.1600036621094,418.94000244140625,419.07000732421875,419.07000732421875,25576
2024-08-01 12:29:00-04:00,419.1000061035156,419.3800048828125,419.010009765625,419.25,419.25,37635
2024-08-01 12:30:00-04:00,419.260009765625,419.260009765625,418.94000244140625,419.17999267578125,419.17999267578125,28025
2024-08-01 12:31:00-04:00,419.2650146484375,419.2998962402344,419.1099853515625,419.1400146484375,419.1400146484375,33148
2024-08-01 12:32:00-04:00,419.19000244140625,419.2449951171875,419.0799865722656,419.1300048828125,419.1300048828125,19361
2024-08-01 12:33:00-04:00,419.0899963378906,419.57000732421875,419.07000732421875,419.5,419.5,52875
2024-08-01 12:34:00-04:00,419.510009765625,419.67498779296875,419.3500061035156,419.3999938964844,419.3999938964844,35240
2024-08-01 12:35:00-04:00,419.44000244140625,419.4949951171875,419.239990234375,419.2550048828125,419.2550048828125,23942
2024-08-01 12:36:00-04:00,419.26031494140625,419.6499938964844,418.9599914550781,419.6400146484375,419.6400146484375,43625
2024-08-01 12:37:00-04:00,419.5874938964844,419.8999938964844,419.4100036621094,419.4100036621094,419.4100036621094,41682
2024-08-01 12:38:00-04:00,419.4200134277344,419.5400085449219,418.885009765625,418.9200134277344,418.9200134277344,20077
2024-08-01 12:39:00-04:00,418.9800109863281,419.2099914550781,418.5,418.54998779296875,418.54998779296875,34749
2024-08-01 12:40:00-04:00,418.5450134277344,418.6000061035156,418.29998779296875,418.5398864746094,418.5398864746094,34311
2024-08-01 12:41:00-04:00,418.44000244140625,418.635009765625,418.2900085449219,418.625,418.625,38927
2024-08-01 12:42:00-04:00,418.70001220703125,418.8999938964844,417.94000244140625,418.0950012207031,418.0950012207031,55193
2024-08-01 12:43:00-04:00,418.04998779296875,418.4599914550781,418.04998779296875,418.3399963378906,418.3399963378906,34473
2024-08-01 12:44:00-04:00,418.44000244140625,418.7200012207031,418.43499755859375,418.69000244140625,418.69000244140625,24269
2024-08-01 12:45:00-04:00,418.6700134277344,418.7200012207031,418.3699951171875,418.6400146484375,418.6400146484375,633274
2024-08-01 12:46:00-04:00,418.6449890136719,418.7499084472656,418.3800048828125,418.44500732421875,418.44500732421875,39043
2024-08-01 12:47:00-04:00,418.44500732421875,418.9100036621094,418.44500732421875,418.760009765625,418.760009765625,22434
2024-08-01 12:48:00-04:00,418.75439453125,418.9100036621094,418.6900939941406,418.8500061035156,418.8500061035156,12969
2024-08-01 12:49:00-04:00,418.8500061035156,419.1449890136719,418.70001220703125,419.1300048828125,419.1300048828125,19838
2024-08-01 12:50:00-04:00,419.0950012207031,419.0950012207031,418.0400085449219,418.1400146484375,418.1400146484375,25370
2024-08-01 12:51:00-04:00,418.2300109863281,418.3291931152344,418.0799865722656,418.1300048828125,418.1300048828125,29172
2024-08-01 12:52:00-04:00,418.2300109863281,418.3500061035156,417.87109375,417.8900146484375,417.8900146484375,38478
2024-08-01 12:53:00-04:00,417.8800048828125,417.94000244140625,417.8399963378906,417.8900146484375,417.8900146484375,52247
2024-08-01 12:54:00-04:00,417.8699951171875,418.3900146484375,417.8699951171875,418.3559875488281,418.3559875488281,38169
2024-08-01 12:55:00-04:00,418.3534851074219,418.6099853515625,418.1099853515625,418.2921142578125,418.2921142578125,19609
2024-08-01 12:56:00-04:00,418.3800048828125,418.4700012207031,418.05999755859375,418.1199951171875,418.1199951171875,21567
2024-08-01 12:57:00-04:00,418.0950012207031,418.17999267578125,417.6499938964844,417.80999755859375,417.80999755859375,39585
2024-08-01 12:58:00-04:00,417.739990234375,417.86468505859375,417.6199951171875,417.69000244140625,417.69000244140625,17254
2024-08-01 12:59:00-04:00,417.739990234375,417.9200134277344,417.6199951171875,417.75,417.75,25923
2024-08-01 13:00:00-04:00,417.67999267578125,417.9296875,417.489990234375,417.7699890136719,417.7699890136719,38015
2024-08-01 13:01:00-04:00,417.8500061035156,418.1700134277344,417.67999267578125,418.010009765625,418.010009765625,25372
2024-08-01 13:02:00-04:00,418.0199890136719,418.0450134277344,417.5199890136719,417.5799865722656,417.5799865722656,22189
2024-08-01 13:03:00-04:00,417.6000061035156,418.159912109375,417.6000061035156,417.8699951171875,417.8699951171875,27970
2024-08-01 13:04:00-04:00,417.8999938964844,418.2699890136719,417.8999938964844,417.95001220703125,417.95001220703125,19907
2024-08-01 13:05:00-04:00,417.8900146484375,417.9700012207031,417.79998779296875,417.8786926269531,417.8786926269531,34218
2024-08-01 13:06:00-04:00,417.8699951171875,418.010009765625,417.3800048828125,417.3858947753906,417.3858947753906,34395
2024-08-01 13:07:00-04:00,417.4200134277344,417.5,416.9419860839844,417.05999755859375,417.05999755859375,45062
2024-08-01 13:08:00-04:00,417.0799865722656,417.32000732421875,417.05999755859375,417.06500244140625,417.06500244140625,20165
2024-08-01 13:09:00-04:00,417.07000732421875,417.56500244140625,417.07000732421875,417.5249938964844,417.5249938964844,28908
2024-08-01 13:10:00-04:00,417.5310974121094,417.7850036621094,417.489990234375,417.7449951171875,417.7449951171875,24885
2024-08-01 13:11:00-04:00,417.7749938964844,417.80999755859375,417.57000732421875,417.7900085449219,417.7900085449219,21997
2024-08-01 13:12:00-04:00,417.7699890136719,417.79998779296875,417.4901123046875,417.5849914550781,417.5849914550781,29458
2024-08-01 13:13:00-04:00,417.6400146484375,417.74859619140625,417.510009765625,417.6099853515625,417.6099853515625,22647
2024-08-01 13:14:00-04:00,417.6099853515625,417.7099914550781,417.5199890136719,417.57000732421875,417.57000732421875,24574
2024-08-01 13:15:00-04:00,417.67498779296875,417.7193908691406,417.3699951171875,417.55999755859375,417.55999755859375,39088
2024-08-01 13:16:00-04:00,417.5450134277344,417.6700134277344,417.25,417.5899963378906,417.5899963378906,23764
2024-08-01 13:17:00-04:00,417.5799865722656,417.6300048828125,417.0199890136719,417.05499267578125,417.05499267578125,26954
2024-08-01 13:18:00-04:00,417.1050109863281,417.6400146484375,417.0150146484375,417.4599914550781,417.4599914550781,26770
2024-08-01 13:19:00-04:00,417.45001220703125,417.49578857421875,417.07000732421875,417.1640930175781,417.1640930175781,25970
2024-08-01 13:20:00-04:00,417.1600036621094,417.30999755859375,417.04998779296875,417.04998779296875,417.04998779296875,19017
2024-08-01 13:21:00-04:00,417.0849914550781,417.4800109863281,417.0849914550781,417.4800109863281,417.4800109863281,24575
2024-08-01 13:22:00-04:00,417.4200134277344,417.6499938964844,417.4100036621094,417.5899963378906,417.5899963378906,44896
2024-08-01 13:23:00-04:00,417.55999755859375,417.70001220703125,417.4150085449219,417.6099853515625,417.6099853515625,35138
2024-08-01 13:24:00-04:00,417.6600036621094,417.92999267578125,417.6300048828125,417.8900146484375,417.8900146484375,35130
2024-08-01 13:25:00-04:00,417.9100036621094,418.22601318359375,417.7799987792969,418.1000061035156,418.1000061035156,82187
2024-08-01 13:26:00-04:00,418.1499938964844,418.2099914550781,417.56500244140625,417.6050109863281,417.6050109863281,42695
2024-08-01 13:27:00-04:00,417.6300048828125,417.9599914550781,417.5350036621094,417.9599914550781,417.9599914550781,37385
2024-08-01 13:28:00-04:00,417.989990234375,418.2049865722656,417.9800109863281,417.9800109863281,417.9800109863281,44604
2024-08-01 13:29:00-04:00,418.0199890136719,418.2699890136719,417.9800109863281,418.0849914550781,418.0849914550781,35635
2024-08-01 13:30:00-04:00,418.135009765625,418.2749938964844,417.69000244140625,417.7318115234375,417.7318115234375,34077
2024-08-01 13:31:00-04:00,417.67999267578125,417.7200012207031,417.2250061035156,417.41448974609375,417.41448974609375,28487
2024-08-01 13:32:00-04:00,417.3900146484375,417.5,417.1300048828125,417.2200012207031,417.2200012207031,530913
2024-08-01 13:33:00-04:00,417.1700134277344,417.20001220703125,416.8800048828125,416.989990234375,416.989990234375,51875
2024-08-01 13:34:00-04:00,416.8800048828125,416.8800048828125,416.1600036621094,416.2049865722656,416.2049865722656,46626
2024-08-01 13:35:00-04:00,416.2300109863281,416.4599914550781,416.17999267578125,416.2900085449219,416.2900085449219,686126
2024-08-01 13:36:00-04:00,416.3299865722656,416.3299865722656,415.7300109863281,415.79998779296875,415.79998779296875,46689
2024-08-01 13:37:00-04:00,415.82000732421875,415.9100036621094,415.3599853515625,415.45001220703125,415.45001220703125,46489
2024-08-01 13:38:00-04:00,415.4599914550781,415.5199890136719,415.19000244140625,415.34100341796875,415.34100341796875,52411
2024-08-01 13:39:00-04:00,415.4200134277344,415.4200134277344,414.8500061035156,414.9800109863281,414.9800109863281,84549
2024-08-01 13:40:00-04:00,415.0400085449219,415.0799865722656,414.2250061035156,414.2799987792969,414.2799987792969,49686
2024-08-01 13:41:00-04:00,414.2414855957031,414.57000732421875,414.2349853515625,414.260009765625,414.260009765625,66420
2024-08-01 13:42:00-04:00,414.239990234375,414.239990234375,413.7701110839844,414.0299072265625,414.0299072265625,66588
2024-08-01 13:43:00-04:00,413.9700012207031,414.5899963378906,413.9700012207031,414.489990234375,414.489990234375,60244
2024-08-01 13:44:00-04:00,414.4100036621094,414.57000732421875,414.20001220703125,414.510009765625,414.510009765625,43069
2024-08-01 13:45:00-04:00,414.5150146484375,414.7699890136719,414.2799987792969,414.42999267578125,414.42999267578125,34505
2024-08-01 13:46:00-04:00,414.30999755859375,414.5050048828125,414.125,414.43341064453125,414.43341064453125,46427
2024-08-01 13:47:00-04:00,414.5,414.5599060058594,414.0101013183594,414.1199951171875,414.1199951171875,29853
2024-08-01 13:48:00-04:00,414.125,414.260009765625,413.5,413.5,413.5,39581
2024-08-01 13:49:00-04:00,413.55999755859375,413.75,413.42999267578125,413.5299987792969,413.5299987792969,44560
2024-08-01 13:50:00-04:00,413.54998779296875,413.54998779296875,413.1600036621094,413.22100830078125,413.22100830078125,34057
2024-08-01 13:51:00-04:00,413.1300048828125,414.04998779296875,413.090087890625,414.03338623046875,414.03338623046875,44340
2024-08-01 13:52:00-04:00,414.07000732421875,414.239990234375,413.7799987792969,414.19000244140625,414.19000244140625,36675
2024-08-01 13:53:00-04:00,414.260009765625,414.70001220703125,414.19000244140625,414.5899963378906,414.5899963378906,42669
2024-08-01 13:54:00-04:00,414.55999755859375,414.6404113769531,414.3699951171875,414.57000732421875,414.57000732421875,24729
2024-08-01 13:55:00-04:00,414.5299987792969,414.5299987792969,414.05499267578125,414.05499267578125,414.05499267578125,28789
2024-08-01 13:56:00-04:00,414.0350036621094,414.1199951171875,413.8800048828125,414.1199951171875,414.1199951171875,53137
2024-08-01 13:57:00-04:00,414.12030029296875,414.5899963378906,414.12030029296875,414.5747985839844,414.5747985839844,25069
2024-08-01 13:58:00-04:00,414.6300048828125,415.2250061035156,414.6300048828125,415.2250061035156,415.2250061035156,46928
2024-08-01 13:59:00-04:00,415.260009765625,415.8587951660156,415.19000244140625,415.70001220703125,415.70001220703125,36918
2024-08-01 14:00:00-04:00,415.6499938964844,416.0,415.20001220703125,415.20001220703125,415.20001220703125,46635
2024-08-01 14:01:00-04:00,415.19000244140625,415.19000244140625,414.6099853515625,414.7699890136719,414.7699890136719,43543
2024-08-01 14:02:00-04:00,414.739990234375,414.8900146484375,414.56500244140625,414.8900146484375,414.8900146484375,22177
2024-08-01 14:03:00-04:00,414.8999938964844,415.114990234375,414.7749938964844,415.0,415.0,22607
2024-08-01 14:04:00-04:00,415.09991455078125,415.135009765625,414.5799865722656,414.6499938964844,414.6499938964844,26424
2024-08-01 14:05:00-04:00,414.6099853515625,414.6300048828125,414.3500061035156,414.4800109863281,414.4800109863281,21884
2024-08-01 14:06:00-04:00,414.45001220703125,414.5299987792969,414.20001220703125,414.260009765625,414.260009765625,29528
2024-08-01 14:07:00-04:00,414.40008544921875,414.8349914550781,414.3999938964844,414.75,414.75,30608
2024-08-01 14:08:00-04:00,414.7900085449219,414.7900085449219,414.4599914550781,414.4873962402344,414.4873962402344,22950
2024-08-01 14:09:00-04:00,414.5950012207031,414.5950012207031,414.3399963378906,414.4224853515625,414.4224853515625,16850
2024-08-01 14:10:00-04:00,414.4800109863281,415.04998779296875,414.40008544921875,414.8900146484375,414.8900146484375,35649
2024-08-01 14:11:00-04:00,414.9299011230469,415.0249938964844,414.4100036621094,414.4100036621094,414.4100036621094,24851
2024-08-01 14:12:00-04:00,414.4700012207031,414.5299987792969,413.95001220703125,413.95001220703125,413.95001220703125,32425
2024-08-01 14:13:00-04:00,413.9700012207031,414.3299865722656,413.9599914550781,414.2300109863281,414.2300109863281,27603
2024-08-01 14:14:00-04:00,414.24749755859375,414.4599914550781,414.1199951171875,414.2699890136719,414.2699890136719,26356
2024-08-01 14:15:00-04:00,414.32000732421875,414.3599853515625,413.9700012207031,414.1300048828125,414.1300048828125,33551
2024-08-01 14:16:00-04:00,414.1449890136719,414.4649963378906,413.9635925292969,413.9800109863281,413.9800109863281,40936
