Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-30 23:42:00+00:00,179.08863830566406,179.08863830566406,179.08863830566406,179.08863830566406,179.08863830566406,0
2024-07-30 23:43:00+00:00,179.03704833984375,179.03704833984375,179.03704833984375,179.03704833984375,179.03704833984375,0
2024-07-30 23:44:00+00:00,179.0347900390625,179.0347900390625,179.0347900390625,179.0347900390625,179.0347900390625,0
2024-07-30 23:45:00+00:00,179.0684356689453,179.0684356689453,179.0684356689453,179.0684356689453,179.0684356689453,0
2024-07-30 23:46:00+00:00,179.05235290527344,179.05235290527344,179.05235290527344,179.05235290527344,179.05235290527344,0
2024-07-30 23:47:00+00:00,179.020751953125,179.020751953125,179.020751953125,179.020751953125,179.020751953125,0
2024-07-30 23:48:00+00:00,179.02227783203125,179.02227783203125,179.02227783203125,179.02227783203125,179.02227783203125,0
2024-07-30 23:49:00+00:00,178.98472595214844,178.98472595214844,178.98472595214844,178.98472595214844,178.98472595214844,0
2024-07-30 23:50:00+00:00,179.0378875732422,179.0378875732422,179.0378875732422,179.0378875732422,179.0378875732422,0
2024-07-30 23:51:00+00:00,179.05873107910156,179.05873107910156,179.05873107910156,179.05873107910156,179.05873107910156,0
2024-07-30 23:52:00+00:00,179.17481994628906,179.17481994628906,179.17481994628906,179.17481994628906,179.17481994628906,238336
2024-07-30 23:53:00+00:00,179.15609741210938,179.15609741210938,179.15609741210938,179.15609741210938,179.15609741210938,0
2024-07-30 23:54:00+00:00,179.1741485595703,179.1741485595703,179.1741485595703,179.1741485595703,179.1741485595703,0
2024-07-30 23:55:00+00:00,179.10958862304688,179.10958862304688,179.10958862304688,179.10958862304688,179.10958862304688,0
2024-07-30 23:56:00+00:00,179.08544921875,179.08544921875,179.08544921875,179.08544921875,179.08544921875,0
2024-07-30 23:57:00+00:00,179.08148193359375,179.08148193359375,179.08148193359375,179.08148193359375,179.08148193359375,0
2024-07-30 23:58:00+00:00,179.1185760498047,179.1185760498047,179.1185760498047,179.1185760498047,179.1185760498047,0
2024-07-31 00:00:00+00:00,179.10421752929688,179.10421752929688,179.10421752929688,179.10421752929688,179.10421752929688,0
2024-07-31 00:01:00+00:00,179.14486694335938,179.14486694335938,179.14486694335938,179.14486694335938,179.14486694335938,0
2024-07-31 00:02:00+00:00,179.11473083496094,179.11473083496094,179.11473083496094,179.11473083496094,179.11473083496094,0
2024-07-31 00:03:00+00:00,179.09901428222656,179.09901428222656,179.09901428222656,179.09901428222656,179.09901428222656,0
2024-07-31 00:04:00+00:00,178.9672393798828,178.9672393798828,178.9672393798828,178.9672393798828,178.9672393798828,0
2024-07-31 00:05:00+00:00,178.98692321777344,178.98692321777344,178.98692321777344,178.98692321777344,178.98692321777344,0
2024-07-31 00:06:00+00:00,179.04222106933594,179.04222106933594,179.04222106933594,179.04222106933594,179.04222106933594,300800
2024-07-31 00:07:00+00:00,179.08193969726562,179.08193969726562,179.08193969726562,179.08193969726562,179.08193969726562,0
2024-07-31 00:08:00+00:00,179.06640625,179.06640625,179.06640625,179.06640625,179.06640625,0
2024-07-31 00:09:00+00:00,179.0228271484375,179.0228271484375,179.0228271484375,179.0228271484375,179.0228271484375,0
2024-07-31 00:10:00+00:00,178.7938995361328,178.7938995361328,178.7938995361328,178.7938995361328,178.7938995361328,0
2024-07-31 00:11:00+00:00,178.7516632080078,178.7516632080078,178.7516632080078,178.7516632080078,178.7516632080078,0
2024-07-31 00:12:00+00:00,178.7357177734375,178.7357177734375,178.7357177734375,178.7357177734375,178.7357177734375,0
2024-07-31 00:13:00+00:00,178.54588317871094,178.54588317871094,178.54588317871094,178.54588317871094,178.54588317871094,0
2024-07-31 00:14:00+00:00,178.518798828125,178.518798828125,178.518798828125,178.518798828125,178.518798828125,186880
2024-07-31 00:15:00+00:00,178.49542236328125,178.49542236328125,178.49542236328125,178.49542236328125,178.49542236328125,0
2024-07-31 00:16:00+00:00,178.4619598388672,178.4619598388672,178.4619598388672,178.4619598388672,178.4619598388672,0
2024-07-31 00:17:00+00:00,178.429931640625,178.429931640625,178.429931640625,178.429931640625,178.429931640625,0
2024-07-31 00:18:00+00:00,178.42848205566406,178.42848205566406,178.42848205566406,178.42848205566406,178.42848205566406,25344
2024-07-31 00:19:00+00:00,178.3557891845703,178.3557891845703,178.3557891845703,178.3557891845703,178.3557891845703,0
2024-07-31 00:20:00+00:00,178.34349060058594,178.34349060058594,178.34349060058594,178.34349060058594,178.34349060058594,0
2024-07-31 00:21:00+00:00,178.39051818847656,178.39051818847656,178.39051818847656,178.39051818847656,178.39051818847656,114688
2024-07-31 00:22:00+00:00,178.528076171875,178.528076171875,178.528076171875,178.528076171875,178.528076171875,0
2024-07-31 00:23:00+00:00,178.49989318847656,178.49989318847656,178.49989318847656,178.49989318847656,178.49989318847656,0
2024-07-31 00:24:00+00:00,178.42088317871094,178.42088317871094,178.42088317871094,178.42088317871094,178.42088317871094,0
2024-07-31 00:25:00+00:00,178.27369689941406,178.27369689941406,178.27369689941406,178.27369689941406,178.27369689941406,0
2024-07-31 00:26:00+00:00,178.29977416992188,178.29977416992188,178.29977416992188,178.29977416992188,178.29977416992188,0
2024-07-31 00:27:00+00:00,178.30215454101562,178.30215454101562,178.30215454101562,178.30215454101562,178.30215454101562,0
2024-07-31 00:28:00+00:00,178.329345703125,178.329345703125,178.329345703125,178.329345703125,178.329345703125,0
2024-07-31 00:29:00+00:00,178.30990600585938,178.30990600585938,178.30990600585938,178.30990600585938,178.30990600585938,0
2024-07-31 00:30:00+00:00,178.30592346191406,178.30592346191406,178.30592346191406,178.30592346191406,178.30592346191406,0
2024-07-31 00:31:00+00:00,178.21331787109375,178.21331787109375,178.21331787109375,178.21331787109375,178.21331787109375,0
2024-07-31 00:32:00+00:00,178.36546325683594,178.36546325683594,178.36546325683594,178.36546325683594,178.36546325683594,0
2024-07-31 00:33:00+00:00,178.4228515625,178.4228515625,178.4228515625,178.4228515625,178.4228515625,0
2024-07-31 00:34:00+00:00,178.7198944091797,178.7198944091797,178.7198944091797,178.7198944091797,178.7198944091797,0
2024-07-31 00:35:00+00:00,178.73382568359375,178.73382568359375,178.73382568359375,178.73382568359375,178.73382568359375,0
2024-07-31 00:36:00+00:00,178.76722717285156,178.76722717285156,178.76722717285156,178.76722717285156,178.76722717285156,0
2024-07-31 00:37:00+00:00,178.87057495117188,178.87057495117188,178.87057495117188,178.87057495117188,178.87057495117188,0
2024-07-31 00:38:00+00:00,178.90109252929688,178.90109252929688,178.90109252929688,178.90109252929688,178.90109252929688,0
2024-07-31 00:39:00+00:00,178.90208435058594,178.90208435058594,178.90208435058594,178.90208435058594,178.90208435058594,256768
2024-07-31 00:40:00+00:00,179.049072265625,179.049072265625,179.049072265625,179.049072265625,179.049072265625,0
2024-07-31 00:41:00+00:00,179.07553100585938,179.07553100585938,179.07553100585938,179.07553100585938,179.07553100585938,0
2024-07-31 00:42:00+00:00,179.16348266601562,179.16348266601562,179.16348266601562,179.16348266601562,179.16348266601562,200704
2024-07-31 00:43:00+00:00,179.36915588378906,179.36915588378906,179.36915588378906,179.36915588378906,179.36915588378906,948992
2024-07-31 00:44:00+00:00,179.4005889892578,179.4005889892578,179.4005889892578,179.4005889892578,179.4005889892578,0
2024-07-31 00:45:00+00:00,179.60882568359375,179.60882568359375,179.60882568359375,179.60882568359375,179.60882568359375,209408
2024-07-31 00:46:00+00:00,180.27236938476562,180.27236938476562,180.27236938476562,180.27236938476562,180.27236938476562,1639936
2024-07-31 00:47:00+00:00,180.21273803710938,180.21273803710938,180.21273803710938,180.21273803710938,180.21273803710938,4626432
2024-07-31 00:48:00+00:00,180.12449645996094,180.12449645996094,180.12449645996094,180.12449645996094,180.12449645996094,130048
2024-07-31 00:49:00+00:00,179.9954071044922,179.9954071044922,179.9954071044922,179.9954071044922,179.9954071044922,232704
2024-07-31 00:50:00+00:00,180.1004180908203,180.1004180908203,180.1004180908203,180.1004180908203,180.1004180908203,2630144
2024-07-31 00:51:00+00:00,180.1732635498047,180.1732635498047,180.1732635498047,180.1732635498047,180.1732635498047,879360
2024-07-31 00:52:00+00:00,180.4502716064453,180.4502716064453,180.4502716064453,180.4502716064453,180.4502716064453,2437376
2024-07-31 00:53:00+00:00,180.44581604003906,180.44581604003906,180.44581604003906,180.44581604003906,180.44581604003906,1766656
2024-07-31 00:54:00+00:00,180.42918395996094,180.42918395996094,180.42918395996094,180.42918395996094,180.42918395996094,268032
2024-07-31 00:55:00+00:00,180.3184051513672,180.3184051513672,180.3184051513672,180.3184051513672,180.3184051513672,311552
2024-07-31 00:56:00+00:00,180.3532257080078,180.3532257080078,180.3532257080078,180.3532257080078,180.3532257080078,63232
2024-07-31 00:57:00+00:00,180.48890686035156,180.48890686035156,180.48890686035156,180.48890686035156,180.48890686035156,0
2024-07-31 00:58:00+00:00,180.7136993408203,180.7136993408203,180.7136993408203,180.7136993408203,180.7136993408203,553216
2024-07-31 00:59:00+00:00,180.77651977539062,180.77651977539062,180.77651977539062,180.77651977539062,180.77651977539062,2340096
2024-07-31 01:00:00+00:00,180.7810516357422,180.7810516357422,180.7810516357422,180.7810516357422,180.7810516357422,21248
2024-07-31 01:01:00+00:00,180.7356719970703,180.7356719970703,180.7356719970703,180.7356719970703,180.7356719970703,333312
2024-07-31 01:02:00+00:00,180.8189697265625,180.8189697265625,180.8189697265625,180.8189697265625,180.8189697265625,0
2024-07-31 01:03:00+00:00,180.86395263671875,180.86395263671875,180.86395263671875,180.86395263671875,180.86395263671875,977408
2024-07-31 01:04:00+00:00,181.1108856201172,181.1108856201172,181.1108856201172,181.1108856201172,181.1108856201172,606208
2024-07-31 01:05:00+00:00,181.14161682128906,181.14161682128906,181.14161682128906,181.14161682128906,181.14161682128906,3691264
2024-07-31 01:06:00+00:00,181.13674926757812,181.13674926757812,181.13674926757812,181.13674926757812,181.13674926757812,808192
2024-07-31 01:07:00+00:00,181.08778381347656,181.08778381347656,181.08778381347656,181.08778381347656,181.08778381347656,241408
2024-07-31 01:08:00+00:00,181.0535125732422,181.0535125732422,181.0535125732422,181.0535125732422,181.0535125732422,2444288
2024-07-31 01:09:00+00:00,181.08456420898438,181.08456420898438,181.08456420898438,181.08456420898438,181.08456420898438,1702656
2024-07-31 01:10:00+00:00,180.99948120117188,180.99948120117188,180.99948120117188,180.99948120117188,180.99948120117188,700928
2024-07-31 01:11:00+00:00,181.02340698242188,181.02340698242188,181.02340698242188,181.02340698242188,181.02340698242188,1499648
2024-07-31 01:12:00+00:00,181.038818359375,181.038818359375,181.038818359375,181.038818359375,181.038818359375,939520
2024-07-31 01:13:00+00:00,180.97518920898438,180.97518920898438,180.97518920898438,180.97518920898438,180.97518920898438,548864
2024-07-31 01:14:00+00:00,180.99215698242188,180.99215698242188,180.99215698242188,180.99215698242188,180.99215698242188,3291904
2024-07-31 01:15:00+00:00,181.00880432128906,181.00880432128906,181.00880432128906,181.00880432128906,181.00880432128906,0
2024-07-31 01:16:00+00:00,181.1899871826172,181.1899871826172,181.1899871826172,181.1899871826172,181.1899871826172,0
2024-07-31 01:17:00+00:00,181.15435791015625,181.15435791015625,181.15435791015625,181.15435791015625,181.15435791015625,2614272
2024-07-31 01:18:00+00:00,181.1073455810547,181.1073455810547,181.1073455810547,181.1073455810547,181.1073455810547,427776
2024-07-31 01:19:00+00:00,181.03184509277344,181.03184509277344,181.03184509277344,181.03184509277344,181.03184509277344,236288
2024-07-31 01:20:00+00:00,181.03787231445312,181.03787231445312,181.03787231445312,181.03787231445312,181.03787231445312,0
2024-07-31 01:21:00+00:00,180.99496459960938,180.99496459960938,180.99496459960938,180.99496459960938,180.99496459960938,711936
2024-07-31 01:23:00+00:00,180.78611755371094,180.78611755371094,180.78611755371094,180.78611755371094,180.78611755371094,0
2024-07-31 01:24:00+00:00,180.72804260253906,180.72804260253906,180.72804260253906,180.72804260253906,180.72804260253906,362496
2024-07-31 01:25:00+00:00,180.5386962890625,180.5386962890625,180.5386962890625,180.5386962890625,180.5386962890625,0
2024-07-31 01:26:00+00:00,180.5447235107422,180.5447235107422,180.5447235107422,180.5447235107422,180.5447235107422,0
2024-07-31 01:27:00+00:00,180.5000762939453,180.5000762939453,180.5000762939453,180.5000762939453,180.5000762939453,817664
2024-07-31 01:28:00+00:00,180.4667205810547,180.4667205810547,180.4667205810547,180.4667205810547,180.4667205810547,201728
2024-07-31 01:29:00+00:00,180.43270874023438,180.43270874023438,180.43270874023438,180.43270874023438,180.43270874023438,305152
2024-07-31 01:30:00+00:00,180.4608154296875,180.4608154296875,180.4608154296875,180.4608154296875,180.4608154296875,0
2024-07-31 01:31:00+00:00,180.4471435546875,180.4471435546875,180.4471435546875,180.4471435546875,180.4471435546875,244480
2024-07-31 01:32:00+00:00,180.38661193847656,180.38661193847656,180.38661193847656,180.38661193847656,180.38661193847656,240384
2024-07-31 01:33:00+00:00,180.34365844726562,180.34365844726562,180.34365844726562,180.34365844726562,180.34365844726562,0
2024-07-31 01:34:00+00:00,180.0974884033203,180.0974884033203,180.0974884033203,180.0974884033203,180.0974884033203,0
2024-07-31 01:35:00+00:00,180.056884765625,180.056884765625,180.056884765625,180.056884765625,180.056884765625,0
2024-07-31 01:36:00+00:00,180.04209899902344,180.04209899902344,180.04209899902344,180.04209899902344,180.04209899902344,0
2024-07-31 01:37:00+00:00,179.95208740234375,179.95208740234375,179.95208740234375,179.95208740234375,179.95208740234375,184832
2024-07-31 01:38:00+00:00,180.02841186523438,180.02841186523438,180.02841186523438,180.02841186523438,180.02841186523438,0
2024-07-31 01:39:00+00:00,179.9896240234375,179.9896240234375,179.9896240234375,179.9896240234375,179.9896240234375,0
2024-07-31 01:40:00+00:00,180.11354064941406,180.11354064941406,180.11354064941406,180.11354064941406,180.11354064941406,0
2024-07-31 01:41:00+00:00,180.12657165527344,180.12657165527344,180.12657165527344,180.12657165527344,180.12657165527344,0
2024-07-31 01:42:00+00:00,180.09559631347656,180.09559631347656,180.09559631347656,180.09559631347656,180.09559631347656,123904
2024-07-31 01:43:00+00:00,180.00103759765625,180.00103759765625,180.00103759765625,180.00103759765625,180.00103759765625,0
2024-07-31 01:44:00+00:00,179.99501037597656,179.99501037597656,179.99501037597656,179.99501037597656,179.99501037597656,0
2024-07-31 01:45:00+00:00,180.0162811279297,180.0162811279297,180.0162811279297,180.0162811279297,180.0162811279297,363520
2024-07-31 01:46:00+00:00,179.9748077392578,179.9748077392578,179.9748077392578,179.9748077392578,179.9748077392578,0
2024-07-31 01:47:00+00:00,179.96885681152344,179.96885681152344,179.96885681152344,179.96885681152344,179.96885681152344,0
2024-07-31 01:48:00+00:00,179.9669647216797,179.9669647216797,179.9669647216797,179.9669647216797,179.9669647216797,0
2024-07-31 01:49:00+00:00,180.0728302001953,180.0728302001953,180.0728302001953,180.0728302001953,180.0728302001953,0
2024-07-31 01:50:00+00:00,180.20042419433594,180.20042419433594,180.20042419433594,180.20042419433594,180.20042419433594,0
2024-07-31 01:51:00+00:00,180.2232666015625,180.2232666015625,180.2232666015625,180.2232666015625,180.2232666015625,0
2024-07-31 01:52:00+00:00,180.6033172607422,180.6033172607422,180.6033172607422,180.6033172607422,180.6033172607422,0
2024-07-31 01:53:00+00:00,180.65707397460938,180.65707397460938,180.65707397460938,180.65707397460938,180.65707397460938,0
2024-07-31 01:54:00+00:00,180.67166137695312,180.67166137695312,180.67166137695312,180.67166137695312,180.67166137695312,0
2024-07-31 01:55:00+00:00,180.9734344482422,180.9734344482422,180.9734344482422,180.9734344482422,180.9734344482422,0
2024-07-31 01:56:00+00:00,181.04232788085938,181.04232788085938,181.04232788085938,181.04232788085938,181.04232788085938,8192
2024-07-31 01:57:00+00:00,181.1265869140625,181.1265869140625,181.1265869140625,181.1265869140625,181.1265869140625,0
2024-07-31 01:58:00+00:00,181.4375,181.4375,181.4375,181.4375,181.4375,395776
2024-07-31 01:59:00+00:00,181.42587280273438,181.42587280273438,181.42587280273438,181.42587280273438,181.42587280273438,0
2024-07-31 02:00:00+00:00,181.4132537841797,181.4132537841797,181.4132537841797,181.4132537841797,181.4132537841797,0
2024-07-31 02:01:00+00:00,181.375244140625,181.375244140625,181.375244140625,181.375244140625,181.375244140625,0
2024-07-31 02:02:00+00:00,181.3931121826172,181.3931121826172,181.3931121826172,181.3931121826172,181.3931121826172,0
2024-07-31 02:03:00+00:00,181.42098999023438,181.42098999023438,181.42098999023438,181.42098999023438,181.42098999023438,0
2024-07-31 02:04:00+00:00,181.49069213867188,181.49069213867188,181.49069213867188,181.49069213867188,181.49069213867188,0
2024-07-31 02:05:00+00:00,181.47573852539062,181.47573852539062,181.47573852539062,181.47573852539062,181.47573852539062,0
2024-07-31 02:06:00+00:00,181.47715759277344,181.47715759277344,181.47715759277344,181.47715759277344,181.47715759277344,0
2024-07-31 02:07:00+00:00,181.49253845214844,181.49253845214844,181.49253845214844,181.49253845214844,181.49253845214844,0
2024-07-31 02:08:00+00:00,181.4686737060547,181.4686737060547,181.4686737060547,181.4686737060547,181.4686737060547,0
2024-07-31 02:09:00+00:00,181.46932983398438,181.46932983398438,181.46932983398438,181.46932983398438,181.46932983398438,0
2024-07-31 02:10:00+00:00,181.384033203125,181.384033203125,181.384033203125,181.384033203125,181.384033203125,0
2024-07-31 02:11:00+00:00,181.35504150390625,181.35504150390625,181.35504150390625,181.35504150390625,181.35504150390625,0
2024-07-31 02:12:00+00:00,181.3350830078125,181.3350830078125,181.3350830078125,181.3350830078125,181.3350830078125,97280
2024-07-31 02:13:00+00:00,181.25967407226562,181.25967407226562,181.25967407226562,181.25967407226562,181.25967407226562,0
2024-07-31 02:14:00+00:00,181.25115966796875,181.25115966796875,181.25115966796875,181.25115966796875,181.25115966796875,0
2024-07-31 02:15:00+00:00,181.22076416015625,181.22076416015625,181.22076416015625,181.22076416015625,181.22076416015625,0
2024-07-31 02:16:00+00:00,181.1813201904297,181.1813201904297,181.1813201904297,181.1813201904297,181.1813201904297,0
2024-07-31 02:17:00+00:00,181.24053955078125,181.24053955078125,181.24053955078125,181.24053955078125,181.24053955078125,0
2024-07-31 02:18:00+00:00,181.23614501953125,181.23614501953125,181.23614501953125,181.23614501953125,181.23614501953125,0
2024-07-31 02:19:00+00:00,181.2576446533203,181.2576446533203,181.2576446533203,181.2576446533203,181.2576446533203,0
2024-07-31 02:20:00+00:00,181.24835205078125,181.24835205078125,181.24835205078125,181.24835205078125,181.24835205078125,0
2024-07-31 02:21:00+00:00,181.19773864746094,181.19773864746094,181.19773864746094,181.19773864746094,181.19773864746094,0
2024-07-31 02:22:00+00:00,181.09884643554688,181.09884643554688,181.09884643554688,181.09884643554688,181.09884643554688,0
2024-07-31 02:23:00+00:00,181.10675048828125,181.10675048828125,181.10675048828125,181.10675048828125,181.10675048828125,0
2024-07-31 02:24:00+00:00,181.0843048095703,181.0843048095703,181.0843048095703,181.0843048095703,181.0843048095703,0
2024-07-31 02:26:00+00:00,181.1871795654297,181.1871795654297,181.1871795654297,181.1871795654297,181.1871795654297,0
2024-07-31 02:27:00+00:00,181.22662353515625,181.22662353515625,181.22662353515625,181.22662353515625,181.22662353515625,0
2024-07-31 02:28:00+00:00,181.22662353515625,181.22662353515625,181.22662353515625,181.22662353515625,181.22662353515625,0
2024-07-31 02:29:00+00:00,181.45257568359375,181.45257568359375,181.45257568359375,181.45257568359375,181.45257568359375,0
2024-07-31 02:30:00+00:00,181.5808868408203,181.5808868408203,181.5808868408203,181.5808868408203,181.5808868408203,0
2024-07-31 02:31:00+00:00,181.5773468017578,181.5773468017578,181.5773468017578,181.5773468017578,181.5773468017578,0
2024-07-31 02:32:00+00:00,181.52743530273438,181.52743530273438,181.52743530273438,181.52743530273438,181.52743530273438,0
2024-07-31 02:33:00+00:00,181.5017547607422,181.5017547607422,181.5017547607422,181.5017547607422,181.5017547607422,0
2024-07-31 02:34:00+00:00,181.3499755859375,181.3499755859375,181.3499755859375,181.3499755859375,181.3499755859375,0
2024-07-31 02:35:00+00:00,181.3330078125,181.3330078125,181.3330078125,181.3330078125,181.3330078125,0
2024-07-31 02:36:00+00:00,181.23568725585938,181.23568725585938,181.23568725585938,181.23568725585938,181.23568725585938,0
2024-07-31 02:37:00+00:00,180.87815856933594,180.87815856933594,180.87815856933594,180.87815856933594,180.87815856933594,0
2024-07-31 02:38:00+00:00,180.82518005371094,180.82518005371094,180.82518005371094,180.82518005371094,180.82518005371094,0
2024-07-31 02:39:00+00:00,180.84385681152344,180.84385681152344,180.84385681152344,180.84385681152344,180.84385681152344,0
2024-07-31 02:40:00+00:00,180.77928161621094,180.77928161621094,180.77928161621094,180.77928161621094,180.77928161621094,0
2024-07-31 02:41:00+00:00,180.75732421875,180.75732421875,180.75732421875,180.75732421875,180.75732421875,0
2024-07-31 02:42:00+00:00,180.73353576660156,180.73353576660156,180.73353576660156,180.73353576660156,180.73353576660156,95488
2024-07-31 02:43:00+00:00,180.6266326904297,180.6266326904297,180.6266326904297,180.6266326904297,180.6266326904297,0
2024-07-31 02:44:00+00:00,180.60997009277344,180.60997009277344,180.60997009277344,180.60997009277344,180.60997009277344,0
2024-07-31 02:45:00+00:00,180.57595825195312,180.57595825195312,180.57595825195312,180.57595825195312,180.57595825195312,0
2024-07-31 02:46:00+00:00,180.4962921142578,180.4962921142578,180.4962921142578,180.4962921142578,180.4962921142578,297216
2024-07-31 02:47:00+00:00,180.45236206054688,180.45236206054688,180.45236206054688,180.45236206054688,180.45236206054688,0
2024-07-31 02:48:00+00:00,180.44808959960938,180.44808959960938,180.44808959960938,180.44808959960938,180.44808959960938,0
2024-07-31 02:49:00+00:00,180.2911834716797,180.2911834716797,180.2911834716797,180.2911834716797,180.2911834716797,0
2024-07-31 02:50:00+00:00,180.2659149169922,180.2659149169922,180.2659149169922,180.2659149169922,180.2659149169922,0
2024-07-31 02:51:00+00:00,180.2352752685547,180.2352752685547,180.2352752685547,180.2352752685547,180.2352752685547,0
2024-07-31 02:52:00+00:00,180.21136474609375,180.21136474609375,180.21136474609375,180.21136474609375,180.21136474609375,0
2024-07-31 02:53:00+00:00,180.19984436035156,180.19984436035156,180.19984436035156,180.19984436035156,180.19984436035156,0
2024-07-31 02:54:00+00:00,180.17959594726562,180.17959594726562,180.17959594726562,180.17959594726562,180.17959594726562,0
2024-07-31 02:55:00+00:00,180.20068359375,180.20068359375,180.20068359375,180.20068359375,180.20068359375,0
2024-07-31 02:56:00+00:00,180.1879119873047,180.1879119873047,180.1879119873047,180.1879119873047,180.1879119873047,0
2024-07-31 02:57:00+00:00,180.24900817871094,180.24900817871094,180.24900817871094,180.24900817871094,180.24900817871094,0
2024-07-31 02:58:00+00:00,180.41256713867188,180.41256713867188,180.41256713867188,180.41256713867188,180.41256713867188,0
2024-07-31 02:59:00+00:00,180.41184997558594,180.41184997558594,180.41184997558594,180.41184997558594,180.41184997558594,0
2024-07-31 03:00:00+00:00,180.3987579345703,180.3987579345703,180.3987579345703,180.3987579345703,180.3987579345703,0
2024-07-31 03:01:00+00:00,180.32754516601562,180.32754516601562,180.32754516601562,180.32754516601562,180.32754516601562,0
2024-07-31 03:02:00+00:00,180.35000610351562,180.35000610351562,180.35000610351562,180.35000610351562,180.35000610351562,0
2024-07-31 03:03:00+00:00,180.47999572753906,180.47999572753906,180.47999572753906,180.47999572753906,180.47999572753906,0
2024-07-31 03:04:00+00:00,180.752197265625,180.752197265625,180.752197265625,180.752197265625,180.752197265625,0
2024-07-31 03:05:00+00:00,180.78286743164062,180.78286743164062,180.78286743164062,180.78286743164062,180.78286743164062,0
2024-07-31 03:06:00+00:00,180.82223510742188,180.82223510742188,180.82223510742188,180.82223510742188,180.82223510742188,0
2024-07-31 03:07:00+00:00,180.96762084960938,180.96762084960938,180.96762084960938,180.96762084960938,180.96762084960938,0
2024-07-31 03:08:00+00:00,180.9840087890625,180.9840087890625,180.9840087890625,180.9840087890625,180.9840087890625,0
2024-07-31 03:09:00+00:00,181.0427703857422,181.0427703857422,181.0427703857422,181.0427703857422,181.0427703857422,0
2024-07-31 03:10:00+00:00,181.23443603515625,181.23443603515625,181.23443603515625,181.23443603515625,181.23443603515625,0
2024-07-31 03:11:00+00:00,181.20726013183594,181.20726013183594,181.20726013183594,181.20726013183594,181.20726013183594,0
2024-07-31 03:12:00+00:00,181.23709106445312,181.23709106445312,181.23709106445312,181.23709106445312,181.23709106445312,0
2024-07-31 03:13:00+00:00,181.3448028564453,181.3448028564453,181.3448028564453,181.3448028564453,181.3448028564453,0
2024-07-31 03:14:00+00:00,181.35220336914062,181.35220336914062,181.35220336914062,181.35220336914062,181.35220336914062,159744
2024-07-31 03:15:00+00:00,181.34487915039062,181.34487915039062,181.34487915039062,181.34487915039062,181.34487915039062,0
2024-07-31 03:16:00+00:00,181.35028076171875,181.35028076171875,181.35028076171875,181.35028076171875,181.35028076171875,0
2024-07-31 03:17:00+00:00,181.31214904785156,181.31214904785156,181.31214904785156,181.31214904785156,181.31214904785156,0
2024-07-31 03:18:00+00:00,181.32554626464844,181.32554626464844,181.32554626464844,181.32554626464844,181.32554626464844,440320
2024-07-31 03:19:00+00:00,181.1819305419922,181.1819305419922,181.1819305419922,181.1819305419922,181.1819305419922,332544
2024-07-31 03:20:00+00:00,181.16758728027344,181.16758728027344,181.16758728027344,181.16758728027344,181.16758728027344,0
2024-07-31 03:21:00+00:00,181.17117309570312,181.17117309570312,181.17117309570312,181.17117309570312,181.17117309570312,0
2024-07-31 03:22:00+00:00,181.11257934570312,181.11257934570312,181.11257934570312,181.11257934570312,181.11257934570312,747008
2024-07-31 03:23:00+00:00,181.05474853515625,181.05474853515625,181.05474853515625,181.05474853515625,181.05474853515625,0
