Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-31 10:48:00-04:00,171.97999572753906,172.01849365234375,171.8459930419922,171.91000366210938,171.91000366210938,47942
2024-07-31 10:49:00-04:00,171.92999267578125,171.9799041748047,171.7899932861328,171.82000732421875,171.82000732421875,28306
2024-07-31 10:50:00-04:00,171.85499572753906,171.91000366210938,171.72999572753906,171.84500122070312,171.84500122070312,26874
2024-07-31 10:51:00-04:00,171.80990600585938,171.82000732421875,171.72999572753906,171.8000030517578,171.8000030517578,24301
2024-07-31 10:52:00-04:00,171.78990173339844,171.94500732421875,171.78500366210938,171.7899932861328,171.7899932861328,22685
2024-07-31 10:53:00-04:00,171.77000427246094,171.7899932861328,171.7100067138672,171.78500366210938,171.78500366210938,32525
2024-07-31 10:54:00-04:00,171.7899932861328,171.8444061279297,171.72000122070312,171.77000427246094,171.77000427246094,18519
2024-07-31 10:55:00-04:00,171.75,171.86500549316406,171.7100067138672,171.83999633789062,171.83999633789062,23736
2024-07-31 10:56:00-04:00,171.85989379882812,171.8699951171875,171.77000427246094,171.7947998046875,171.7947998046875,30927
2024-07-31 10:57:00-04:00,171.8000030517578,172.02999877929688,171.7978057861328,172.02999877929688,172.02999877929688,47491
2024-07-31 10:58:00-04:00,172.02000427246094,172.08999633789062,171.9550018310547,172.02999877929688,172.02999877929688,23128
2024-07-31 10:59:00-04:00,172.03500366210938,172.1300048828125,171.88999938964844,171.9600067138672,171.9600067138672,27504
2024-07-31 11:00:00-04:00,171.95399475097656,172.05999755859375,171.92999267578125,172.0399932861328,172.0399932861328,42832
2024-07-31 11:01:00-04:00,172.0500030517578,172.0800018310547,171.94000244140625,172.07000732421875,172.07000732421875,17054
2024-07-31 11:02:00-04:00,172.05999755859375,172.05999755859375,171.82000732421875,171.85499572753906,171.85499572753906,32928
2024-07-31 11:03:00-04:00,171.88999938964844,172.0500030517578,171.8800048828125,171.99000549316406,171.99000549316406,18649
2024-07-31 11:04:00-04:00,171.99000549316406,171.99000549316406,171.89759826660156,171.98500061035156,171.98500061035156,15164
2024-07-31 11:05:00-04:00,172.0,172.1300048828125,171.9499969482422,172.08230590820312,172.08230590820312,17940
2024-07-31 11:06:00-04:00,172.10000610351562,172.10000610351562,172.00999450683594,172.0500030517578,172.0500030517578,13472
2024-07-31 11:07:00-04:00,172.0399932861328,172.08999633789062,172.00999450683594,172.0749969482422,172.0749969482422,14255
2024-07-31 11:08:00-04:00,172.07000732421875,172.07000732421875,171.8350067138672,171.8350067138672,171.8350067138672,24992
2024-07-31 11:09:00-04:00,171.80999755859375,171.85000610351562,171.77999877929688,171.80999755859375,171.80999755859375,25936
2024-07-31 11:10:00-04:00,171.8300018310547,171.9394989013672,171.7949981689453,171.92990112304688,171.92990112304688,24045
2024-07-31 11:11:00-04:00,171.9199981689453,171.9499969482422,171.8699951171875,171.89349365234375,171.89349365234375,24261
2024-07-31 11:12:00-04:00,171.91000366210938,171.93499755859375,171.80999755859375,171.85000610351562,171.85000610351562,40181
2024-07-31 11:13:00-04:00,171.85000610351562,171.98629760742188,171.83999633789062,171.97500610351562,171.97500610351562,41896
2024-07-31 11:14:00-04:00,171.97000122070312,172.0,171.94000244140625,171.99000549316406,171.99000549316406,34341
2024-07-31 11:15:00-04:00,171.9403076171875,172.0,171.9199981689453,172.0,172.0,13970
2024-07-31 11:16:00-04:00,172.00999450683594,172.08999633789062,171.92999267578125,171.92999267578125,171.92999267578125,24393
2024-07-31 11:17:00-04:00,171.9257049560547,171.94000244140625,171.8300018310547,171.89999389648438,171.89999389648438,31059
2024-07-31 11:18:00-04:00,171.92999267578125,171.94000244140625,171.82000732421875,171.85000610351562,171.85000610351562,20310
2024-07-31 11:19:00-04:00,171.82000732421875,171.83999633789062,171.7949981689453,171.8300018310547,171.8300018310547,32673
2024-07-31 11:20:00-04:00,171.8300018310547,171.8800048828125,171.7899932861328,171.82000732421875,171.82000732421875,24444
2024-07-31 11:21:00-04:00,171.83999633789062,171.97000122070312,171.8300018310547,171.83999633789062,171.83999633789062,1180738
2024-07-31 11:22:00-04:00,171.8300018310547,171.8300018310547,171.60000610351562,171.6300048828125,171.6300048828125,41881
2024-07-31 11:23:00-04:00,171.6199951171875,171.6300048828125,171.4199981689453,171.4550018310547,171.4550018310547,67617
2024-07-31 11:24:00-04:00,171.4499969482422,171.4600067138672,171.35000610351562,171.3699951171875,171.3699951171875,42791
2024-07-31 11:25:00-04:00,171.38999938964844,171.58990478515625,171.38999938964844,171.49000549316406,171.49000549316406,51562
2024-07-31 11:26:00-04:00,171.4949951171875,171.4949951171875,171.32009887695312,171.35000610351562,171.35000610351562,31463
2024-07-31 11:27:00-04:00,171.38499450683594,171.47000122070312,171.36000061035156,171.47000122070312,171.47000122070312,21231
2024-07-31 11:28:00-04:00,171.47500610351562,171.5659942626953,171.44000244140625,171.56500244140625,171.56500244140625,39685
2024-07-31 11:29:00-04:00,171.56500244140625,171.65499877929688,171.55499267578125,171.5850067138672,171.5850067138672,39934
2024-07-31 11:30:00-04:00,171.58999633789062,171.64999389648438,171.55999755859375,171.5800018310547,171.5800018310547,19643
2024-07-31 11:31:00-04:00,171.5800018310547,171.77999877929688,171.5800018310547,171.77999877929688,171.77999877929688,25226
2024-07-31 11:32:00-04:00,171.8000030517578,171.81500244140625,171.72999572753906,171.77999877929688,171.77999877929688,16577
2024-07-31 11:33:00-04:00,171.7899932861328,171.86000061035156,171.66000366210938,171.6699981689453,171.6699981689453,32160
2024-07-31 11:34:00-04:00,171.6750030517578,171.68499755859375,171.5200958251953,171.5399932861328,171.5399932861328,32946
2024-07-31 11:35:00-04:00,171.52000427246094,171.55999755859375,171.42999267578125,171.4499969482422,171.4499969482422,25921
2024-07-31 11:36:00-04:00,171.4600067138672,171.51499938964844,171.3300018310547,171.35000610351562,171.35000610351562,18462
2024-07-31 11:37:00-04:00,171.35499572753906,171.46969604492188,171.35499572753906,171.44000244140625,171.44000244140625,15718
2024-07-31 11:38:00-04:00,171.4600067138672,171.5,171.38999938964844,171.40499877929688,171.40499877929688,14350
2024-07-31 11:39:00-04:00,171.41000366210938,171.4199981689453,171.24000549316406,171.24000549316406,171.24000549316406,28024
2024-07-31 11:40:00-04:00,171.2418975830078,171.3199005126953,171.10000610351562,171.30990600585938,171.30990600585938,37884
2024-07-31 11:41:00-04:00,171.32000732421875,171.3249969482422,171.13999938964844,171.2100067138672,171.2100067138672,19535
2024-07-31 11:42:00-04:00,171.22999572753906,171.41000366210938,171.22000122070312,171.37989807128906,171.37989807128906,20296
2024-07-31 11:43:00-04:00,171.38999938964844,171.42999267578125,171.3300018310547,171.3300018310547,171.3300018310547,15484
2024-07-31 11:44:00-04:00,171.3800048828125,171.4199981689453,171.25,171.30999755859375,171.30999755859375,17772
2024-07-31 11:45:00-04:00,171.31500244140625,171.32000732421875,171.2100067138672,171.25999450683594,171.25999450683594,21344
2024-07-31 11:46:00-04:00,171.25999450683594,171.3498992919922,171.25999450683594,171.34970092773438,171.34970092773438,22004
2024-07-31 11:47:00-04:00,171.35000610351562,171.3699951171875,171.22999572753906,171.24000549316406,171.24000549316406,26768
2024-07-31 11:48:00-04:00,171.24989318847656,171.35000610351562,171.22999572753906,171.35000610351562,171.35000610351562,12103
2024-07-31 11:49:00-04:00,171.35000610351562,171.40919494628906,171.3000030517578,171.39999389648438,171.39999389648438,19361
2024-07-31 11:50:00-04:00,171.3800048828125,171.3800048828125,171.30999755859375,171.3195037841797,171.3195037841797,26467
2024-07-31 11:51:00-04:00,171.30999755859375,171.35000610351562,171.19000244140625,171.22000122070312,171.22000122070312,21311
2024-07-31 11:52:00-04:00,171.2169952392578,171.3300018310547,171.19000244140625,171.3300018310547,171.3300018310547,10241
2024-07-31 11:53:00-04:00,171.35000610351562,171.44000244140625,171.3300018310547,171.3300018310547,171.3300018310547,22137
2024-07-31 11:54:00-04:00,171.3477020263672,171.39999389648438,171.3300018310547,171.375,171.375,11656
2024-07-31 11:55:00-04:00,171.33999633789062,171.33999633789062,171.25,171.3300018310547,171.3300018310547,20341
2024-07-31 11:56:00-04:00,171.3699951171875,171.4250030517578,171.27000427246094,171.32000732421875,171.32000732421875,20750
2024-07-31 11:57:00-04:00,171.31219482421875,171.44000244140625,171.24000549316406,171.2501983642578,171.2501983642578,35837
2024-07-31 11:58:00-04:00,171.25999450683594,171.25999450683594,171.13999938964844,171.19000244140625,171.19000244140625,24971
2024-07-31 11:59:00-04:00,171.1999969482422,171.35000610351562,171.1999969482422,171.35000610351562,171.35000610351562,13485
2024-07-31 12:00:00-04:00,171.3800048828125,171.42019653320312,171.35000610351562,171.35000610351562,171.35000610351562,20177
2024-07-31 12:01:00-04:00,171.35499572753906,171.3800048828125,171.27000427246094,171.32000732421875,171.32000732421875,9771
2024-07-31 12:02:00-04:00,171.3345947265625,171.3800048828125,171.20989990234375,171.20989990234375,171.20989990234375,19334
2024-07-31 12:03:00-04:00,171.17999267578125,171.25999450683594,171.13490295410156,171.22000122070312,171.22000122070312,14575
2024-07-31 12:04:00-04:00,171.25999450683594,171.25999450683594,171.1199951171875,171.1300048828125,171.1300048828125,15409
2024-07-31 12:05:00-04:00,171.14999389648438,171.1999969482422,171.11000061035156,171.11000061035156,171.11000061035156,16188
2024-07-31 12:06:00-04:00,171.1199951171875,171.12989807128906,171.0,171.10989379882812,171.10989379882812,28238
2024-07-31 12:07:00-04:00,171.10000610351562,171.27999877929688,171.08999633789062,171.17999267578125,171.17999267578125,12175
2024-07-31 12:08:00-04:00,171.19000244140625,171.2899932861328,171.0399932861328,171.07000732421875,171.07000732421875,15591
2024-07-31 12:09:00-04:00,171.05999755859375,171.19000244140625,171.05999755859375,171.13999938964844,171.13999938964844,9433
2024-07-31 12:10:00-04:00,171.1699981689453,171.19000244140625,171.0301055908203,171.11000061035156,171.11000061035156,26252
2024-07-31 12:11:00-04:00,171.1199951171875,171.19000244140625,171.09500122070312,171.1699981689453,171.1699981689453,12050
2024-07-31 12:12:00-04:00,171.16000366210938,171.25,171.16000366210938,171.21499633789062,171.21499633789062,12323
2024-07-31 12:13:00-04:00,171.22999572753906,171.22999572753906,171.110107421875,171.16000366210938,171.16000366210938,23157
2024-07-31 12:14:00-04:00,171.1750030517578,171.1999969482422,171.16000366210938,171.17999267578125,171.17999267578125,22414
2024-07-31 12:15:00-04:00,171.19000244140625,171.19000244140625,171.11000061035156,171.11000061035156,171.11000061035156,23617
2024-07-31 12:16:00-04:00,171.13999938964844,171.13999938964844,171.02000427246094,171.10000610351562,171.10000610351562,26387
2024-07-31 12:17:00-04:00,171.10000610351562,171.1699981689453,171.08999633789062,171.1699981689453,171.1699981689453,14057
2024-07-31 12:18:00-04:00,171.16990661621094,171.19000244140625,171.1300048828125,171.13999938964844,171.13999938964844,10488
2024-07-31 12:19:00-04:00,171.1199951171875,171.125,171.0,171.02999877929688,171.02999877929688,19487
2024-07-31 12:20:00-04:00,171.06500244140625,171.06500244140625,170.9600067138672,170.97000122070312,170.97000122070312,41201
2024-07-31 12:21:00-04:00,170.97999572753906,171.0,170.82000732421875,170.88999938964844,170.88999938964844,40366
2024-07-31 12:22:00-04:00,170.88999938964844,170.91000366210938,170.80999755859375,170.8800048828125,170.8800048828125,19761
2024-07-31 12:23:00-04:00,170.875,170.89999389648438,170.77000427246094,170.77000427246094,170.77000427246094,20751
2024-07-31 12:24:00-04:00,170.77000427246094,170.7729034423828,170.52999877929688,170.52999877929688,170.52999877929688,46826
2024-07-31 12:25:00-04:00,170.5399932861328,170.55999755859375,170.3699951171875,170.50970458984375,170.50970458984375,77076
2024-07-31 12:26:00-04:00,170.48500061035156,170.48500061035156,170.3300018310547,170.41000366210938,170.41000366210938,46921
2024-07-31 12:27:00-04:00,170.4199981689453,170.4949951171875,170.4199981689453,170.4949951171875,170.4949951171875,38928
2024-07-31 12:28:00-04:00,170.4868927001953,170.49000549316406,170.39999389648438,170.41700744628906,170.41700744628906,15997
2024-07-31 12:29:00-04:00,170.4149932861328,170.6999969482422,170.4149932861328,170.5290069580078,170.5290069580078,35241
2024-07-31 12:30:00-04:00,170.52999877929688,170.57989501953125,170.4001007080078,170.4499969482422,170.4499969482422,20276
2024-07-31 12:31:00-04:00,170.41000366210938,170.67999267578125,170.41000366210938,170.67999267578125,170.67999267578125,32715
2024-07-31 12:32:00-04:00,170.6699981689453,170.72999572753906,170.63999938964844,170.69700622558594,170.69700622558594,21189
2024-07-31 12:33:00-04:00,170.69000244140625,170.82000732421875,170.69000244140625,170.82000732421875,170.82000732421875,14957
2024-07-31 12:34:00-04:00,170.83999633789062,170.9394989013672,170.83999633789062,170.92999267578125,170.92999267578125,19815
2024-07-31 12:35:00-04:00,170.91000366210938,170.9199981689453,170.8000030517578,170.83999633789062,170.83999633789062,14351
2024-07-31 12:36:00-04:00,170.8800048828125,170.94000244140625,170.84219360351562,170.8699951171875,170.8699951171875,18440
2024-07-31 12:37:00-04:00,170.87539672851562,170.91000366210938,170.7899932861328,170.80999755859375,170.80999755859375,23036
2024-07-31 12:38:00-04:00,170.82000732421875,170.83529663085938,170.70489501953125,170.72999572753906,170.72999572753906,14396
2024-07-31 12:39:00-04:00,170.75999450683594,170.7899932861328,170.7100067138672,170.7899932861328,170.7899932861328,10773
2024-07-31 12:40:00-04:00,170.8000030517578,170.86000061035156,170.77999877929688,170.83999633789062,170.83999633789062,12025
2024-07-31 12:41:00-04:00,170.8300018310547,170.8300018310547,170.60000610351562,170.6300048828125,170.6300048828125,20584
2024-07-31 12:42:00-04:00,170.61000061035156,170.81329345703125,170.60049438476562,170.8000030517578,170.8000030517578,17912
2024-07-31 12:43:00-04:00,170.8000030517578,170.85000610351562,170.77999877929688,170.8350067138672,170.8350067138672,16120
2024-07-31 12:44:00-04:00,170.84500122070312,170.9600067138672,170.8350067138672,170.92820739746094,170.92820739746094,21441
2024-07-31 12:45:00-04:00,170.89999389648438,170.9199981689453,170.8300018310547,170.83999633789062,170.83999633789062,9956
2024-07-31 12:46:00-04:00,170.85000610351562,171.00999450683594,170.85000610351562,170.97000122070312,170.97000122070312,11303
2024-07-31 12:47:00-04:00,170.97000122070312,170.97000122070312,170.8000030517578,170.82000732421875,170.82000732421875,17172
2024-07-31 12:48:00-04:00,170.82000732421875,170.97999572753906,170.82000732421875,170.97999572753906,170.97999572753906,9617
2024-07-31 12:49:00-04:00,170.97000122070312,170.97000122070312,170.88999938964844,170.88999938964844,170.88999938964844,9816
2024-07-31 12:50:00-04:00,170.89999389648438,170.91000366210938,170.82000732421875,170.8800048828125,170.8800048828125,19335
2024-07-31 12:51:00-04:00,170.91000366210938,170.91000366210938,170.75999450683594,170.7899932861328,170.7899932861328,21054
2024-07-31 12:52:00-04:00,170.8000030517578,170.8000030517578,170.72999572753906,170.77000427246094,170.77000427246094,12641
2024-07-31 12:53:00-04:00,170.73800659179688,170.75999450683594,170.72000122070312,170.73770141601562,170.73770141601562,12579
2024-07-31 12:54:00-04:00,170.69500732421875,170.7100067138672,170.61000061035156,170.61000061035156,170.61000061035156,9665
2024-07-31 12:55:00-04:00,170.61000061035156,170.72000122070312,170.61000061035156,170.6199951171875,170.6199951171875,12502
2024-07-31 12:56:00-04:00,170.6300048828125,170.77999877929688,170.6300048828125,170.75999450683594,170.75999450683594,11313
2024-07-31 12:57:00-04:00,170.82000732421875,170.82000732421875,170.73199462890625,170.73199462890625,170.73199462890625,11667
2024-07-31 12:58:00-04:00,170.75999450683594,170.75999450683594,170.5500030517578,170.55499267578125,170.55499267578125,16968
2024-07-31 12:59:00-04:00,170.55999755859375,170.6199951171875,170.47999572753906,170.49000549316406,170.49000549316406,23930
2024-07-31 13:00:00-04:00,170.52000427246094,170.6300048828125,170.47999572753906,170.54510498046875,170.54510498046875,15356
2024-07-31 13:01:00-04:00,170.57949829101562,170.66610717773438,170.57949829101562,170.63999938964844,170.63999938964844,14258
2024-07-31 13:02:00-04:00,170.64999389648438,170.77000427246094,170.64999389648438,170.6999969482422,170.6999969482422,17842
2024-07-31 13:03:00-04:00,170.7050018310547,170.72999572753906,170.6300048828125,170.6300048828125,170.6300048828125,14131
2024-07-31 13:04:00-04:00,170.63499450683594,170.6699981689453,170.58999633789062,170.6699981689453,170.6699981689453,17625
2024-07-31 13:05:00-04:00,170.6649932861328,170.67999267578125,170.60499572753906,170.6300048828125,170.6300048828125,16388
2024-07-31 13:06:00-04:00,170.63499450683594,170.6699981689453,170.6199951171875,170.6199951171875,170.6199951171875,14236
2024-07-31 13:07:00-04:00,170.6199951171875,170.80999755859375,170.6199951171875,170.8000030517578,170.8000030517578,20356
2024-07-31 13:08:00-04:00,170.77999877929688,170.77999877929688,170.67799377441406,170.6999969482422,170.6999969482422,12029
2024-07-31 13:09:00-04:00,170.72000122070312,170.75999450683594,170.61000061035156,170.6199951171875,170.6199951171875,25540
2024-07-31 13:10:00-04:00,170.625,170.66000366210938,170.54010009765625,170.66000366210938,170.66000366210938,16107
2024-07-31 13:11:00-04:00,170.66000366210938,170.73500061035156,170.55999755859375,170.58999633789062,170.58999633789062,22478
2024-07-31 13:12:00-04:00,170.58999633789062,170.64999389648438,170.55999755859375,170.57000732421875,170.57000732421875,16363
2024-07-31 13:13:00-04:00,170.58999633789062,170.69000244140625,170.55999755859375,170.5800018310547,170.5800018310547,25442
2024-07-31 13:14:00-04:00,170.5823974609375,170.63999938964844,170.5500030517578,170.63999938964844,170.63999938964844,19002
2024-07-31 13:15:00-04:00,170.6300048828125,170.6649932861328,170.55999755859375,170.60000610351562,170.60000610351562,29251
2024-07-31 13:16:00-04:00,170.5500030517578,170.61000061035156,170.49000549316406,170.57000732421875,170.57000732421875,31023
2024-07-31 13:17:00-04:00,170.57000732421875,170.67999267578125,170.5,170.66000366210938,170.66000366210938,9612
2024-07-31 13:18:00-04:00,170.6699981689453,170.75999450683594,170.6649932861328,170.72000122070312,170.72000122070312,12835
2024-07-31 13:19:00-04:00,170.7100067138672,170.7794952392578,170.6999969482422,170.72999572753906,170.72999572753906,10915
2024-07-31 13:20:00-04:00,170.69000244140625,170.74000549316406,170.6300048828125,170.69000244140625,170.69000244140625,13426
2024-07-31 13:21:00-04:00,170.6750030517578,170.80999755859375,170.6750030517578,170.72999572753906,170.72999572753906,16273
2024-07-31 13:22:00-04:00,170.74000549316406,170.74000549316406,170.66000366210938,170.72000122070312,170.72000122070312,10229
2024-07-31 13:23:00-04:00,170.74000549316406,170.77999877929688,170.73779296875,170.75,170.75,10698
