Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-01 10:52:00+01:00,149.89599609375,149.90699768066406,149.8679962158203,149.8780059814453,149.8780059814453,0
2024-08-01 10:53:00+01:00,149.8780059814453,149.9340057373047,149.86900329589844,149.92799377441406,149.92799377441406,0
2024-08-01 10:54:00+01:00,149.93099975585938,149.93899536132812,149.88699340820312,149.89100646972656,149.89100646972656,0
2024-08-01 10:55:00+01:00,149.89500427246094,149.91200256347656,149.86399841308594,149.88499450683594,149.88499450683594,0
2024-08-01 10:56:00+01:00,149.88600158691406,149.9149932861328,149.86300659179688,149.91200256347656,149.91200256347656,0
2024-08-01 10:57:00+01:00,149.91200256347656,149.92300415039062,149.8679962158203,149.89599609375,149.89599609375,0
2024-08-01 10:58:00+01:00,149.89100646972656,149.93099975585938,149.88299560546875,149.90199279785156,149.90199279785156,0
2024-08-01 10:59:00+01:00,149.8990020751953,149.968994140625,149.88800048828125,149.94900512695312,149.94900512695312,0
2024-08-01 11:00:00+01:00,149.9499969482422,149.98699951171875,149.94200134277344,149.97999572753906,149.97999572753906,0
2024-08-01 11:01:00+01:00,149.98800659179688,150.00100708007812,149.94500732421875,149.98399353027344,149.98399353027344,0
2024-08-01 11:02:00+01:00,149.98800659179688,150.0050048828125,149.95799255371094,149.9770050048828,149.9770050048828,0
2024-08-01 11:03:00+01:00,149.9770050048828,150.00900268554688,149.96200561523438,149.9980010986328,149.9980010986328,0
2024-08-01 11:04:00+01:00,150.00100708007812,150.09500122070312,149.9980010986328,150.09500122070312,150.09500122070312,0
2024-08-01 11:05:00+01:00,150.093994140625,150.10499572753906,150.03500366210938,150.0489959716797,150.0489959716797,0
2024-08-01 11:06:00+01:00,150.04800415039062,150.05099487304688,150.00100708007812,150.01199340820312,150.01199340820312,0
2024-08-01 11:07:00+01:00,150.00799560546875,150.06399536132812,150.0,150.0540008544922,150.0540008544922,0
2024-08-01 11:08:00+01:00,150.052001953125,150.05299377441406,149.9739990234375,149.9980010986328,149.9980010986328,0
2024-08-01 11:09:00+01:00,150.0,150.01800537109375,149.96400451660156,150.0,150.0,0
2024-08-01 11:10:00+01:00,150.0030059814453,150.01300048828125,149.96800231933594,150.0030059814453,150.0030059814453,0
2024-08-01 11:11:00+01:00,150.0019989013672,150.01400756835938,149.9340057373047,149.96299743652344,149.96299743652344,0
2024-08-01 11:12:00+01:00,149.96200561523438,149.98300170898438,149.93800354003906,149.94000244140625,149.94000244140625,0
2024-08-01 11:13:00+01:00,149.93800354003906,149.96299743652344,149.91600036621094,149.9459991455078,149.9459991455078,0
2024-08-01 11:14:00+01:00,149.9459991455078,149.97000122070312,149.9320068359375,149.95199584960938,149.95199584960938,0
2024-08-01 11:15:00+01:00,149.947998046875,150.00100708007812,149.92799377441406,149.99200439453125,149.99200439453125,0
2024-08-01 11:16:00+01:00,149.99000549316406,150.01600646972656,149.9669952392578,149.99200439453125,149.99200439453125,0
2024-08-01 11:17:00+01:00,149.99000549316406,150.01699829101562,149.96400451660156,149.9810028076172,149.9810028076172,0
2024-08-01 11:18:00+01:00,149.98199462890625,150.052001953125,149.9739990234375,150.0500030517578,150.0500030517578,0
2024-08-01 11:19:00+01:00,150.0500030517578,150.0540008544922,150.01499938964844,150.02200317382812,150.02200317382812,0
2024-08-01 11:20:00+01:00,150.02099609375,150.0709991455078,150.01699829101562,150.0489959716797,150.0489959716797,0
2024-08-01 11:21:00+01:00,150.0500030517578,150.09100341796875,150.0399932861328,150.09100341796875,150.09100341796875,0
2024-08-01 11:22:00+01:00,150.08999633789062,150.10499572753906,150.07000732421875,150.0760040283203,150.0760040283203,0
2024-08-01 11:23:00+01:00,150.0749969482422,150.08999633789062,150.03399658203125,150.08799743652344,150.08799743652344,0
2024-08-01 11:24:00+01:00,150.08900451660156,150.1199951171875,150.05599975585938,150.09800720214844,150.09800720214844,0
2024-08-01 11:25:00+01:00,150.09800720214844,150.10699462890625,150.05499267578125,150.06900024414062,150.06900024414062,0
2024-08-01 11:26:00+01:00,150.0679931640625,150.072998046875,150.03399658203125,150.03700256347656,150.03700256347656,0
2024-08-01 11:27:00+01:00,150.03900146484375,150.09800720214844,150.03500366210938,150.0679931640625,150.0679931640625,0
2024-08-01 11:28:00+01:00,150.0659942626953,150.13400268554688,150.06399536132812,150.12899780273438,150.12899780273438,0
2024-08-01 11:29:00+01:00,150.12899780273438,150.1540069580078,150.10299682617188,150.14199829101562,150.14199829101562,0
2024-08-01 11:30:00+01:00,150.14500427246094,150.177001953125,150.125,150.1540069580078,150.1540069580078,0
2024-08-01 11:31:00+01:00,150.16000366210938,150.1959991455078,150.15199279785156,150.1790008544922,150.1790008544922,0
2024-08-01 11:32:00+01:00,150.177001953125,150.1959991455078,150.16299438476562,150.16600036621094,150.16600036621094,0
2024-08-01 11:33:00+01:00,150.1649932861328,150.1719970703125,150.1269989013672,150.14500427246094,150.14500427246094,0
2024-08-01 11:34:00+01:00,150.1490020751953,150.14999389648438,150.10800170898438,150.11300659179688,150.11300659179688,0
2024-08-01 11:35:00+01:00,150.10699462890625,150.16200256347656,150.1060028076172,150.14700317382812,150.14700317382812,0
2024-08-01 11:36:00+01:00,150.14999389648438,150.19400024414062,150.14199829101562,150.1820068359375,150.1820068359375,0
2024-08-01 11:37:00+01:00,150.17999267578125,150.1840057373047,150.13299560546875,150.16799926757812,150.16799926757812,0
2024-08-01 11:38:00+01:00,150.1699981689453,150.19400024414062,150.15199279785156,150.16299438476562,150.16299438476562,0
2024-08-01 11:39:00+01:00,150.1649932861328,150.16900634765625,150.09300231933594,150.10899353027344,150.10899353027344,0
2024-08-01 11:40:00+01:00,150.10899353027344,150.11500549316406,150.06300354003906,150.06900024414062,150.06900024414062,0
2024-08-01 11:41:00+01:00,150.0709991455078,150.11599731445312,150.0590057373047,150.08799743652344,150.08799743652344,0
2024-08-01 11:42:00+01:00,150.08999633789062,150.0919952392578,150.0679931640625,150.07699584960938,150.07699584960938,0
2024-08-01 11:43:00+01:00,150.072998046875,150.10400390625,150.0709991455078,150.07699584960938,150.07699584960938,0
2024-08-01 11:44:00+01:00,150.0780029296875,150.07899475097656,150.04200744628906,150.06399536132812,150.06399536132812,0
2024-08-01 11:45:00+01:00,150.06399536132812,150.08799743652344,150.01400756835938,150.0240020751953,150.0240020751953,0
2024-08-01 11:46:00+01:00,150.02099609375,150.03799438476562,150.0070037841797,150.03599548339844,150.03599548339844,0
2024-08-01 11:47:00+01:00,150.0279998779297,150.06199645996094,150.02200317382812,150.03700256347656,150.03700256347656,0
2024-08-01 11:48:00+01:00,150.03399658203125,150.0590057373047,150.02999877929688,150.05599975585938,150.05599975585938,0
2024-08-01 11:49:00+01:00,150.05499267578125,150.06100463867188,150.02999877929688,150.03900146484375,150.03900146484375,0
2024-08-01 11:50:00+01:00,150.03900146484375,150.05099487304688,150.00999450683594,150.04600524902344,150.04600524902344,0
2024-08-01 11:51:00+01:00,150.04100036621094,150.08399963378906,150.04100036621094,150.07200622558594,150.07200622558594,0
2024-08-01 11:52:00+01:00,150.0679931640625,150.07200622558594,150.04200744628906,150.05599975585938,150.05599975585938,0
2024-08-01 11:53:00+01:00,150.05099487304688,150.0919952392578,150.04600524902344,150.0570068359375,150.0570068359375,0
2024-08-01 11:54:00+01:00,150.0570068359375,150.08200073242188,150.04800415039062,150.05499267578125,150.05499267578125,0
2024-08-01 11:55:00+01:00,150.0590057373047,150.08599853515625,150.01400756835938,150.0229949951172,150.0229949951172,0
2024-08-01 11:56:00+01:00,150.02099609375,150.02099609375,149.947998046875,149.9550018310547,149.9550018310547,0
2024-08-01 11:57:00+01:00,149.95599365234375,149.95899963378906,149.9219970703125,149.9320068359375,149.9320068359375,0
2024-08-01 11:58:00+01:00,149.9340057373047,149.98399353027344,149.9250030517578,149.97500610351562,149.97500610351562,0
2024-08-01 11:59:00+01:00,149.9810028076172,150.02999877929688,149.96800231933594,150.02699279785156,150.02699279785156,0
2024-08-01 12:00:00+01:00,150.0229949951172,150.0800018310547,149.96800231933594,150.05999755859375,150.05999755859375,0
2024-08-01 12:01:00+01:00,150.05999755859375,150.12899780273438,150.0500030517578,150.12600708007812,150.12600708007812,0
2024-08-01 12:02:00+01:00,150.125,150.14999389648438,150.10800170898438,150.13999938964844,150.13999938964844,0
2024-08-01 12:03:00+01:00,150.13600158691406,150.13999938964844,150.0500030517578,150.06700134277344,150.06700134277344,0
2024-08-01 12:04:00+01:00,150.06300354003906,150.125,150.04400634765625,150.0959930419922,150.0959930419922,0
2024-08-01 12:05:00+01:00,150.1009979248047,150.14100646972656,150.093994140625,150.1219940185547,150.1219940185547,0
2024-08-01 12:06:00+01:00,150.1230010986328,150.1649932861328,150.11599731445312,150.14300537109375,150.14300537109375,0
2024-08-01 12:07:00+01:00,150.14199829101562,150.1739959716797,150.1060028076172,150.11199951171875,150.11199951171875,0
2024-08-01 12:08:00+01:00,150.11099243164062,150.19700622558594,150.10800170898438,150.1840057373047,150.1840057373047,0
2024-08-01 12:09:00+01:00,150.18899536132812,150.2010040283203,150.16799926757812,150.18899536132812,150.18899536132812,0
2024-08-01 12:10:00+01:00,150.18800354003906,150.24099731445312,150.16400146484375,150.24099731445312,150.24099731445312,0
2024-08-01 12:11:00+01:00,150.23599243164062,150.26100158691406,150.2270050048828,150.2429962158203,150.2429962158203,0
2024-08-01 12:12:00+01:00,150.24200439453125,150.27200317382812,150.22799682617188,150.27099609375,150.27099609375,0
2024-08-01 12:13:00+01:00,150.26600646972656,150.29299926757812,150.23699951171875,150.2899932861328,150.2899932861328,0
2024-08-01 12:14:00+01:00,150.28799438476562,150.42999267578125,150.28399658203125,150.40699768066406,150.40699768066406,0
2024-08-01 12:15:00+01:00,150.4010009765625,150.41299438476562,150.33999633789062,150.36300659179688,150.36300659179688,0
2024-08-01 12:16:00+01:00,150.36399841308594,150.3679962158203,150.3159942626953,150.3459930419922,150.3459930419922,0
2024-08-01 12:17:00+01:00,150.34800720214844,150.447998046875,150.3459930419922,150.41700744628906,150.41700744628906,0
2024-08-01 12:18:00+01:00,150.41900634765625,150.4429931640625,150.3679962158203,150.37600708007812,150.37600708007812,0
2024-08-01 12:19:00+01:00,150.3769989013672,150.4250030517578,150.36700439453125,150.42300415039062,150.42300415039062,0
2024-08-01 12:20:00+01:00,150.42599487304688,150.4510040283203,150.3979949951172,150.43800354003906,150.43800354003906,0
2024-08-01 12:21:00+01:00,150.43699645996094,150.44900512695312,150.41000366210938,150.4320068359375,150.4320068359375,0
2024-08-01 12:22:00+01:00,150.43299865722656,150.43499755859375,150.3679962158203,150.41400146484375,150.41400146484375,0
2024-08-01 12:23:00+01:00,150.42100524902344,150.42799377441406,150.3470001220703,150.3509979248047,150.3509979248047,0
2024-08-01 12:24:00+01:00,150.35499572753906,150.3800048828125,150.30999755859375,150.3350067138672,150.3350067138672,0
2024-08-01 12:25:00+01:00,150.33799743652344,150.39700317382812,150.32899475097656,150.38299560546875,150.38299560546875,0
2024-08-01 12:26:00+01:00,150.3780059814453,150.38499450683594,150.31900024414062,150.32400512695312,150.32400512695312,0
2024-08-01 12:27:00+01:00,150.3260040283203,150.3470001220703,150.3179931640625,150.32899475097656,150.32899475097656,0
2024-08-01 12:28:00+01:00,150.3280029296875,150.39300537109375,150.31399536132812,150.38800048828125,150.38800048828125,0
2024-08-01 12:29:00+01:00,150.38800048828125,150.39300537109375,150.33999633789062,150.35299682617188,150.35299682617188,0
2024-08-01 12:30:00+01:00,150.343994140625,150.43299865722656,150.343994140625,150.42599487304688,150.42599487304688,0
2024-08-01 12:31:00+01:00,150.427001953125,150.4499969482422,150.3939971923828,150.40699768066406,150.40699768066406,0
2024-08-01 12:32:00+01:00,150.41200256347656,150.44700622558594,150.39599609375,150.43800354003906,150.43800354003906,0
2024-08-01 12:33:00+01:00,150.43899536132812,150.49600219726562,150.42799377441406,150.49000549316406,150.49000549316406,0
2024-08-01 12:34:00+01:00,150.49200439453125,150.4949951171875,150.45799255371094,150.47500610351562,150.47500610351562,0
2024-08-01 12:35:00+01:00,150.4709930419922,150.48699951171875,150.4340057373047,150.44200134277344,150.44200134277344,0
2024-08-01 12:36:00+01:00,150.43600463867188,150.45399475097656,150.39199829101562,150.39599609375,150.39599609375,0
2024-08-01 12:37:00+01:00,150.39300537109375,150.4550018310547,150.3730010986328,150.43899536132812,150.43899536132812,0
2024-08-01 12:38:00+01:00,150.44000244140625,150.47900390625,150.427001953125,150.47000122070312,150.47000122070312,0
2024-08-01 12:39:00+01:00,150.47500610351562,150.49899291992188,150.4530029296875,150.47500610351562,150.47500610351562,0
2024-08-01 12:40:00+01:00,150.4709930419922,150.54800415039062,150.46499633789062,150.48899841308594,150.48899841308594,0
2024-08-01 12:41:00+01:00,150.49099731445312,150.52099609375,150.46099853515625,150.48800659179688,150.48800659179688,0
2024-08-01 12:42:00+01:00,150.47300720214844,150.5449981689453,150.45799255371094,150.5240020751953,150.5240020751953,0
2024-08-01 12:43:00+01:00,150.52000427246094,150.59100341796875,150.52000427246094,150.53599548339844,150.53599548339844,0
2024-08-01 12:44:00+01:00,150.5399932861328,150.55499267578125,150.5279998779297,150.54100036621094,150.54100036621094,0
2024-08-01 12:45:00+01:00,150.54200744628906,150.5749969482422,150.50599670410156,150.55599975585938,150.55599975585938,0
2024-08-01 12:46:00+01:00,150.5570068359375,150.58700561523438,150.54600524902344,150.55099487304688,150.55099487304688,0
2024-08-01 12:47:00+01:00,150.54800415039062,150.61099243164062,150.54400634765625,150.58700561523438,150.58700561523438,0
2024-08-01 12:48:00+01:00,150.5850067138672,150.6219940185547,150.57699584960938,150.5970001220703,150.5970001220703,0
2024-08-01 12:49:00+01:00,150.5959930419922,150.61500549316406,150.58399963378906,150.59800720214844,150.59800720214844,0
2024-08-01 12:50:00+01:00,150.6009979248047,150.6020050048828,150.49400329589844,150.52200317382812,150.52200317382812,0
2024-08-01 12:51:00+01:00,150.51800537109375,150.55599975585938,150.4949951171875,150.52999877929688,150.52999877929688,0
2024-08-01 12:52:00+01:00,150.53199768066406,150.54600524902344,150.48899841308594,150.5399932861328,150.5399932861328,0
2024-08-01 12:53:00+01:00,150.53700256347656,150.54400634765625,150.48500061035156,150.4969940185547,150.4969940185547,0
2024-08-01 12:54:00+01:00,150.49200439453125,150.5260009765625,150.48800659179688,150.50399780273438,150.50399780273438,0
2024-08-01 12:55:00+01:00,150.5019989013672,150.5050048828125,150.45399475097656,150.46099853515625,150.46099853515625,0
2024-08-01 12:56:00+01:00,150.4600067138672,150.48899841308594,150.4199981689453,150.43099975585938,150.43099975585938,0
2024-08-01 12:57:00+01:00,150.43099975585938,150.5,150.427001953125,150.4969940185547,150.4969940185547,0
2024-08-01 12:58:00+01:00,150.49400329589844,150.52699279785156,150.47799682617188,150.50599670410156,150.50599670410156,0
2024-08-01 12:59:00+01:00,150.50599670410156,150.52699279785156,150.4969940185547,150.52000427246094,150.52000427246094,0
2024-08-01 13:00:00+01:00,150.5229949951172,150.60699462890625,150.51600646972656,150.58599853515625,150.58599853515625,0
2024-08-01 13:01:00+01:00,150.58299255371094,150.64500427246094,150.5679931640625,150.6280059814453,150.6280059814453,0
2024-08-01 13:02:00+01:00,150.6230010986328,150.68299865722656,150.6179962158203,150.66299438476562,150.66299438476562,0
2024-08-01 13:03:00+01:00,150.66400146484375,150.6790008544922,150.63800048828125,150.66600036621094,150.66600036621094,0
2024-08-01 13:04:00+01:00,150.66600036621094,150.7270050048828,150.66200256347656,150.71299743652344,150.71299743652344,0
2024-08-01 13:05:00+01:00,150.71400451660156,150.7220001220703,150.6540069580078,150.71299743652344,150.71299743652344,0
2024-08-01 13:06:00+01:00,150.7169952392578,150.7570037841797,150.6909942626953,150.72900390625,150.72900390625,0
2024-08-01 13:07:00+01:00,150.73599243164062,150.74000549316406,150.70599365234375,150.73599243164062,150.73599243164062,0
2024-08-01 13:08:00+01:00,150.73699951171875,150.75599670410156,150.71400451660156,150.718994140625,150.718994140625,0
2024-08-01 13:09:00+01:00,150.71200561523438,150.75999450683594,150.68800354003906,150.7550048828125,150.7550048828125,0
2024-08-01 13:10:00+01:00,150.75900268554688,150.75999450683594,150.70799255371094,150.73599243164062,150.73599243164062,0
2024-08-01 13:11:00+01:00,150.73500061035156,150.7519989013672,150.7100067138672,150.73199462890625,150.73199462890625,0
2024-08-01 13:12:00+01:00,150.73300170898438,150.7449951171875,150.68299865722656,150.68299865722656,150.68299865722656,0
2024-08-01 13:13:00+01:00,150.68299865722656,150.69700622558594,150.6490020751953,150.66799926757812,150.66799926757812,0
2024-08-01 13:14:00+01:00,150.67100524902344,150.68899536132812,150.63900756835938,150.68099975585938,150.68099975585938,0
2024-08-01 13:15:00+01:00,150.68800354003906,150.7209930419922,150.67999267578125,150.69000244140625,150.69000244140625,0
2024-08-01 13:16:00+01:00,150.697998046875,150.6999969482422,150.6529998779297,150.66799926757812,150.66799926757812,0
2024-08-01 13:17:00+01:00,150.66900634765625,150.7449951171875,150.66200256347656,150.718994140625,150.718994140625,0
2024-08-01 13:18:00+01:00,150.718994140625,150.74899291992188,150.70399475097656,150.74200439453125,150.74200439453125,0
2024-08-01 13:19:00+01:00,150.74400329589844,150.76300048828125,150.70700073242188,150.71400451660156,150.71400451660156,0
2024-08-01 13:20:00+01:00,150.71499633789062,150.7169952392578,150.61399841308594,150.64100646972656,150.64100646972656,0
2024-08-01 13:21:00+01:00,150.63900756835938,150.64500427246094,150.59500122070312,150.63499450683594,150.63499450683594,0
2024-08-01 13:22:00+01:00,150.62899780273438,150.63600158691406,150.5760040283203,150.59800720214844,150.59800720214844,0
2024-08-01 13:23:00+01:00,150.60800170898438,150.63499450683594,150.58399963378906,150.6060028076172,150.6060028076172,0
2024-08-01 13:24:00+01:00,150.60699462890625,150.625,150.55799865722656,150.625,150.625,0
2024-08-01 13:25:00+01:00,150.625,150.66099548339844,150.6199951171875,150.63400268554688,150.63400268554688,0
2024-08-01 13:26:00+01:00,150.63499450683594,150.63999938964844,150.57200622558594,150.5970001220703,150.5970001220703,0
2024-08-01 13:27:00+01:00,150.5919952392578,150.61000061035156,150.56300354003906,150.6020050048828,150.6020050048828,0
2024-08-01 13:28:00+01:00,150.60000610351562,150.62899780273438,150.593994140625,150.6060028076172,150.6060028076172,0
2024-08-01 13:29:00+01:00,150.6060028076172,150.6269989013672,150.58799743652344,150.59800720214844,150.59800720214844,0
2024-08-01 13:30:00+01:00,150.59300231933594,150.6009979248047,150.18800354003906,150.33999633789062,150.33999633789062,0
2024-08-01 13:31:00+01:00,150.33700561523438,150.33999633789062,150.21600341796875,150.281005859375,150.281005859375,0
2024-08-01 13:32:00+01:00,150.2830047607422,150.36000061035156,150.21499633789062,150.3489990234375,150.3489990234375,0
2024-08-01 13:33:00+01:00,150.343994140625,150.4499969482422,150.32400512695312,150.3769989013672,150.3769989013672,0
2024-08-01 13:34:00+01:00,150.375,150.3780059814453,150.28399658203125,150.33399963378906,150.33399963378906,0
2024-08-01 13:35:00+01:00,150.33299255371094,150.36399841308594,150.25999450683594,150.35699462890625,150.35699462890625,0
2024-08-01 13:36:00+01:00,150.36000061035156,150.42100524902344,150.35499572753906,150.41600036621094,150.41600036621094,0
2024-08-01 13:37:00+01:00,150.41600036621094,150.50399780273438,150.41099548339844,150.4320068359375,150.4320068359375,0
2024-08-01 13:38:00+01:00,150.4409942626953,150.47799682617188,150.40699768066406,150.4669952392578,150.4669952392578,0
2024-08-01 13:39:00+01:00,150.4669952392578,150.61000061035156,150.46499633789062,150.56500244140625,150.56500244140625,0
2024-08-01 13:40:00+01:00,150.56399536132812,150.6179962158203,150.5229949951172,150.5260009765625,150.5260009765625,0
2024-08-01 13:41:00+01:00,150.531005859375,150.5590057373047,150.4739990234375,150.5019989013672,150.5019989013672,0
2024-08-01 13:42:00+01:00,150.5050048828125,150.5449981689453,150.4040069580078,150.427001953125,150.427001953125,0
2024-08-01 13:43:00+01:00,150.427001953125,150.48500061035156,150.427001953125,150.45899963378906,150.45899963378906,0
2024-08-01 13:44:00+01:00,150.45899963378906,150.56100463867188,150.44900512695312,150.56100463867188,150.56100463867188,0
2024-08-01 13:45:00+01:00,150.55999755859375,150.6199951171875,150.5570068359375,150.593994140625,150.593994140625,0
2024-08-01 13:46:00+01:00,150.593994140625,150.63499450683594,150.53700256347656,150.54800415039062,150.54800415039062,0
2024-08-01 13:47:00+01:00,150.54600524902344,150.61300659179688,150.54400634765625,150.593994140625,150.593994140625,0
2024-08-01 13:48:00+01:00,150.5959930419922,150.697998046875,150.58999633789062,150.6699981689453,150.6699981689453,0
2024-08-01 13:49:00+01:00,150.66700744628906,150.69900512695312,150.64599609375,150.67799377441406,150.67799377441406,0
2024-08-01 13:50:00+01:00,150.6750030517578,150.76400756835938,150.67300415039062,150.7480010986328,150.7480010986328,0
2024-08-01 13:51:00+01:00,150.74899291992188,150.77499389648438,150.7270050048828,150.74400329589844,150.74400329589844,0
2024-08-01 13:52:00+01:00,150.74000549316406,150.74400329589844,150.6699981689453,150.67799377441406,150.67799377441406,0
2024-08-01 13:53:00+01:00,150.6790008544922,150.68899536132812,150.6479949951172,150.68899536132812,150.68899536132812,0
2024-08-01 13:54:00+01:00,150.68899536132812,150.75999450683594,150.656005859375,150.7469940185547,150.7469940185547,0
2024-08-01 13:55:00+01:00,150.74600219726562,150.8000030517578,150.71600341796875,150.78599548339844,150.78599548339844,0
2024-08-01 13:56:00+01:00,150.781005859375,150.80499267578125,150.7429962158203,150.7989959716797,150.7989959716797,0
2024-08-01 13:57:00+01:00,150.79600524902344,150.86399841308594,150.79299926757812,150.8000030517578,150.8000030517578,0
2024-08-01 13:58:00+01:00,150.8000030517578,150.84500122070312,150.79800415039062,150.8209991455078,150.8209991455078,0
2024-08-01 13:59:00+01:00,150.8260040283203,150.85899353027344,150.8209991455078,150.85499572753906,150.85499572753906,0
2024-08-01 14:00:00+01:00,150.85899353027344,150.88999938964844,150.8179931640625,150.86199951171875,150.86199951171875,0
2024-08-01 14:01:00+01:00,150.86099243164062,150.86099243164062,150.71600341796875,150.73300170898438,150.73300170898438,0
2024-08-01 14:02:00+01:00,150.7270050048828,150.781005859375,150.71600341796875,150.74099731445312,150.74099731445312,0
2024-08-01 14:03:00+01:00,150.74200439453125,150.75,150.65899658203125,150.68699645996094,150.68699645996094,0
2024-08-01 14:04:00+01:00,150.68699645996094,150.7259979248047,150.66200256347656,150.71800231933594,150.71800231933594,0
2024-08-01 14:05:00+01:00,150.71499633789062,150.72300720214844,150.60299682617188,150.63900756835938,150.63900756835938,0
2024-08-01 14:06:00+01:00,150.63499450683594,150.66799926757812,150.5800018310547,150.58299255371094,150.58299255371094,0
2024-08-01 14:07:00+01:00,150.572998046875,150.63299560546875,150.5489959716797,150.6269989013672,150.6269989013672,0
2024-08-01 14:08:00+01:00,150.6230010986328,150.697998046875,150.6219940185547,150.68099975585938,150.68099975585938,0
2024-08-01 14:09:00+01:00,150.68499755859375,150.70700073242188,150.6479949951172,150.67100524902344,150.67100524902344,0
2024-08-01 14:10:00+01:00,150.6739959716797,150.71299743652344,150.64100646972656,150.66299438476562,150.66299438476562,0
2024-08-01 14:11:00+01:00,150.66400146484375,150.6929931640625,150.64100646972656,150.68899536132812,150.68899536132812,0
2024-08-01 14:12:00+01:00,150.68600463867188,150.697998046875,150.60699462890625,150.6199951171875,150.6199951171875,0
2024-08-01 14:13:00+01:00,150.6199951171875,150.67599487304688,150.5919952392578,150.656005859375,150.656005859375,0
2024-08-01 14:14:00+01:00,150.64999389648438,150.6790008544922,150.63400268554688,150.66400146484375,150.66400146484375,0
2024-08-01 14:15:00+01:00,150.66400146484375,150.7209930419922,150.5919952392578,150.69000244140625,150.69000244140625,0
2024-08-01 14:16:00+01:00,150.68899536132812,150.75999450683594,150.68600463867188,150.74899291992188,150.74899291992188,0
2024-08-01 14:17:00+01:00,150.75100708007812,150.76300048828125,150.697998046875,150.7310028076172,150.7310028076172,0
2024-08-01 14:18:00+01:00,150.72900390625,150.72999572753906,150.6219940185547,150.6479949951172,150.6479949951172,0
2024-08-01 14:19:00+01:00,150.6490020751953,150.65199279785156,150.5070037841797,150.51300048828125,150.51300048828125,0
2024-08-01 14:20:00+01:00,150.51400756835938,150.5800018310547,150.50100708007812,150.572998046875,150.572998046875,0
2024-08-01 14:21:00+01:00,150.5800018310547,150.593994140625,150.5030059814453,150.531005859375,150.531005859375,0
2024-08-01 14:22:00+01:00,150.53199768066406,150.53700256347656,150.4669952392578,150.51800537109375,150.51800537109375,0
2024-08-01 14:23:00+01:00,150.5229949951172,150.5659942626953,150.50799560546875,150.53599548339844,150.53599548339844,0
2024-08-01 14:24:00+01:00,150.54100036621094,150.593994140625,150.5290069580078,150.58399963378906,150.58399963378906,0
2024-08-01 14:25:00+01:00,150.5800018310547,150.60299682617188,150.49200439453125,150.51499938964844,150.51499938964844,0
2024-08-01 14:26:00+01:00,150.51100158691406,150.55499267578125,150.47000122070312,150.5500030517578,150.5500030517578,0
2024-08-01 14:27:00+01:00,150.54299926757812,150.552001953125,150.49600219726562,150.51400756835938,150.51400756835938,0
2024-08-01 14:28:00+01:00,150.51300048828125,150.58999633789062,150.50799560546875,150.56199645996094,150.56199645996094,0
2024-08-01 14:29:00+01:00,150.56199645996094,150.5659942626953,150.45399475097656,150.4770050048828,150.4770050048828,0
2024-08-01 14:30:00+01:00,150.47799682617188,150.5590057373047,150.4149932861328,150.54200744628906,150.54200744628906,0
2024-08-01 14:31:00+01:00,150.53900146484375,150.58200073242188,150.5229949951172,150.53199768066406,150.53199768066406,0
2024-08-01 14:32:00+01:00,150.52699279785156,150.6020050048828,150.51300048828125,150.6020050048828,150.6020050048828,0
2024-08-01 14:33:00+01:00,150.59800720214844,150.61500549316406,150.55599975585938,150.58900451660156,150.58900451660156,0
2024-08-01 14:34:00+01:00,150.5800018310547,150.60499572753906,150.5030059814453,150.51600646972656,150.51600646972656,0
2024-08-01 14:35:00+01:00,150.52200317382812,150.5399932861328,150.42100524902344,150.46600341796875,150.46600341796875,0
2024-08-01 14:36:00+01:00,150.46499633789062,150.4770050048828,150.38800048828125,150.44900512695312,150.44900512695312,0
2024-08-01 14:37:00+01:00,150.44900512695312,150.5189971923828,150.43600463867188,150.5050048828125,150.5050048828125,0
2024-08-01 14:38:00+01:00,150.49899291992188,150.57200622558594,150.49400329589844,150.56900024414062,150.56900024414062,0
2024-08-01 14:39:00+01:00,150.57000732421875,150.57699584960938,150.5,150.53199768066406,150.53199768066406,0
2024-08-01 14:40:00+01:00,150.53399658203125,150.5850067138672,150.52699279785156,150.5659942626953,150.5659942626953,0
2024-08-01 14:41:00+01:00,150.56100463867188,150.57699584960938,150.51300048828125,150.5240020751953,150.5240020751953,0
2024-08-01 14:42:00+01:00,150.52099609375,150.56500244140625,150.47900390625,150.5590057373047,150.5590057373047,0
2024-08-01 14:43:00+01:00,150.56100463867188,150.58099365234375,150.52099609375,150.57699584960938,150.57699584960938,0
2024-08-01 14:44:00+01:00,150.58099365234375,150.6230010986328,150.5760040283203,150.60499572753906,150.60499572753906,0
2024-08-01 14:45:00+01:00,150.60800170898438,150.61599731445312,150.5679931640625,150.5850067138672,150.5850067138672,0
2024-08-01 14:46:00+01:00,150.58299255371094,150.61599731445312,150.49600219726562,150.49600219726562,150.49600219726562,0
2024-08-01 14:47:00+01:00,150.5,150.54600524902344,150.48399353027344,150.51100158691406,150.51100158691406,0
2024-08-01 14:48:00+01:00,150.5070037841797,150.58200073242188,150.49000549316406,150.56399536132812,150.56399536132812,0
2024-08-01 14:49:00+01:00,150.5679931640625,150.63099670410156,150.56199645996094,150.6020050048828,150.6020050048828,0
2024-08-01 14:50:00+01:00,150.60499572753906,150.6219940185547,150.552001953125,150.58599853515625,150.58599853515625,0
