Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-31 01:28:00+01:00,1.3847700357437134,1.384809970855713,1.3845000267028809,1.384809970855713,1.384809970855713,0
2024-07-31 01:29:00+01:00,1.3847999572753906,1.384809970855713,1.3841999769210815,1.384600043296814,1.384600043296814,0
2024-07-31 01:30:00+01:00,1.3845800161361694,1.3846100568771362,1.3845700025558472,1.384600043296814,1.384600043296814,0
2024-07-31 01:31:00+01:00,1.3845900297164917,1.3846299648284912,1.3841999769210815,1.384619951248169,1.384619951248169,0
2024-07-31 01:32:00+01:00,1.3846299648284912,1.3847999572753906,1.3842999935150146,1.3847800493240356,1.3847800493240356,0
2024-07-31 01:33:00+01:00,1.3847700357437134,1.3848199844360352,1.3844000101089478,1.3847600221633911,1.3847600221633911,0
2024-07-31 01:34:00+01:00,1.3847600221633911,1.3847600221633911,1.3842999935150146,1.384660005569458,1.384660005569458,0
2024-07-31 01:35:00+01:00,1.3846800327301025,1.3846999406814575,1.3841999769210815,1.3845700025558472,1.3845700025558472,0
2024-07-31 01:36:00+01:00,1.3845700025558472,1.384600043296814,1.3842999935150146,1.384529948234558,1.384529948234558,0
2024-07-31 01:37:00+01:00,1.384529948234558,1.384600043296814,1.3844000101089478,1.3845900297164917,1.3845900297164917,0
2024-07-31 01:38:00+01:00,1.3845900297164917,1.384600043296814,1.3840999603271484,1.3845399618148804,1.3845399618148804,0
2024-07-31 01:39:00+01:00,1.3845100402832031,1.384529948234558,1.3844599723815918,1.384469985961914,1.384469985961914,0
2024-07-31 01:40:00+01:00,1.3844900131225586,1.3845100402832031,1.384469985961914,1.3844799995422363,1.3844799995422363,0
2024-07-31 01:41:00+01:00,1.3844799995422363,1.384600043296814,1.3841999769210815,1.3845800161361694,1.3845800161361694,0
2024-07-31 01:42:00+01:00,1.3844000101089478,1.384600043296814,1.3844000101089478,1.3845700025558472,1.3845700025558472,0
2024-07-31 01:43:00+01:00,1.3845800161361694,1.384600043296814,1.3845700025558472,1.3845700025558472,1.3845700025558472,0
2024-07-31 01:44:00+01:00,1.3845700025558472,1.384600043296814,1.3842999935150146,1.3845000267028809,1.3845000267028809,0
2024-07-31 01:45:00+01:00,1.3845000267028809,1.384600043296814,1.3840999603271484,1.3845499753952026,1.3845499753952026,0
2024-07-31 01:46:00+01:00,1.3845700025558472,1.3846100568771362,1.3841999769210815,1.3845900297164917,1.3845900297164917,0
2024-07-31 01:47:00+01:00,1.384600043296814,1.3846299648284912,1.3844000101089478,1.3846100568771362,1.3846100568771362,0
2024-07-31 01:48:00+01:00,1.384619951248169,1.3846499919891357,1.3845700025558472,1.3845700025558472,1.3845700025558472,0
2024-07-31 01:49:00+01:00,1.3845800161361694,1.384600043296814,1.3845399618148804,1.3845700025558472,1.3845700025558472,0
2024-07-31 01:50:00+01:00,1.3845700025558472,1.3846100568771362,1.384559988975525,1.3845800161361694,1.3845800161361694,0
2024-07-31 01:51:00+01:00,1.3845900297164917,1.3846299648284912,1.3842999935150146,1.3845800161361694,1.3845800161361694,0
2024-07-31 01:52:00+01:00,1.384600043296814,1.3846499919891357,1.3844000101089478,1.3846100568771362,1.3846100568771362,0
2024-07-31 01:53:00+01:00,1.3846100568771362,1.3846999406814575,1.3842999935150146,1.3846700191497803,1.3846700191497803,0
2024-07-31 01:54:00+01:00,1.3846800327301025,1.385259985923767,1.384600043296814,1.3851900100708008,1.3851900100708008,0
2024-07-31 01:55:00+01:00,1.3852100372314453,1.3852499723434448,1.3847999572753906,1.3851900100708008,1.3851900100708008,0
2024-07-31 01:56:00+01:00,1.385200023651123,1.3852399587631226,1.3848999738693237,1.3851699829101562,1.3851699829101562,0
2024-07-31 01:57:00+01:00,1.3851799964904785,1.385200023651123,1.3846999406814575,1.3851200342178345,1.3851200342178345,0
2024-07-31 01:58:00+01:00,1.3851300477981567,1.385200023651123,1.3847999572753906,1.3851799964904785,1.3851799964904785,0
2024-07-31 01:59:00+01:00,1.3851699829101562,1.3852699995040894,1.3849999904632568,1.3851399421691895,1.3851399421691895,0
2024-07-31 02:00:00+01:00,1.3851499557495117,1.385200023651123,1.3848999738693237,1.3851699829101562,1.3851699829101562,0
2024-07-31 02:01:00+01:00,1.3851799964904785,1.385200023651123,1.3848999738693237,1.3850599527359009,1.3850599527359009,0
2024-07-31 02:02:00+01:00,1.3850699663162231,1.3850799798965454,1.384600043296814,1.38496994972229,1.38496994972229,0
2024-07-31 02:03:00+01:00,1.38496994972229,1.3849999904632568,1.3846999406814575,1.384950041770935,1.384950041770935,0
2024-07-31 02:04:00+01:00,1.3849600553512573,1.385040044784546,1.3845000267028809,1.384850025177002,1.384850025177002,0
2024-07-31 02:05:00+01:00,1.3848600387573242,1.3848999738693237,1.3845000267028809,1.3848700523376465,1.3848700523376465,0
2024-07-31 02:06:00+01:00,1.3848899602890015,1.3848999738693237,1.384600043296814,1.3848600387573242,1.3848600387573242,0
2024-07-31 02:07:00+01:00,1.3848700523376465,1.3849999904632568,1.384600043296814,1.3848899602890015,1.3848899602890015,0
2024-07-31 02:08:00+01:00,1.3848999738693237,1.3848999738693237,1.384600043296814,1.384850025177002,1.384850025177002,0
2024-07-31 02:09:00+01:00,1.384850025177002,1.3848999738693237,1.3844000101089478,1.3847600221633911,1.3847600221633911,0
2024-07-31 02:10:00+01:00,1.3847600221633911,1.3847600221633911,1.3841999769210815,1.3845900297164917,1.3845900297164917,0
2024-07-31 02:11:00+01:00,1.3845900297164917,1.3846999406814575,1.3842999935150146,1.384619951248169,1.384619951248169,0
2024-07-31 02:12:00+01:00,1.3846100568771362,1.3846299648284912,1.3841999769210815,1.3845900297164917,1.3845900297164917,0
2024-07-31 02:13:00+01:00,1.3845900297164917,1.384600043296814,1.3842999935150146,1.3845700025558472,1.3845700025558472,0
2024-07-31 02:14:00+01:00,1.384559988975525,1.3846100568771362,1.3840999603271484,1.3840999603271484,1.3840999603271484,0
2024-07-31 02:15:00+01:00,1.3845100402832031,1.384600043296814,1.3842999935150146,1.3845499753952026,1.3845499753952026,0
2024-07-31 02:16:00+01:00,1.3845399618148804,1.3846999406814575,1.3841999769210815,1.3846700191497803,1.3846700191497803,0
2024-07-31 02:17:00+01:00,1.3846800327301025,1.3847600221633911,1.3842999935150146,1.3847399950027466,1.3847399950027466,0
2024-07-31 02:18:00+01:00,1.3847399950027466,1.3847399950027466,1.3846399784088135,1.3847299814224243,1.3847299814224243,0
2024-07-31 02:19:00+01:00,1.384719967842102,1.3847999572753906,1.3844000101089478,1.3847099542617798,1.3847099542617798,0
2024-07-31 02:20:00+01:00,1.3847099542617798,1.3847600221633911,1.3842999935150146,1.384660005569458,1.384660005569458,0
2024-07-31 02:21:00+01:00,1.384660005569458,1.384719967842102,1.3841999769210815,1.3846700191497803,1.3846700191497803,0
2024-07-31 02:22:00+01:00,1.384660005569458,1.3847999572753906,1.3842999935150146,1.3847999572753906,1.3847999572753906,0
2024-07-31 02:23:00+01:00,1.3847999572753906,1.3848999738693237,1.3845000267028809,1.384809970855713,1.384809970855713,0
2024-07-31 02:24:00+01:00,1.3847999572753906,1.384809970855713,1.3844000101089478,1.3846399784088135,1.3846399784088135,0
2024-07-31 02:25:00+01:00,1.3846700191497803,1.3847899436950684,1.3841999769210815,1.3847800493240356,1.3847800493240356,0
2024-07-31 02:26:00+01:00,1.3847399950027466,1.3847999572753906,1.3844000101089478,1.3847299814224243,1.3847299814224243,0
2024-07-31 02:27:00+01:00,1.384719967842102,1.3847999572753906,1.3842999935150146,1.3847600221633911,1.3847600221633911,0
2024-07-31 02:28:00+01:00,1.3847399950027466,1.3847999572753906,1.3844000101089478,1.3847399950027466,1.3847399950027466,0
2024-07-31 02:29:00+01:00,1.3847500085830688,1.3848999738693237,1.3845000267028809,1.384850025177002,1.384850025177002,0
2024-07-31 02:30:00+01:00,1.3848400115966797,1.3858200311660767,1.3847999572753906,1.3857500553131104,1.3857500553131104,0
2024-07-31 02:31:00+01:00,1.3857699632644653,1.3858400583267212,1.3854000568389893,1.3856199979782104,1.3856199979782104,0
2024-07-31 02:32:00+01:00,1.3856300115585327,1.385759949684143,1.3853000402450562,1.385599970817566,1.385599970817566,0
2024-07-31 02:33:00+01:00,1.3856099843978882,1.385740041732788,1.38510000705719,1.385599970817566,1.385599970817566,0
2024-07-31 02:34:00+01:00,1.385599970817566,1.3856899738311768,1.38510000705719,1.3854299783706665,1.3854299783706665,0
2024-07-31 02:35:00+01:00,1.385450005531311,1.3854600191116333,1.3849999904632568,1.3852499723434448,1.3852499723434448,0
2024-07-31 02:36:00+01:00,1.3852499723434448,1.3852699995040894,1.3847999572753906,1.3851399421691895,1.3851399421691895,0
2024-07-31 02:37:00+01:00,1.3851699829101562,1.3852100372314453,1.3847999572753906,1.3849899768829346,1.3849899768829346,0
2024-07-31 02:38:00+01:00,1.3849899768829346,1.3852100372314453,1.3847999572753906,1.385040044784546,1.385040044784546,0
2024-07-31 02:39:00+01:00,1.385040044784546,1.3850699663162231,1.3846999406814575,1.3848199844360352,1.3848199844360352,0
2024-07-31 02:40:00+01:00,1.3848600387573242,1.384909987449646,1.3845000267028809,1.3848400115966797,1.3848400115966797,0
2024-07-31 02:41:00+01:00,1.3847899436950684,1.38496994972229,1.384600043296814,1.3848999738693237,1.3848999738693237,0
2024-07-31 02:42:00+01:00,1.384909987449646,1.3849899768829346,1.384600043296814,1.3848199844360352,1.3848199844360352,0
2024-07-31 02:43:00+01:00,1.3847999572753906,1.3848600387573242,1.3842999935150146,1.3845399618148804,1.3845399618148804,0
2024-07-31 02:44:00+01:00,1.3845499753952026,1.384600043296814,1.3842999935150146,1.3845399618148804,1.3845399618148804,0
2024-07-31 02:45:00+01:00,1.384559988975525,1.3846999406814575,1.3841999769210815,1.3846800327301025,1.3846800327301025,0
2024-07-31 02:46:00+01:00,1.3846800327301025,1.3846999406814575,1.3842999935150146,1.3845700025558472,1.3845700025558472,0
2024-07-31 02:47:00+01:00,1.3845900297164917,1.3846999406814575,1.3844000101089478,1.3845700025558472,1.3845700025558472,0
2024-07-31 02:48:00+01:00,1.3845900297164917,1.3846800327301025,1.3842999935150146,1.3845200538635254,1.3845200538635254,0
2024-07-31 02:49:00+01:00,1.3845100402832031,1.3846499919891357,1.3841999769210815,1.3845000267028809,1.3845000267028809,0
2024-07-31 02:50:00+01:00,1.3844000101089478,1.384600043296814,1.3840999603271484,1.3845000267028809,1.3845000267028809,0
2024-07-31 02:51:00+01:00,1.3844900131225586,1.3846499919891357,1.3841999769210815,1.3845900297164917,1.3845900297164917,0
2024-07-31 02:52:00+01:00,1.3845800161361694,1.3846299648284912,1.3845399618148804,1.3846100568771362,1.3846100568771362,0
2024-07-31 02:53:00+01:00,1.384600043296814,1.3848199844360352,1.3844000101089478,1.3846999406814575,1.3846999406814575,0
2024-07-31 02:54:00+01:00,1.3847099542617798,1.3848700523376465,1.3845000267028809,1.3847700357437134,1.3847700357437134,0
2024-07-31 02:55:00+01:00,1.3847600221633911,1.3847999572753906,1.3841999769210815,1.3846700191497803,1.3846700191497803,0
2024-07-31 02:56:00+01:00,1.3846800327301025,1.3847999572753906,1.3841999769210815,1.3846900463104248,1.3846900463104248,0
2024-07-31 02:57:00+01:00,1.3846999406814575,1.384809970855713,1.3845000267028809,1.3847800493240356,1.3847800493240356,0
2024-07-31 02:58:00+01:00,1.3847700357437134,1.3848999738693237,1.3844000101089478,1.3848700523376465,1.3848700523376465,0
2024-07-31 02:59:00+01:00,1.3848700523376465,1.3848799467086792,1.384600043296814,1.3847700357437134,1.3847700357437134,0
2024-07-31 03:00:00+01:00,1.3847600221633911,1.3848999738693237,1.3845000267028809,1.3846999406814575,1.3846999406814575,0
2024-07-31 03:01:00+01:00,1.384850025177002,1.384950041770935,1.384850025177002,1.3848700523376465,1.3848700523376465,0
2024-07-31 03:02:00+01:00,1.3848799467086792,1.384909987449646,1.3842999935150146,1.3847600221633911,1.3847600221633911,0
2024-07-31 03:03:00+01:00,1.3847600221633911,1.3847600221633911,1.3844000101089478,1.3845499753952026,1.3845499753952026,0
2024-07-31 03:04:00+01:00,1.3845800161361694,1.3846100568771362,1.3841999769210815,1.3845700025558472,1.3845700025558472,0
2024-07-31 03:05:00+01:00,1.3845399618148804,1.3846100568771362,1.3845399618148804,1.3845700025558472,1.3845700025558472,0
2024-07-31 03:06:00+01:00,1.3845800161361694,1.3846499919891357,1.3840999603271484,1.3844599723815918,1.3844599723815918,0
2024-07-31 03:07:00+01:00,1.3844900131225586,1.3844900131225586,1.3839000463485718,1.3842799663543701,1.3842799663543701,0
2024-07-31 03:08:00+01:00,1.3842600584030151,1.3842999935150146,1.3839000463485718,1.3841899633407593,1.3841899633407593,0
2024-07-31 03:09:00+01:00,1.3841899633407593,1.3843200206756592,1.3837000131607056,1.384310007095337,1.384310007095337,0
2024-07-31 03:10:00+01:00,1.3842799663543701,1.3844300508499146,1.3839999437332153,1.38441002368927,1.38441002368927,0
2024-07-31 03:11:00+01:00,1.3844000101089478,1.3844599723815918,1.3839000463485718,1.3843599557876587,1.3843599557876587,0
2024-07-31 03:12:00+01:00,1.3843599557876587,1.3845100402832031,1.3840999603271484,1.3845100402832031,1.3845100402832031,0
2024-07-31 03:13:00+01:00,1.3844799995422363,1.3846999406814575,1.3841999769210815,1.3846100568771362,1.3846100568771362,0
2024-07-31 03:14:00+01:00,1.384600043296814,1.3846999406814575,1.3844000101089478,1.3846299648284912,1.3846299648284912,0
2024-07-31 03:15:00+01:00,1.3846100568771362,1.3846299648284912,1.3842999935150146,1.3845700025558472,1.3845700025558472,0
2024-07-31 03:16:00+01:00,1.3845900297164917,1.384660005569458,1.384559988975525,1.3846100568771362,1.3846100568771362,0
2024-07-31 03:17:00+01:00,1.384600043296814,1.3846999406814575,1.3844000101089478,1.3845700025558472,1.3845700025558472,0
2024-07-31 03:18:00+01:00,1.3845900297164917,1.3848299980163574,1.3844000101089478,1.3847999572753906,1.3847999572753906,0
2024-07-31 03:19:00+01:00,1.3847899436950684,1.384909987449646,1.3845000267028809,1.3848799467086792,1.3848799467086792,0
2024-07-31 03:20:00+01:00,1.3848600387573242,1.384909987449646,1.3848400115966797,1.384850025177002,1.384850025177002,0
2024-07-31 03:21:00+01:00,1.3848700523376465,1.3849300146102905,1.3845000267028809,1.3848899602890015,1.3848899602890015,0
2024-07-31 03:22:00+01:00,1.3848799467086792,1.3848999738693237,1.3844000101089478,1.3848299980163574,1.3848299980163574,0
2024-07-31 03:23:00+01:00,1.384809970855713,1.3848299980163574,1.3842999935150146,1.3847700357437134,1.3847700357437134,0
2024-07-31 03:24:00+01:00,1.3847899436950684,1.3848999738693237,1.3844000101089478,1.3847899436950684,1.3847899436950684,0
2024-07-31 03:25:00+01:00,1.3847899436950684,1.3847999572753906,1.3845000267028809,1.384719967842102,1.384719967842102,0
2024-07-31 03:26:00+01:00,1.384719967842102,1.3847999572753906,1.384600043296814,1.3847700357437134,1.3847700357437134,0
2024-07-31 03:27:00+01:00,1.3847700357437134,1.384809970855713,1.3842999935150146,1.3846700191497803,1.3846700191497803,0
2024-07-31 03:28:00+01:00,1.3846800327301025,1.3847099542617798,1.3841999769210815,1.384559988975525,1.384559988975525,0
2024-07-31 03:29:00+01:00,1.384559988975525,1.384600043296814,1.3840999603271484,1.384529948234558,1.384529948234558,0
2024-07-31 03:30:00+01:00,1.3845399618148804,1.3846100568771362,1.3841999769210815,1.384600043296814,1.384600043296814,0
2024-07-31 03:31:00+01:00,1.384600043296814,1.384600043296814,1.3842999935150146,1.3845200538635254,1.3845200538635254,0
2024-07-31 03:32:00+01:00,1.3845200538635254,1.384529948234558,1.3840999603271484,1.3845000267028809,1.3845000267028809,0
2024-07-31 03:33:00+01:00,1.3845100402832031,1.384600043296814,1.3841999769210815,1.3845800161361694,1.3845800161361694,0
2024-07-31 03:34:00+01:00,1.3845900297164917,1.384619951248169,1.3840999603271484,1.3844599723815918,1.3844599723815918,0
2024-07-31 03:35:00+01:00,1.3844399452209473,1.3845200538635254,1.3841999769210815,1.3845200538635254,1.3845200538635254,0
2024-07-31 03:36:00+01:00,1.3845200538635254,1.384600043296814,1.3842999935150146,1.3845700025558472,1.3845700025558472,0
2024-07-31 03:37:00+01:00,1.384559988975525,1.384619951248169,1.3841999769210815,1.384600043296814,1.384600043296814,0
2024-07-31 03:38:00+01:00,1.3844000101089478,1.3846100568771362,1.3840999603271484,1.384529948234558,1.384529948234558,0
2024-07-31 03:39:00+01:00,1.384529948234558,1.384600043296814,1.3841999769210815,1.3845100402832031,1.3845100402832031,0
2024-07-31 03:40:00+01:00,1.3845000267028809,1.3845399618148804,1.3840999603271484,1.3844900131225586,1.3844900131225586,0
2024-07-31 03:41:00+01:00,1.3844900131225586,1.3845200538635254,1.3840999603271484,1.3844799995422363,1.3844799995422363,0
2024-07-31 03:42:00+01:00,1.384469985961914,1.3845000267028809,1.3841999769210815,1.384469985961914,1.384469985961914,0
2024-07-31 03:43:00+01:00,1.3844900131225586,1.3845000267028809,1.3841999769210815,1.38441002368927,1.38441002368927,0
2024-07-31 03:44:00+01:00,1.38441002368927,1.3845000267028809,1.3839999437332153,1.384469985961914,1.384469985961914,0
2024-07-31 03:45:00+01:00,1.3844599723815918,1.384600043296814,1.3840999603271484,1.3845000267028809,1.3845000267028809,0
2024-07-31 03:46:00+01:00,1.3845100402832031,1.3845200538635254,1.3844799995422363,1.3845100402832031,1.3845100402832031,0
2024-07-31 03:47:00+01:00,1.3845100402832031,1.384600043296814,1.3841999769210815,1.3842999935150146,1.3842999935150146,0
2024-07-31 03:48:00+01:00,1.3845100402832031,1.3845100402832031,1.3840999603271484,1.3843899965286255,1.3843899965286255,0
2024-07-31 03:49:00+01:00,1.3843899965286255,1.3844300508499146,1.3839999437332153,1.3844200372695923,1.3844200372695923,0
2024-07-31 03:50:00+01:00,1.3844300508499146,1.3845000267028809,1.3842999935150146,1.3845000267028809,1.3845000267028809,0
2024-07-31 03:51:00+01:00,1.3844799995422363,1.3845100402832031,1.3840999603271484,1.3844200372695923,1.3844200372695923,0
2024-07-31 03:52:00+01:00,1.3844000101089478,1.3844200372695923,1.3839999437332153,1.3844000101089478,1.3844000101089478,0
2024-07-31 03:53:00+01:00,1.3844000101089478,1.38441002368927,1.3843599557876587,1.3843599557876587,1.3843599557876587,0
2024-07-31 03:54:00+01:00,1.3843799829483032,1.3845100402832031,1.3840999603271484,1.3845000267028809,1.3845000267028809,0
2024-07-31 03:55:00+01:00,1.3845100402832031,1.384600043296814,1.3844900131225586,1.3844900131225586,1.3844900131225586,0
2024-07-31 03:56:00+01:00,1.3845000267028809,1.3845100402832031,1.3840999603271484,1.3842999935150146,1.3842999935150146,0
2024-07-31 03:57:00+01:00,1.3844799995422363,1.3844900131225586,1.3839999437332153,1.38441002368927,1.38441002368927,0
2024-07-31 03:58:00+01:00,1.3844300508499146,1.3845000267028809,1.3841999769210815,1.3844599723815918,1.3844599723815918,0
2024-07-31 03:59:00+01:00,1.3844599723815918,1.3845200538635254,1.3839999437332153,1.3844900131225586,1.3844900131225586,0
2024-07-31 04:00:00+01:00,1.3845100402832031,1.384600043296814,1.3842999935150146,1.3844000101089478,1.3844000101089478,0
2024-07-31 04:01:00+01:00,1.3845499753952026,1.3846800327301025,1.3842999935150146,1.384600043296814,1.384600043296814,0
2024-07-31 04:02:00+01:00,1.3846100568771362,1.3846399784088135,1.3842999935150146,1.384529948234558,1.384529948234558,0
2024-07-31 04:03:00+01:00,1.3845399618148804,1.384600043296814,1.3842999935150146,1.3845000267028809,1.3845000267028809,0
2024-07-31 04:04:00+01:00,1.3844900131225586,1.3845200538635254,1.3840999603271484,1.3844599723815918,1.3844599723815918,0
