Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-14 08:00:00-05:00,1870.800048828125,1881.5999755859375,1857.4000244140625,1873.199951171875,1873.199951171875,41591
2023-02-14 09:00:00-05:00,1873.0999755859375,1877.0,1852.5,1866.800048828125,1866.800048828125,47312
2023-02-14 10:00:00-05:00,1866.9000244140625,1876.699951171875,1860.300048828125,1862.800048828125,1862.800048828125,30920
2023-02-14 11:00:00-05:00,1862.800048828125,1865.300048828125,1854.199951171875,1859.9000244140625,1859.9000244140625,15008
2023-02-14 12:00:00-05:00,1859.800048828125,1862.0,1856.699951171875,1860.300048828125,1860.300048828125,6680
2023-02-14 13:00:00-05:00,1860.300048828125,1869.199951171875,1860.0,1863.9000244140625,1863.9000244140625,10478
2023-02-14 14:00:00-05:00,1864.0,1866.5,1861.699951171875,1865.9000244140625,1865.9000244140625,3721
2023-02-14 15:00:00-05:00,1865.800048828125,1866.800048828125,1864.4000244140625,1866.699951171875,1866.699951171875,2675
2023-02-14 16:00:00-05:00,1866.5,1866.5,1864.5,1864.800048828125,1864.800048828125,779
2023-02-14 18:00:00-05:00,1865.0999755859375,1865.5999755859375,1864.300048828125,1865.300048828125,1865.300048828125,0
2023-02-14 19:00:00-05:00,1865.199951171875,1866.199951171875,1863.9000244140625,1866.199951171875,1866.199951171875,1492
2023-02-14 20:00:00-05:00,1866.0999755859375,1869.4000244140625,1865.199951171875,1869.0,1869.0,3907
2023-02-14 21:00:00-05:00,1869.0999755859375,1870.9000244140625,1862.199951171875,1862.5,1862.5,6574
2023-02-14 22:00:00-05:00,1862.4000244140625,1862.699951171875,1858.0,1858.9000244140625,1858.9000244140625,4882
2023-02-14 23:00:00-05:00,1858.800048828125,1859.4000244140625,1857.0,1858.199951171875,1858.199951171875,4126
2023-02-15 00:00:00-05:00,1858.199951171875,1858.300048828125,1855.199951171875,1856.5999755859375,1856.5999755859375,3676
2023-02-15 01:00:00-05:00,1856.5,1856.800048828125,1852.0,1853.5,1853.5,7500
2023-02-15 02:00:00-05:00,1853.4000244140625,1854.800048828125,1843.800048828125,1845.5999755859375,1845.5999755859375,15282
2023-02-15 03:00:00-05:00,1845.5999755859375,1846.300048828125,1841.5,1843.800048828125,1843.800048828125,14151
2023-02-15 04:00:00-05:00,1843.699951171875,1847.699951171875,1842.699951171875,1845.9000244140625,1845.9000244140625,5717
2023-02-15 05:00:00-05:00,1845.800048828125,1847.9000244140625,1844.0,1845.5999755859375,1845.5999755859375,4474
2023-02-15 06:00:00-05:00,1845.699951171875,1846.199951171875,1843.5999755859375,1845.300048828125,1845.300048828125,3527
2023-02-15 07:00:00-05:00,1845.199951171875,1847.199951171875,1844.199951171875,1845.9000244140625,1845.9000244140625,5357
2023-02-15 08:00:00-05:00,1845.9000244140625,1849.0999755859375,1841.5999755859375,1844.9000244140625,1844.9000244140625,20247
2023-02-15 09:00:00-05:00,1844.800048828125,1849.0,1842.5999755859375,1843.800048828125,1843.800048828125,13639
2023-02-15 10:00:00-05:00,1843.800048828125,1846.300048828125,1839.300048828125,1844.5,1844.5,14995
2023-02-15 11:00:00-05:00,1844.5999755859375,1848.0,1841.5,1847.0,1847.0,9978
2023-02-15 12:00:00-05:00,1847.0,1848.5,1842.5,1845.300048828125,1845.300048828125,6570
2023-02-15 13:00:00-05:00,1845.300048828125,1847.0,1844.0999755859375,1846.300048828125,1846.300048828125,8151
2023-02-15 14:00:00-05:00,1846.4000244140625,1848.5999755859375,1845.5999755859375,1846.0,1846.0,4231
2023-02-15 15:00:00-05:00,1846.0999755859375,1849.0999755859375,1845.4000244140625,1848.4000244140625,1848.4000244140625,3794
2023-02-15 16:00:00-05:00,1848.300048828125,1849.300048828125,1846.4000244140625,1846.5999755859375,1846.5999755859375,1892
2023-02-15 18:00:00-05:00,1846.5,1847.300048828125,1845.4000244140625,1846.199951171875,1846.199951171875,0
2023-02-15 19:00:00-05:00,1846.199951171875,1847.5999755859375,1844.800048828125,1844.800048828125,1844.800048828125,3162
2023-02-15 20:00:00-05:00,1844.800048828125,1851.5999755859375,1844.0,1850.5,1850.5,5834
2023-02-15 21:00:00-05:00,1850.5,1852.0,1850.0,1851.699951171875,1851.699951171875,3030
2023-02-15 22:00:00-05:00,1851.5999755859375,1851.9000244140625,1848.699951171875,1849.800048828125,1849.800048828125,2664
2023-02-15 23:00:00-05:00,1849.9000244140625,1850.5,1848.800048828125,1849.4000244140625,1849.4000244140625,1279
2023-02-16 00:00:00-05:00,1849.0,1850.9000244140625,1844.9000244140625,1846.5999755859375,1846.5999755859375,5308
2023-02-16 01:00:00-05:00,1846.5999755859375,1847.5,1843.5999755859375,1845.699951171875,1845.699951171875,3893
2023-02-16 02:00:00-05:00,1845.699951171875,1850.699951171875,1845.0,1850.5999755859375,1850.5999755859375,3812
2023-02-16 03:00:00-05:00,1850.5,1854.9000244140625,1846.0,1847.0,1847.0,8658
2023-02-16 04:00:00-05:00,1846.9000244140625,1849.5999755859375,1844.0999755859375,1845.0999755859375,1845.0999755859375,5596
2023-02-16 05:00:00-05:00,1845.0999755859375,1848.5999755859375,1845.0,1847.5999755859375,1847.5999755859375,3277
2023-02-16 06:00:00-05:00,1847.699951171875,1848.0,1844.5,1846.800048828125,1846.800048828125,3015
2023-02-16 07:00:00-05:00,1846.800048828125,1849.5999755859375,1845.300048828125,1849.4000244140625,1849.4000244140625,4237
2023-02-16 08:00:00-05:00,1849.4000244140625,1849.9000244140625,1836.5999755859375,1840.0,1840.0,22969
2023-02-16 09:00:00-05:00,1839.9000244140625,1846.199951171875,1836.9000244140625,1838.0,1838.0,16711
2023-02-16 10:00:00-05:00,1837.9000244140625,1845.0,1836.800048828125,1843.5999755859375,1843.5999755859375,14348
2023-02-16 11:00:00-05:00,1843.699951171875,1853.5999755859375,1841.5999755859375,1850.5,1850.5,18066
2023-02-16 12:00:00-05:00,1850.5999755859375,1854.199951171875,1847.199951171875,1852.0,1852.0,10170
2023-02-16 13:00:00-05:00,1852.0,1854.5999755859375,1850.5,1853.5999755859375,1853.5999755859375,10980
2023-02-16 14:00:00-05:00,1853.5999755859375,1854.800048828125,1851.800048828125,1852.4000244140625,1852.4000244140625,3929
2023-02-16 15:00:00-05:00,1852.4000244140625,1852.699951171875,1845.0999755859375,1845.9000244140625,1845.9000244140625,8214
2023-02-16 16:00:00-05:00,1845.800048828125,1848.199951171875,1845.199951171875,1845.300048828125,1845.300048828125,2769
2023-02-16 18:00:00-05:00,1845.699951171875,1846.0,1842.4000244140625,1843.4000244140625,1843.4000244140625,0
2023-02-16 19:00:00-05:00,1843.4000244140625,1843.4000244140625,1839.9000244140625,1841.5999755859375,1841.5999755859375,3116
2023-02-16 20:00:00-05:00,1841.5999755859375,1842.800048828125,1838.0,1838.199951171875,1838.199951171875,3709
2023-02-16 21:00:00-05:00,1838.0999755859375,1839.800048828125,1835.5999755859375,1838.9000244140625,1838.9000244140625,4874
2023-02-16 22:00:00-05:00,1838.800048828125,1838.800048828125,1836.800048828125,1837.300048828125,1837.300048828125,2673
2023-02-16 23:00:00-05:00,1837.300048828125,1837.5999755859375,1833.9000244140625,1835.9000244140625,1835.9000244140625,4160
2023-02-17 00:00:00-05:00,1836.0,1836.5,1835.199951171875,1836.5,1836.5,3112
2023-02-17 01:00:00-05:00,1836.4000244140625,1836.5,1832.199951171875,1833.199951171875,1833.199951171875,4132
2023-02-17 02:00:00-05:00,1833.300048828125,1836.199951171875,1830.699951171875,1833.0,1833.0,10682
2023-02-17 03:00:00-05:00,1832.800048828125,1832.9000244140625,1827.699951171875,1831.199951171875,1831.199951171875,11410
2023-02-17 04:00:00-05:00,1831.0999755859375,1836.9000244140625,1828.199951171875,1834.5999755859375,1834.5999755859375,10833
2023-02-17 05:00:00-05:00,1834.4000244140625,1835.0,1831.0,1832.5999755859375,1832.5999755859375,7469
2023-02-17 06:00:00-05:00,1832.5999755859375,1834.5,1830.9000244140625,1833.800048828125,1833.800048828125,2846
2023-02-17 07:00:00-05:00,1833.800048828125,1837.9000244140625,1833.5999755859375,1835.800048828125,1835.800048828125,5539
2023-02-17 08:00:00-05:00,1835.800048828125,1840.0,1834.699951171875,1836.800048828125,1836.800048828125,11381
2023-02-17 09:00:00-05:00,1836.800048828125,1837.800048828125,1831.5999755859375,1835.5999755859375,1835.5999755859375,11342
2023-02-17 10:00:00-05:00,1835.5,1850.300048828125,1835.5,1843.9000244140625,1843.9000244140625,27454
2023-02-17 11:00:00-05:00,1843.9000244140625,1850.699951171875,1843.699951171875,1849.0999755859375,1849.0999755859375,11057
2023-02-17 12:00:00-05:00,1849.0,1852.699951171875,1848.9000244140625,1850.300048828125,1850.300048828125,8639
2023-02-17 13:00:00-05:00,1850.4000244140625,1853.0,1849.5999755859375,1851.5999755859375,1851.5999755859375,6532
2023-02-17 14:00:00-05:00,1851.699951171875,1853.0999755859375,1851.300048828125,1852.199951171875,1852.199951171875,3250
2023-02-17 15:00:00-05:00,1852.199951171875,1853.0,1850.5,1851.4000244140625,1851.4000244140625,3278
2023-02-17 16:00:00-05:00,1851.4000244140625,1852.4000244140625,1850.800048828125,1851.300048828125,1851.300048828125,2022
2023-02-19 18:00:00-05:00,1850.5,1851.4000244140625,1847.5,1847.699951171875,1847.699951171875,1661
2023-02-19 19:00:00-05:00,1847.699951171875,1848.4000244140625,1846.300048828125,1847.800048828125,1847.800048828125,1929
2023-02-19 20:00:00-05:00,1847.800048828125,1850.800048828125,1847.199951171875,1849.5,1849.5,2984
2023-02-19 21:00:00-05:00,1849.4000244140625,1852.0999755859375,1848.5,1851.300048828125,1851.300048828125,2874
2023-02-19 22:00:00-05:00,1851.4000244140625,1852.0999755859375,1850.300048828125,1851.800048828125,1851.800048828125,1717
2023-02-19 23:00:00-05:00,1851.800048828125,1853.9000244140625,1851.5999755859375,1851.5999755859375,1851.5999755859375,2550
2023-02-21 00:00:00-05:00,1847.800048828125,1848.4000244140625,1845.699951171875,1848.4000244140625,1848.4000244140625,2045
2023-02-21 01:00:00-05:00,1848.4000244140625,1848.4000244140625,1846.300048828125,1847.300048828125,1847.300048828125,2088
2023-02-21 02:00:00-05:00,1847.300048828125,1847.5,1842.300048828125,1843.5999755859375,1843.5999755859375,7798
2023-02-21 03:00:00-05:00,1843.5,1844.5999755859375,1839.9000244140625,1843.5999755859375,1843.5999755859375,10678
2023-02-21 04:00:00-05:00,1843.5,1845.5,1841.300048828125,1844.5,1844.5,6917
2023-02-21 05:00:00-05:00,1844.4000244140625,1845.4000244140625,1841.199951171875,1842.199951171875,1842.199951171875,4492
2023-02-21 06:00:00-05:00,1842.199951171875,1844.4000244140625,1841.4000244140625,1842.699951171875,1842.699951171875,4515
2023-02-21 07:00:00-05:00,1842.9000244140625,1843.199951171875,1839.0,1842.0,1842.0,6195
2023-02-21 08:00:00-05:00,1842.0,1845.9000244140625,1841.5,1845.5999755859375,1845.5999755859375,9924
2023-02-21 09:00:00-05:00,1845.699951171875,1853.5,1843.0,1843.9000244140625,1843.9000244140625,23551
2023-02-21 10:00:00-05:00,1843.800048828125,1851.300048828125,1843.0999755859375,1847.800048828125,1847.800048828125,15779
2023-02-21 11:00:00-05:00,1847.800048828125,1848.0999755859375,1841.699951171875,1842.0999755859375,1842.0999755859375,10073
2023-02-21 12:00:00-05:00,1842.0,1846.4000244140625,1841.0,1845.9000244140625,1845.9000244140625,5524
2023-02-21 13:00:00-05:00,1845.9000244140625,1846.5,1840.5999755859375,1842.0999755859375,1842.0999755859375,7756
2023-02-21 14:00:00-05:00,1842.0,1843.199951171875,1840.9000244140625,1842.9000244140625,1842.9000244140625,3284
2023-02-21 15:00:00-05:00,1842.9000244140625,1845.5,1842.9000244140625,1843.9000244140625,1843.9000244140625,3631
2023-02-21 16:00:00-05:00,1843.800048828125,1844.9000244140625,1843.4000244140625,1844.0,1844.0,1045
2023-02-21 18:00:00-05:00,1843.699951171875,1844.9000244140625,1843.4000244140625,1844.4000244140625,1844.4000244140625,0
2023-02-21 19:00:00-05:00,1844.4000244140625,1846.0999755859375,1843.9000244140625,1845.9000244140625,1845.9000244140625,1429
2023-02-21 20:00:00-05:00,1845.800048828125,1847.5999755859375,1844.0,1845.0999755859375,1845.0999755859375,4035
2023-02-21 21:00:00-05:00,1845.0999755859375,1846.4000244140625,1844.0,1844.699951171875,1844.699951171875,2347
2023-02-21 22:00:00-05:00,1844.5999755859375,1845.800048828125,1843.699951171875,1844.699951171875,1844.699951171875,1344
2023-02-21 23:00:00-05:00,1844.699951171875,1845.300048828125,1843.9000244140625,1845.199951171875,1845.199951171875,1157
2023-02-22 00:00:00-05:00,1845.0999755859375,1845.699951171875,1843.0999755859375,1845.4000244140625,1845.4000244140625,2136
2023-02-22 01:00:00-05:00,1845.4000244140625,1845.4000244140625,1843.5,1843.800048828125,1843.800048828125,1622
2023-02-22 02:00:00-05:00,1843.800048828125,1848.699951171875,1843.4000244140625,1848.5999755859375,1848.5999755859375,3489
2023-02-22 03:00:00-05:00,1848.5,1849.9000244140625,1841.5999755859375,1843.5,1843.5,7660
2023-02-22 04:00:00-05:00,1843.5,1845.0,1841.5,1842.800048828125,1842.800048828125,4522
2023-02-22 05:00:00-05:00,1842.800048828125,1843.800048828125,1840.800048828125,1842.199951171875,1842.199951171875,4483
2023-02-22 06:00:00-05:00,1842.0999755859375,1848.5,1841.9000244140625,1847.800048828125,1847.800048828125,6804
2023-02-22 07:00:00-05:00,1847.699951171875,1855.0,1847.0,1850.5999755859375,1850.5999755859375,12815
2023-02-22 08:00:00-05:00,1850.5999755859375,1850.9000244140625,1843.9000244140625,1847.4000244140625,1847.4000244140625,12453
2023-02-22 09:00:00-05:00,1847.300048828125,1847.9000244140625,1843.0999755859375,1844.5999755859375,1844.5999755859375,11035
2023-02-22 10:00:00-05:00,1844.5,1847.300048828125,1839.699951171875,1844.9000244140625,1844.9000244140625,16018
2023-02-22 11:00:00-05:00,1844.9000244140625,1846.0999755859375,1841.5,1842.0,1842.0,5952
2023-02-22 12:00:00-05:00,1841.9000244140625,1843.300048828125,1839.300048828125,1841.9000244140625,1841.9000244140625,6150
2023-02-22 13:00:00-05:00,1842.0,1843.0999755859375,1837.0999755859375,1839.300048828125,1839.300048828125,7748
2023-02-22 14:00:00-05:00,1839.199951171875,1842.300048828125,1833.0999755859375,1833.4000244140625,1833.4000244140625,14330
2023-02-22 15:00:00-05:00,1833.4000244140625,1835.9000244140625,1831.9000244140625,1833.5999755859375,1833.5999755859375,6896
2023-02-22 16:00:00-05:00,1833.5999755859375,1835.4000244140625,1833.5,1834.199951171875,1834.199951171875,2552
2023-02-22 18:00:00-05:00,1834.699951171875,1834.699951171875,1833.0999755859375,1833.4000244140625,1833.4000244140625,0
2023-02-22 19:00:00-05:00,1833.300048828125,1833.9000244140625,1831.199951171875,1832.5999755859375,1832.5999755859375,3291
2023-02-22 20:00:00-05:00,1832.5999755859375,1836.699951171875,1832.5,1835.699951171875,1835.699951171875,3915
2023-02-22 21:00:00-05:00,1835.5999755859375,1837.699951171875,1834.300048828125,1837.5,1837.5,3595
2023-02-22 22:00:00-05:00,1837.4000244140625,1838.300048828125,1834.699951171875,1835.699951171875,1835.699951171875,2612
2023-02-22 23:00:00-05:00,1835.5999755859375,1837.199951171875,1835.199951171875,1837.199951171875,1837.199951171875,2618
2023-02-23 00:00:00-05:00,1837.5999755859375,1837.5999755859375,1835.300048828125,1836.5999755859375,1836.5999755859375,3275
2023-02-23 01:00:00-05:00,1836.5999755859375,1841.199951171875,1836.300048828125,1839.5999755859375,1839.5999755859375,5544
2023-02-23 02:00:00-05:00,1839.5,1841.0999755859375,1836.300048828125,1837.300048828125,1837.300048828125,4802
2023-02-23 03:00:00-05:00,1837.300048828125,1837.300048828125,1834.0,1834.199951171875,1834.199951171875,5131
2023-02-23 04:00:00-05:00,1834.199951171875,1834.800048828125,1833.0999755859375,1833.699951171875,1833.699951171875,4547
2023-02-23 05:00:00-05:00,1833.699951171875,1835.0,1832.0,1834.0999755859375,1834.0999755859375,4951
2023-02-23 06:00:00-05:00,1834.199951171875,1835.699951171875,1831.5,1834.199951171875,1834.199951171875,4332
2023-02-23 07:00:00-05:00,1834.0999755859375,1836.5,1832.300048828125,1834.4000244140625,1834.4000244140625,6140
2023-02-23 08:00:00-05:00,1834.5,1835.0999755859375,1824.800048828125,1833.0,1833.0,28791
2023-02-23 09:00:00-05:00,1833.0999755859375,1837.699951171875,1830.0999755859375,1835.5999755859375,1835.5999755859375,23104
2023-02-23 10:00:00-05:00,1835.5,1835.9000244140625,1827.5,1830.9000244140625,1830.9000244140625,17310
2023-02-23 11:00:00-05:00,1830.800048828125,1830.9000244140625,1826.300048828125,1827.199951171875,1827.199951171875,25639
2023-02-23 12:00:00-05:00,1827.300048828125,1829.5999755859375,1826.199951171875,1828.5999755859375,1828.5999755859375,5219
2023-02-23 13:00:00-05:00,1828.5,1831.199951171875,1826.5,1830.0999755859375,1830.0999755859375,10105
2023-02-23 14:00:00-05:00,1830.0999755859375,1831.5,1829.9000244140625,1830.300048828125,1830.300048828125,3100
2023-02-23 15:00:00-05:00,1830.300048828125,1831.5,1830.0,1830.9000244140625,1830.9000244140625,3233
2023-02-23 16:00:00-05:00,1830.9000244140625,1831.0999755859375,1829.5999755859375,1829.5999755859375,1829.5999755859375,1344
2023-02-23 18:00:00-05:00,1829.699951171875,1830.9000244140625,1829.4000244140625,1830.5,1830.5,0
2023-02-23 19:00:00-05:00,1830.5999755859375,1834.0,1830.300048828125,1833.800048828125,1833.800048828125,3170
2023-02-23 20:00:00-05:00,1833.800048828125,1834.699951171875,1831.5,1833.5,1833.5,4653
2023-02-23 21:00:00-05:00,1833.4000244140625,1835.0999755859375,1831.5999755859375,1832.0999755859375,1832.0999755859375,4045
2023-02-23 22:00:00-05:00,1832.199951171875,1834.9000244140625,1832.199951171875,1833.0,1833.0,1977
2023-02-23 23:00:00-05:00,1833.0,1833.800048828125,1832.199951171875,1832.5999755859375,1832.5999755859375,1454
2023-02-24 00:00:00-05:00,1832.9000244140625,1833.0999755859375,1831.300048828125,1831.9000244140625,1831.9000244140625,2084
2023-02-24 01:00:00-05:00,1831.9000244140625,1832.9000244140625,1830.5,1831.4000244140625,1831.4000244140625,2172
2023-02-24 02:00:00-05:00,1831.4000244140625,1833.5,1828.9000244140625,1829.199951171875,1829.199951171875,6534
2023-02-24 03:00:00-05:00,1829.0999755859375,1832.800048828125,1826.9000244140625,1830.0999755859375,1830.0999755859375,7995
2023-02-24 04:00:00-05:00,1830.0999755859375,1832.800048828125,1828.800048828125,1828.9000244140625,1828.9000244140625,5323
2023-02-24 05:00:00-05:00,1828.9000244140625,1831.4000244140625,1828.300048828125,1829.4000244140625,1829.4000244140625,4455
2023-02-24 06:00:00-05:00,1829.4000244140625,1830.199951171875,1824.199951171875,1826.300048828125,1826.300048828125,9576
2023-02-24 07:00:00-05:00,1826.199951171875,1826.199951171875,1822.199951171875,1824.0,1824.0,9385
2023-02-24 08:00:00-05:00,1824.0,1825.0,1818.300048828125,1822.5999755859375,1822.5999755859375,26879
2023-02-24 09:00:00-05:00,1822.699951171875,1823.0,1815.5,1819.699951171875,1819.699951171875,26579
2023-02-24 10:00:00-05:00,1820.0,1822.0999755859375,1816.199951171875,1817.4000244140625,1817.4000244140625,13799
2023-02-24 11:00:00-05:00,1817.4000244140625,1821.5,1816.199951171875,1819.0999755859375,1819.0999755859375,9349
2023-02-24 12:00:00-05:00,1819.0999755859375,1819.5999755859375,1816.0999755859375,1816.800048828125,1816.800048828125,5954
2023-02-24 13:00:00-05:00,1816.800048828125,1818.0999755859375,1815.699951171875,1816.800048828125,1816.800048828125,7256
2023-02-24 14:00:00-05:00,1816.800048828125,1818.300048828125,1816.5999755859375,1817.9000244140625,1817.9000244140625,2566
2023-02-24 15:00:00-05:00,1817.800048828125,1820.199951171875,1817.5,1817.800048828125,1817.800048828125,4755
2023-02-24 16:00:00-05:00,1817.800048828125,1818.800048828125,1817.300048828125,1818.0,1818.0,1842
2023-02-26 18:00:00-05:00,1818.0,1819.800048828125,1816.5,1818.5,1818.5,1510
2023-02-26 19:00:00-05:00,1818.4000244140625,1820.699951171875,1816.9000244140625,1820.300048828125,1820.300048828125,3270
2023-02-26 20:00:00-05:00,1820.4000244140625,1820.9000244140625,1819.0,1820.5999755859375,1820.5999755859375,2650
2023-02-26 21:00:00-05:00,1820.5999755859375,1820.699951171875,1818.0,1818.199951171875,1818.199951171875,2291
2023-02-26 22:00:00-05:00,1818.300048828125,1818.800048828125,1812.0,1814.4000244140625,1814.4000244140625,6209
2023-02-26 23:00:00-05:00,1814.5,1816.699951171875,1813.699951171875,1815.9000244140625,1815.9000244140625,2088
2023-02-27 00:00:00-05:00,1815.9000244140625,1816.4000244140625,1814.0,1815.4000244140625,1815.4000244140625,1675
2023-02-27 01:00:00-05:00,1815.300048828125,1818.4000244140625,1814.5,1814.800048828125,1814.800048828125,3718
2023-02-27 02:00:00-05:00,1814.800048828125,1819.0,1813.9000244140625,1817.5999755859375,1817.5999755859375,5231
2023-02-27 03:00:00-05:00,1817.5999755859375,1820.699951171875,1817.0999755859375,1817.199951171875,1817.199951171875,6052
2023-02-27 04:00:00-05:00,1817.0,1818.0999755859375,1815.300048828125,1815.300048828125,1815.300048828125,4551
2023-02-27 05:00:00-05:00,1815.300048828125,1818.300048828125,1815.300048828125,1817.5,1817.5,4338
2023-02-27 06:00:00-05:00,1817.4000244140625,1819.4000244140625,1817.0999755859375,1818.5,1818.5,3204
2023-02-27 07:00:00-05:00,1818.4000244140625,1820.4000244140625,1817.0999755859375,1818.300048828125,1818.300048828125,5063
2023-02-27 08:00:00-05:00,1818.199951171875,1823.5,1817.199951171875,1822.300048828125,1822.300048828125,13790
2023-02-27 09:00:00-05:00,1822.199951171875,1825.800048828125,1821.300048828125,1824.699951171875,1824.699951171875,15433
2023-02-27 10:00:00-05:00,1824.5999755859375,1826.9000244140625,1820.5999755859375,1822.0999755859375,1822.0999755859375,13994
2023-02-27 11:00:00-05:00,1822.199951171875,1824.0999755859375,1819.300048828125,1823.800048828125,1823.800048828125,8693
2023-02-27 12:00:00-05:00,1823.9000244140625,1826.0999755859375,1823.4000244140625,1825.800048828125,1825.800048828125,6645
2023-02-27 13:00:00-05:00,1825.699951171875,1827.300048828125,1823.699951171875,1825.9000244140625,1825.9000244140625,7576
2023-02-27 14:00:00-05:00,1826.0,1827.199951171875,1824.0999755859375,1824.5999755859375,1824.5999755859375,3679
2023-02-27 15:00:00-05:00,1824.5,1825.199951171875,1823.0999755859375,1824.300048828125,1824.300048828125,3698
2023-02-27 16:00:00-05:00,1824.4000244140625,1824.5,1823.4000244140625,1824.199951171875,1824.199951171875,1517
2023-02-27 18:00:00-05:00,1823.9000244140625,1824.699951171875,1823.9000244140625,1824.0,1824.0,0
2023-02-27 19:00:00-05:00,1824.0,1824.800048828125,1822.800048828125,1823.199951171875,1823.199951171875,1940
2023-02-27 20:00:00-05:00,1823.300048828125,1824.9000244140625,1822.0999755859375,1824.0999755859375,1824.0999755859375,2644
2023-02-27 21:00:00-05:00,1824.0999755859375,1826.0,1823.300048828125,1824.4000244140625,1824.4000244140625,3465
2023-02-27 22:00:00-05:00,1824.5,1824.5,1821.199951171875,1821.4000244140625,1821.4000244140625,2795
2023-02-27 23:00:00-05:00,1821.4000244140625,1822.0999755859375,1820.4000244140625,1820.800048828125,1820.800048828125,1657
2023-02-28 00:00:00-05:00,1821.0,1821.300048828125,1818.800048828125,1819.800048828125,1819.800048828125,3164
2023-02-28 01:00:00-05:00,1819.800048828125,1823.4000244140625,1819.0999755859375,1822.199951171875,1822.199951171875,3703
2023-02-28 02:00:00-05:00,1822.0999755859375,1822.300048828125,1816.800048828125,1817.199951171875,1817.199951171875,7585
2023-02-28 03:00:00-05:00,1817.199951171875,1819.300048828125,1810.800048828125,1817.300048828125,1817.300048828125,12908
2023-02-28 04:00:00-05:00,1817.300048828125,1819.5999755859375,1816.0999755859375,1816.800048828125,1816.800048828125,5815
2023-02-28 05:00:00-05:00,1816.9000244140625,1818.300048828125,1814.800048828125,1815.9000244140625,1815.9000244140625,3449
2023-02-28 06:00:00-05:00,1815.800048828125,1817.699951171875,1814.5,1815.9000244140625,1815.9000244140625,3295
2023-02-28 07:00:00-05:00,1815.800048828125,1816.5999755859375,1814.5,1816.0999755859375,1816.0999755859375,4383
2023-02-28 08:00:00-05:00,1816.0999755859375,1821.0999755859375,1813.9000244140625,1820.800048828125,1820.800048828125,12676
2023-02-28 09:00:00-05:00,1820.9000244140625,1825.9000244140625,1819.800048828125,1825.800048828125,1825.800048828125,20666
2023-02-28 10:00:00-05:00,1825.699951171875,1834.800048828125,1825.5999755859375,1831.199951171875,1831.199951171875,34263
2023-02-28 11:00:00-05:00,1831.300048828125,1836.4000244140625,1831.199951171875,1833.800048828125,1833.800048828125,13586
2023-02-28 12:00:00-05:00,1833.9000244140625,1838.5999755859375,1833.5999755859375,1836.699951171875,1836.699951171875,15333
2023-02-28 13:00:00-05:00,1836.699951171875,1838.199951171875,1835.300048828125,1835.5,1835.5,9855
2023-02-28 14:00:00-05:00,1835.5,1837.800048828125,1835.300048828125,1836.4000244140625,1836.4000244140625,3954
2023-02-28 15:00:00-05:00,1836.300048828125,1836.699951171875,1833.699951171875,1833.9000244140625,1833.9000244140625,5246
2023-02-28 16:00:00-05:00,1833.800048828125,1834.800048828125,1833.5999755859375,1833.800048828125,1833.800048828125,2156
2023-02-28 18:00:00-05:00,1834.0,1834.199951171875,1832.199951171875,1832.300048828125,1832.300048828125,0
2023-02-28 19:00:00-05:00,1832.199951171875,1832.4000244140625,1829.5999755859375,1830.199951171875,1830.199951171875,3434
2023-02-28 20:00:00-05:00,1830.300048828125,1836.0999755859375,1830.0,1835.9000244140625,1835.9000244140625,5217
2023-02-28 21:00:00-05:00,1835.9000244140625,1836.0,1834.0,1834.5,1834.5,2883
2023-02-28 22:00:00-05:00,1834.5,1838.0,1834.199951171875,1837.800048828125,1837.800048828125,4285
2023-02-28 23:00:00-05:00,1837.800048828125,1838.4000244140625,1836.699951171875,1836.9000244140625,1836.9000244140625,1914
2023-03-01 00:00:00-05:00,1836.9000244140625,1839.5999755859375,1836.800048828125,1838.0,1838.0,3627
2023-03-01 01:00:00-05:00,1838.0999755859375,1843.5999755859375,1837.800048828125,1841.5,1841.5,5287
2023-03-01 02:00:00-05:00,1841.5,1843.0999755859375,1838.199951171875,1842.5999755859375,1842.5999755859375,6984
2023-03-01 03:00:00-05:00,1842.5,1842.9000244140625,1839.4000244140625,1842.5999755859375,1842.5999755859375,6125
2023-03-01 04:00:00-05:00,1842.5999755859375,1845.0,1837.0999755859375,1838.4000244140625,1838.4000244140625,8317
2023-03-01 05:00:00-05:00,1838.4000244140625,1841.699951171875,1837.5,1841.5999755859375,1841.5999755859375,4423
2023-03-01 06:00:00-05:00,1841.5999755859375,1845.300048828125,1841.199951171875,1842.0999755859375,1842.0999755859375,5640
2023-03-01 07:00:00-05:00,1842.0999755859375,1847.5,1841.199951171875,1847.5,1847.5,9772
2023-03-01 08:00:00-05:00,1847.4000244140625,1848.699951171875,1840.5999755859375,1844.0,1844.0,18632
2023-03-01 09:00:00-05:00,1843.9000244140625,1852.5,1843.5,1849.300048828125,1849.300048828125,21854
2023-03-01 10:00:00-05:00,1849.5999755859375,1852.0,1840.300048828125,1849.0,1849.0,32593
2023-03-01 11:00:00-05:00,1848.9000244140625,1849.0999755859375,1843.800048828125,1848.5,1848.5,12266
2023-03-01 12:00:00-05:00,1848.5,1848.699951171875,1843.5,1844.199951171875,1844.199951171875,9253
2023-03-01 13:00:00-05:00,1844.199951171875,1846.0999755859375,1843.5,1845.5999755859375,1845.5999755859375,6766
